date,lang,label_GR,v2_NWO,counts,platform
2019-12-24,eng,0,0,154,twitter
2019-12-24,eng,0,1,29,twitter
2019-12-24,eng,1,0,5,twitter
2020-03-03,eng,0,0,361,twitter
2020-03-03,eng,0,1,65,twitter
2020-03-03,eng,1,0,15,twitter
2020-03-03,eng,1,1,3,twitter
2020-03-04,eng,0,0,391,twitter
2020-03-04,eng,0,1,32,twitter
2020-03-04,eng,1,0,14,twitter
2020-03-05,eng,0,0,397,twitter
2020-03-05,eng,0,1,54,twitter
2020-03-05,eng,1,0,2,twitter
2020-03-05,eng,1,1,1,twitter
2020-03-06,eng,0,0,369,twitter
2020-03-06,eng,0,1,62,twitter
2020-03-06,eng,1,0,14,twitter
2020-03-06,eng,1,1,1,twitter
2020-03-07,eng,0,0,410,twitter
2020-03-07,eng,0,1,32,twitter
2020-03-07,eng,1,0,8,twitter
2020-03-08,eng,0,0,488,twitter
2020-03-08,eng,0,1,80,twitter
2020-03-08,eng,1,0,10,twitter
2020-03-08,eng,1,1,2,twitter
2020-03-09,eng,0,0,367,twitter
2020-03-09,eng,0,1,66,twitter
2020-03-09,eng,1,0,18,twitter
2020-03-09,eng,1,1,1,twitter
2020-03-10,eng,0,0,357,twitter
2020-03-10,eng,0,1,47,twitter
2020-03-10,eng,1,0,13,twitter
2020-03-10,eng,1,1,1,twitter
2020-03-11,eng,0,0,361,twitter
2020-03-11,eng,0,1,41,twitter
2020-03-11,eng,1,0,3,twitter
2020-03-11,eng,1,1,2,twitter
2020-03-12,eng,0,0,363,twitter
2020-03-12,eng,0,1,61,twitter
2020-03-12,eng,1,0,10,twitter
2020-03-13,eng,0,0,409,twitter
2020-03-13,eng,0,1,96,twitter
2020-03-13,eng,1,0,7,twitter
2020-03-14,eng,0,0,344,twitter
2020-03-14,eng,0,1,59,twitter
2020-03-14,eng,1,0,8,twitter
2020-03-14,eng,1,1,1,twitter
2020-03-15,eng,0,0,301,twitter
2020-03-15,eng,0,1,57,twitter
2020-03-15,eng,1,0,7,twitter
2020-03-16,eng,0,0,321,twitter
2020-03-16,eng,0,1,75,twitter
2020-03-16,eng,1,0,5,twitter
2020-03-16,eng,1,1,1,twitter
2020-03-17,eng,0,0,369,twitter
2020-03-17,eng,0,1,95,twitter
2020-03-17,eng,1,0,7,twitter
2020-03-17,eng,1,1,3,twitter
2020-03-18,eng,0,0,324,twitter
2020-03-18,eng,0,1,62,twitter
2020-03-18,eng,1,0,9,twitter
2020-03-19,eng,0,0,377,twitter
2020-03-19,eng,0,1,92,twitter
2020-03-19,eng,1,0,7,twitter
2020-03-19,eng,1,1,1,twitter
2020-03-20,eng,0,0,340,twitter
2020-03-20,eng,0,1,69,twitter
2020-03-20,eng,1,0,11,twitter
2020-03-20,eng,1,1,3,twitter
2020-03-21,eng,0,0,399,twitter
2020-03-21,eng,0,1,77,twitter
2020-03-21,eng,1,0,55,twitter
2020-03-21,eng,1,1,1,twitter
2020-03-22,eng,0,0,338,twitter
2020-03-22,eng,0,1,68,twitter
2020-03-22,eng,1,0,11,twitter
2020-03-23,eng,0,0,275,twitter
2020-03-23,eng,0,1,60,twitter
2020-03-23,eng,1,0,5,twitter
2020-03-23,eng,1,1,1,twitter
2020-03-24,eng,0,0,342,twitter
2020-03-24,eng,0,1,79,twitter
2020-03-24,eng,1,0,9,twitter
2020-03-24,eng,1,1,1,twitter
2020-03-25,eng,0,0,87,twitter
2020-03-25,eng,0,1,20,twitter
2020-03-25,eng,1,0,1,twitter
2020-03-25,eng,1,1,1,twitter
