date,lang,label_GR,v2_NWO,counts,platform
2011-07-16,eng,0,0,425,twitter
2011-07-16,eng,0,1,46,twitter
2011-07-16,eng,1,0,10,twitter
2011-07-17,eng,0,0,430,twitter
2011-07-17,eng,0,1,48,twitter
2011-07-17,eng,1,0,5,twitter
2011-07-18,eng,0,0,427,twitter
2011-07-18,eng,0,1,43,twitter
2011-07-18,eng,1,0,5,twitter
2011-07-19,eng,0,0,436,twitter
2011-07-19,eng,0,1,48,twitter
2011-07-19,eng,1,0,7,twitter
2011-07-19,eng,1,1,1,twitter
2011-07-20,eng,0,0,407,twitter
2011-07-20,eng,0,1,45,twitter
2011-07-20,eng,1,0,7,twitter
2011-07-21,eng,0,0,403,twitter
2011-07-21,eng,0,1,64,twitter
2011-07-21,eng,1,0,7,twitter
2011-07-21,eng,1,1,1,twitter
2011-07-22,eng,0,0,419,twitter
2011-07-22,eng,0,1,62,twitter
2011-07-22,eng,1,0,13,twitter
2011-07-23,eng,0,0,374,twitter
2011-07-23,eng,0,1,46,twitter
2011-07-23,eng,1,0,68,twitter
2011-07-23,eng,1,1,1,twitter
2011-07-24,eng,0,0,345,twitter
2011-07-24,eng,0,1,37,twitter
2011-07-24,eng,1,0,58,twitter
2011-07-24,eng,1,1,5,twitter
2011-07-25,eng,0,0,287,twitter
2011-07-25,eng,0,1,39,twitter
2011-07-25,eng,1,0,73,twitter
2011-07-25,eng,1,1,3,twitter
2011-07-26,eng,0,0,481,twitter
2011-07-26,eng,0,1,45,twitter
2011-07-26,eng,1,0,49,twitter
2011-07-26,eng,1,1,1,twitter
2011-07-27,eng,0,0,403,twitter
2011-07-27,eng,0,1,56,twitter
2011-07-27,eng,1,0,28,twitter
2011-07-27,eng,1,1,2,twitter
2011-07-28,eng,0,0,390,twitter
2011-07-28,eng,0,1,59,twitter
2011-07-28,eng,1,0,25,twitter
2011-07-28,eng,1,1,1,twitter
2011-07-29,eng,0,0,415,twitter
2011-07-29,eng,0,1,31,twitter
2011-07-29,eng,1,0,42,twitter
2011-07-29,eng,1,1,5,twitter
2011-07-30,eng,0,0,470,twitter
2011-07-30,eng,0,1,54,twitter
2011-07-30,eng,1,0,21,twitter
2011-07-30,eng,1,1,1,twitter
2011-07-31,eng,0,0,385,twitter
2011-07-31,eng,0,1,48,twitter
2011-07-31,eng,1,0,27,twitter
2011-08-01,eng,0,0,386,twitter
2011-08-01,eng,0,1,31,twitter
2011-08-01,eng,1,0,18,twitter
2011-08-01,eng,1,1,4,twitter
2011-08-02,eng,0,0,460,twitter
2011-08-02,eng,0,1,61,twitter
2011-08-02,eng,1,0,11,twitter
2011-08-03,eng,0,0,430,twitter
2011-08-03,eng,0,1,45,twitter
2011-08-03,eng,1,0,13,twitter
2011-08-03,eng,1,1,1,twitter
2011-08-04,eng,0,0,405,twitter
2011-08-04,eng,0,1,57,twitter
2011-08-04,eng,1,0,18,twitter
2011-08-05,eng,0,0,283,twitter
2011-08-05,eng,0,1,41,twitter
2011-08-05,eng,1,0,2,twitter
