date,lang,label_GR,v2_NWO,counts,platform
2012-10-21,ger,0,0,22,twitter
2012-10-21,ger,0,1,19,twitter
2012-10-22,ger,0,0,27,twitter
2012-10-22,ger,0,1,3,twitter
2012-10-23,ger,0,0,16,twitter
2012-10-23,ger,0,1,2,twitter
2012-10-23,ger,1,0,1,twitter
2012-10-24,ger,0,0,18,twitter
2012-10-25,ger,0,0,14,twitter
2012-10-26,ger,0,0,15,twitter
2012-10-27,ger,0,0,13,twitter
2012-10-27,ger,0,1,3,twitter
2012-10-28,ger,0,0,12,twitter
2012-10-28,ger,0,1,1,twitter
2012-10-28,ger,1,0,1,twitter
2012-10-29,ger,0,0,17,twitter
2012-10-29,ger,0,1,1,twitter
2012-10-30,ger,0,0,14,twitter
2012-10-30,ger,0,1,1,twitter
2012-10-31,ger,0,0,18,twitter
2012-11-01,ger,0,0,6,twitter
2012-11-02,ger,0,0,9,twitter
2012-11-02,ger,0,1,1,twitter
2012-11-03,ger,0,0,10,twitter
2012-11-03,ger,1,0,1,twitter
2012-11-04,ger,0,0,9,twitter
2012-11-05,ger,0,0,15,twitter
2012-11-06,ger,0,0,12,twitter
2012-11-06,ger,1,0,2,twitter
2012-11-07,ger,0,0,17,twitter
2012-11-07,ger,0,1,1,twitter
2012-11-08,ger,0,0,24,twitter
2012-11-09,ger,0,0,13,twitter
2012-11-10,ger,0,0,11,twitter
2012-11-11,ger,0,0,9,twitter
2012-11-12,ger,0,0,15,twitter
2012-11-13,ger,0,0,17,twitter
2012-11-13,ger,0,1,1,twitter
2012-11-14,ger,0,0,29,twitter
2012-11-15,ger,0,0,10,twitter
2012-11-15,ger,0,1,1,twitter
2012-11-16,ger,0,0,8,twitter
2012-11-17,ger,0,0,11,twitter
2012-11-18,ger,0,0,20,twitter
2012-11-19,ger,0,0,6,twitter
2012-11-20,ger,0,0,11,twitter
2012-11-20,ger,1,0,1,twitter
2012-11-20,ger,1,1,1,twitter
2012-11-21,ger,0,0,12,twitter
2012-11-22,ger,0,0,14,twitter
2012-11-22,ger,0,1,2,twitter
2012-11-23,ger,0,0,22,twitter
2012-11-24,ger,0,0,14,twitter
2012-11-25,ger,0,0,13,twitter
2012-11-26,ger,0,0,10,twitter
2012-11-26,ger,0,1,1,twitter
2012-11-27,ger,0,0,19,twitter
2012-11-28,ger,0,0,22,twitter
2012-11-29,ger,0,0,19,twitter
2012-11-30,ger,0,0,17,twitter
2012-12-01,ger,0,0,6,twitter
2012-12-02,ger,0,0,19,twitter
2012-12-03,ger,0,0,18,twitter
2012-12-03,ger,1,0,1,twitter
2012-12-04,ger,0,0,16,twitter
2012-12-05,ger,0,0,27,twitter
2012-12-05,ger,1,0,1,twitter
2012-12-06,ger,0,0,22,twitter
2012-12-07,ger,0,0,16,twitter
2012-12-08,ger,0,0,16,twitter
2012-12-09,ger,0,0,19,twitter
2012-12-10,ger,0,0,25,twitter
2012-12-10,ger,0,1,1,twitter
2012-12-10,ger,1,0,1,twitter
2012-12-11,ger,0,0,21,twitter
2012-12-11,ger,1,0,1,twitter
2012-12-12,ger,0,0,22,twitter
2012-12-13,ger,0,0,23,twitter
2012-12-14,ger,0,0,16,twitter
2012-12-15,ger,0,0,12,twitter
2012-12-16,ger,0,0,17,twitter
2012-12-16,ger,1,0,1,twitter
2012-12-17,ger,0,0,11,twitter
2012-12-18,ger,0,0,13,twitter
2012-12-19,ger,0,0,23,twitter
2012-12-20,ger,0,0,13,twitter
2012-12-20,ger,1,0,1,twitter
2012-12-21,ger,0,0,18,twitter
2012-12-21,ger,0,1,1,twitter
2012-12-22,ger,0,0,12,twitter
2012-12-23,ger,0,0,11,twitter
2012-12-24,ger,0,0,14,twitter
2012-12-25,ger,0,0,10,twitter
2012-12-26,ger,0,0,21,twitter
2012-12-26,ger,0,1,1,twitter
2012-12-26,ger,1,0,1,twitter
2012-12-27,ger,0,0,20,twitter
2012-12-27,ger,0,1,1,twitter
2012-12-27,ger,1,0,1,twitter
2012-12-28,ger,0,0,28,twitter
2012-12-29,ger,0,0,13,twitter
2012-12-30,ger,0,0,14,twitter
2012-12-31,ger,0,0,14,twitter
2013-01-01,ger,0,0,24,twitter
2013-01-01,ger,1,0,1,twitter
2013-01-02,ger,0,0,11,twitter
2013-01-03,ger,0,0,16,twitter
2013-01-04,ger,0,0,13,twitter
2013-01-05,ger,0,0,14,twitter
2013-01-06,ger,0,0,20,twitter
2013-01-07,ger,0,0,24,twitter
2013-01-08,ger,0,0,46,twitter
2013-01-08,ger,0,1,2,twitter
2013-01-09,ger,0,0,46,twitter
2013-01-10,ger,0,0,47,twitter
2013-01-11,ger,0,0,35,twitter
2013-01-11,ger,1,0,1,twitter
2013-01-12,ger,0,0,28,twitter
2013-01-12,ger,0,1,2,twitter
2013-01-12,ger,1,0,1,twitter
2013-01-13,ger,0,0,16,twitter
2013-01-13,ger,1,0,1,twitter
2013-01-14,ger,0,0,59,twitter
2013-01-15,ger,0,0,66,twitter
2013-01-15,ger,0,1,1,twitter
2013-01-15,ger,1,0,1,twitter
2013-01-16,ger,0,0,65,twitter
2013-01-17,ger,0,0,26,twitter
2013-01-17,ger,0,1,1,twitter
2013-01-18,ger,0,0,37,twitter
2013-01-18,ger,0,1,3,twitter
2013-01-19,ger,0,0,17,twitter
2013-01-20,ger,0,0,26,twitter
2013-01-20,ger,1,0,1,twitter
2013-01-21,ger,0,0,52,twitter
2013-01-22,ger,0,0,27,twitter
2013-01-23,ger,0,0,43,twitter
2013-01-23,ger,1,0,1,twitter
2013-01-24,ger,0,0,78,twitter
2013-01-24,ger,0,1,1,twitter
2013-01-24,ger,1,0,1,twitter
2013-01-25,ger,0,0,30,twitter
2013-01-25,ger,0,1,1,twitter
2013-01-26,ger,0,0,13,twitter
2013-01-27,ger,0,0,18,twitter
2013-01-28,ger,0,0,8,twitter
2013-01-29,ger,0,0,22,twitter
2013-01-29,ger,0,1,1,twitter
2013-01-30,ger,0,0,33,twitter
2013-01-31,ger,0,0,20,twitter
2013-01-31,ger,1,0,1,twitter
2013-02-01,ger,0,0,28,twitter
2013-02-02,ger,0,0,31,twitter
2013-02-02,ger,1,0,1,twitter
2013-02-03,ger,0,0,44,twitter
2013-02-03,ger,1,0,1,twitter
2013-02-04,ger,0,0,18,twitter
2013-02-05,ger,0,0,35,twitter
2013-02-06,ger,0,0,26,twitter
2013-02-07,ger,0,0,39,twitter
2013-02-07,ger,0,1,1,twitter
2013-02-07,ger,1,0,16,twitter
2013-02-08,ger,0,0,52,twitter
2013-02-08,ger,0,1,1,twitter
2013-02-09,ger,0,0,29,twitter
2013-02-09,ger,0,1,1,twitter
2013-02-10,ger,0,0,25,twitter
2013-02-11,ger,0,0,24,twitter
2013-02-12,ger,0,0,30,twitter
2013-02-13,ger,0,0,27,twitter
2013-02-14,ger,0,0,22,twitter
2013-02-14,ger,0,1,1,twitter
2013-02-15,ger,0,0,19,twitter
2013-02-16,ger,0,0,24,twitter
2013-02-16,ger,0,1,1,twitter
2013-02-17,ger,0,0,24,twitter
2013-02-18,ger,0,0,19,twitter
2013-02-19,ger,0,0,35,twitter
2013-02-19,ger,0,1,1,twitter
2013-02-20,ger,0,0,12,twitter
2013-02-20,ger,0,1,1,twitter
2013-02-21,ger,0,0,25,twitter
2013-02-22,ger,0,0,65,twitter
2013-02-22,ger,1,0,1,twitter
2013-02-23,ger,0,0,21,twitter
2013-02-24,ger,0,0,12,twitter
2013-02-24,ger,1,0,1,twitter
2013-02-25,ger,0,0,38,twitter
2013-02-25,ger,0,1,2,twitter
2013-02-25,ger,1,0,1,twitter
2013-02-26,ger,0,0,14,twitter
2013-02-27,ger,0,0,23,twitter
2013-02-27,ger,0,1,2,twitter
2013-02-28,ger,0,0,40,twitter
2013-03-01,ger,0,0,17,twitter
2013-03-02,ger,0,0,14,twitter
2013-03-03,ger,0,0,19,twitter
2013-03-04,ger,0,0,19,twitter
2013-03-04,ger,0,1,1,twitter
2013-03-05,ger,0,0,18,twitter
2013-03-06,ger,0,0,15,twitter
2013-03-06,ger,0,1,1,twitter
2013-03-07,ger,0,0,32,twitter
2013-03-08,ger,0,0,13,twitter
2013-03-09,ger,0,0,11,twitter
2013-03-09,ger,0,1,1,twitter
2013-03-10,ger,0,0,13,twitter
2013-03-11,ger,0,0,19,twitter
2013-03-12,ger,0,0,23,twitter
2013-03-12,ger,0,1,2,twitter
2013-03-13,ger,0,0,61,twitter
2013-03-13,ger,0,1,1,twitter
2013-03-14,ger,0,0,57,twitter
2013-03-14,ger,0,1,1,twitter
2013-03-14,ger,1,0,2,twitter
2013-03-15,ger,0,0,72,twitter
2013-03-16,ger,0,0,74,twitter
2013-03-16,ger,0,1,1,twitter
2013-03-17,ger,0,0,22,twitter
2013-03-18,ger,0,0,52,twitter
2013-03-18,ger,1,0,1,twitter
2013-03-19,ger,0,0,37,twitter
2013-03-20,ger,0,0,29,twitter
2013-03-21,ger,0,0,56,twitter
2013-03-21,ger,1,0,1,twitter
2013-03-22,ger,0,0,58,twitter
2013-03-22,ger,1,0,1,twitter
2013-03-23,ger,0,0,21,twitter
2013-03-23,ger,1,0,1,twitter
2013-03-24,ger,0,0,40,twitter
2013-03-24,ger,0,1,1,twitter
2013-03-25,ger,0,0,22,twitter
2013-03-25,ger,0,1,1,twitter
2013-03-26,ger,0,0,16,twitter
2013-03-27,ger,0,0,20,twitter
2013-03-27,ger,0,1,1,twitter
2013-03-28,ger,0,0,20,twitter
2013-03-28,ger,1,0,1,twitter
2013-03-29,ger,0,0,13,twitter
2013-03-30,ger,0,0,32,twitter
2013-03-30,ger,0,1,1,twitter
2013-03-31,ger,0,0,13,twitter
2013-04-01,ger,0,0,16,twitter
2013-04-01,ger,0,1,1,twitter
2013-04-02,ger,0,0,13,twitter
2013-04-03,ger,0,0,19,twitter
2013-04-04,ger,0,0,58,twitter
2013-04-04,ger,0,1,1,twitter
2013-04-05,ger,0,0,121,twitter
2013-04-05,ger,0,1,2,twitter
2013-04-05,ger,1,0,1,twitter
2013-04-06,ger,0,0,74,twitter
2013-04-06,ger,0,1,3,twitter
2013-04-07,ger,0,0,15,twitter
2013-04-07,ger,0,1,1,twitter
2013-04-08,ger,0,0,32,twitter
2013-04-08,ger,0,1,1,twitter
2013-04-09,ger,0,0,31,twitter
2013-04-10,ger,0,0,21,twitter
2013-04-11,ger,0,0,35,twitter
2013-04-12,ger,0,0,21,twitter
2013-04-13,ger,0,0,11,twitter
2013-04-13,ger,0,1,1,twitter
2013-04-14,ger,0,0,17,twitter
2013-04-15,ger,0,0,12,twitter
2013-04-16,ger,0,0,30,twitter
2013-04-16,ger,0,1,1,twitter
2013-04-16,ger,1,0,1,twitter
2013-04-17,ger,0,0,19,twitter
2013-04-18,ger,0,0,16,twitter
2013-04-18,ger,0,1,2,twitter
2013-04-19,ger,0,0,17,twitter
2013-04-20,ger,0,0,4,twitter
2013-04-21,ger,0,0,12,twitter
2013-04-22,ger,0,0,26,twitter
2013-04-23,ger,0,0,75,twitter
2013-04-24,ger,0,0,17,twitter
2013-04-24,ger,1,0,1,twitter
2013-04-25,ger,0,0,12,twitter
2013-04-26,ger,0,0,17,twitter
2013-04-27,ger,0,0,12,twitter
2013-04-27,ger,1,0,1,twitter
2013-04-28,ger,0,0,8,twitter
2013-04-29,ger,0,0,23,twitter
2013-04-29,ger,1,0,1,twitter
2013-04-30,ger,0,0,27,twitter
2013-04-30,ger,0,1,1,twitter
2013-05-01,ger,0,0,25,twitter
2013-05-02,ger,0,0,40,twitter
2013-05-02,ger,1,0,1,twitter
2013-05-03,ger,0,0,31,twitter
2013-05-03,ger,0,1,2,twitter
2013-05-04,ger,0,0,45,twitter
2013-05-04,ger,0,1,2,twitter
2013-05-04,ger,1,0,1,twitter
2013-05-05,ger,0,0,32,twitter
2013-05-05,ger,0,1,5,twitter
2013-05-06,ger,0,0,61,twitter
2013-05-07,ger,0,0,47,twitter
2013-05-07,ger,0,1,1,twitter
2013-05-08,ger,0,0,24,twitter
2013-05-08,ger,1,1,1,twitter
2013-05-09,ger,0,0,18,twitter
2013-05-10,ger,0,0,32,twitter
2013-05-11,ger,0,0,21,twitter
2013-05-12,ger,0,0,25,twitter
2013-05-13,ger,0,0,25,twitter
2013-05-13,ger,1,0,1,twitter
2013-05-14,ger,0,0,22,twitter
2013-05-14,ger,0,1,1,twitter
2013-05-15,ger,0,0,19,twitter
2013-05-15,ger,1,0,3,twitter
2013-05-16,ger,0,0,21,twitter
2013-05-16,ger,1,0,1,twitter
2013-05-17,ger,0,0,52,twitter
2013-05-17,ger,1,0,1,twitter
2013-05-18,ger,0,0,28,twitter
2013-05-18,ger,0,1,1,twitter
2013-05-19,ger,0,0,57,twitter
2013-05-19,ger,1,0,1,twitter
2013-05-20,ger,0,0,51,twitter
2013-05-20,ger,1,0,1,twitter
2013-05-21,ger,0,0,37,twitter
2013-05-21,ger,0,1,1,twitter
2013-05-21,ger,1,0,3,twitter
2013-05-22,ger,0,0,37,twitter
2013-05-22,ger,1,0,1,twitter
2013-05-23,ger,0,0,45,twitter
2013-05-24,ger,0,0,38,twitter
2013-05-24,ger,1,0,1,twitter
2013-05-25,ger,0,0,45,twitter
2013-05-25,ger,1,0,1,twitter
2013-05-26,ger,0,0,38,twitter
2013-05-27,ger,0,0,36,twitter
2013-05-27,ger,0,1,3,twitter
2013-05-28,ger,0,0,54,twitter
2013-05-28,ger,1,0,1,twitter
2013-05-29,ger,0,0,58,twitter
2013-05-30,ger,0,0,57,twitter
2013-05-31,ger,0,0,39,twitter
2013-05-31,ger,1,0,2,twitter
2013-06-01,ger,0,0,17,twitter
2013-06-02,ger,0,0,20,twitter
2013-06-02,ger,0,1,1,twitter
2013-06-03,ger,0,0,31,twitter
2013-06-03,ger,1,0,1,twitter
2013-06-04,ger,0,0,38,twitter
2013-06-04,ger,1,0,2,twitter
2013-06-05,ger,0,0,23,twitter
2013-06-06,ger,0,0,50,twitter
2013-06-07,ger,0,0,22,twitter
