date,lang,label_GR,v2_NWO,counts,platform
2019-11-24,eng,0,0,80,twitter
2019-11-24,eng,0,1,5,twitter
2019-11-24,eng,1,0,1,twitter
2019-11-25,eng,0,0,109,twitter
2019-11-25,eng,0,1,91,twitter
2019-11-25,eng,1,0,4,twitter
2019-11-26,eng,0,0,422,twitter
2019-11-26,eng,0,1,73,twitter
2019-11-26,eng,1,0,2,twitter
2019-11-27,eng,0,0,324,twitter
2019-11-27,eng,0,1,169,twitter
2019-11-27,eng,1,0,4,twitter
2019-11-27,eng,1,1,1,twitter
2019-11-28,eng,0,0,528,twitter
2019-11-28,eng,0,1,30,twitter
2019-11-28,eng,1,0,12,twitter
2019-11-29,eng,0,0,457,twitter
2019-11-29,eng,0,1,10,twitter
2019-11-29,eng,1,0,22,twitter
2019-11-30,eng,0,0,379,twitter
2019-11-30,eng,0,1,27,twitter
2019-11-30,eng,1,0,12,twitter
2019-12-01,eng,0,0,596,twitter
2019-12-01,eng,0,1,18,twitter
2019-12-01,eng,1,0,12,twitter
2019-12-01,eng,1,1,1,twitter
2019-12-02,eng,0,0,315,twitter
2019-12-02,eng,0,1,45,twitter
2019-12-02,eng,1,0,2,twitter
2019-12-03,eng,0,0,481,twitter
2019-12-03,eng,0,1,16,twitter
2019-12-03,eng,1,0,8,twitter
2019-12-04,eng,0,0,389,twitter
2019-12-04,eng,0,1,21,twitter
2019-12-04,eng,1,0,8,twitter
2019-12-05,eng,0,0,581,twitter
2019-12-05,eng,0,1,15,twitter
2019-12-05,eng,1,0,24,twitter
2019-12-06,eng,0,0,515,twitter
2019-12-06,eng,0,1,36,twitter
2019-12-06,eng,1,0,10,twitter
2019-12-06,eng,1,1,2,twitter
2019-12-07,eng,0,0,244,twitter
2019-12-07,eng,0,1,19,twitter
2019-12-07,eng,1,0,10,twitter
2019-12-08,eng,0,0,444,twitter
2019-12-08,eng,0,1,6,twitter
2019-12-08,eng,1,0,16,twitter
2019-12-09,eng,0,0,409,twitter
2019-12-09,eng,0,1,16,twitter
2019-12-09,eng,1,0,28,twitter
2019-12-10,eng,0,0,452,twitter
2019-12-10,eng,0,1,16,twitter
2019-12-10,eng,1,0,18,twitter
2019-12-10,eng,1,1,1,twitter
2019-12-11,eng,0,0,478,twitter
2019-12-11,eng,0,1,6,twitter
2019-12-11,eng,1,0,13,twitter
2019-12-12,eng,0,0,453,twitter
2019-12-12,eng,0,1,16,twitter
2019-12-12,eng,1,0,19,twitter
2019-12-13,eng,0,0,502,twitter
2019-12-13,eng,0,1,11,twitter
2019-12-13,eng,1,0,3,twitter
2019-12-14,eng,0,0,384,twitter
2019-12-14,eng,0,1,4,twitter
2019-12-14,eng,1,0,17,twitter
2019-12-15,eng,0,0,426,twitter
2019-12-15,eng,0,1,12,twitter
2019-12-15,eng,1,0,11,twitter
2019-12-23,eng,0,0,99,twitter
2019-12-23,eng,0,1,5,twitter
2019-12-24,eng,0,0,4,twitter
2019-12-24,eng,0,1,1,twitter
