date,lang,label_GR,v2_NWO,counts,platform
2019-06-19,eng,0,0,184,twitter
2019-06-19,eng,0,1,24,twitter
2019-06-19,eng,1,0,7,twitter
2019-06-19,eng,1,1,1,twitter
2019-06-20,eng,0,0,398,twitter
2019-06-20,eng,0,1,70,twitter
2019-06-20,eng,1,0,17,twitter
2019-06-20,eng,1,1,2,twitter
2019-06-21,eng,0,0,349,twitter
2019-06-21,eng,0,1,64,twitter
2019-06-21,eng,1,0,7,twitter
2019-06-21,eng,1,1,2,twitter
2019-06-22,eng,0,0,417,twitter
2019-06-22,eng,0,1,68,twitter
2019-06-22,eng,1,0,15,twitter
2019-06-22,eng,1,1,1,twitter
2019-06-23,eng,0,0,360,twitter
2019-06-23,eng,0,1,53,twitter
2019-06-23,eng,1,0,17,twitter
2019-06-23,eng,1,1,3,twitter
2019-06-24,eng,0,0,344,twitter
2019-06-24,eng,0,1,50,twitter
2019-06-24,eng,1,0,11,twitter
2019-06-24,eng,1,1,1,twitter
2019-06-25,eng,0,0,346,twitter
2019-06-25,eng,0,1,47,twitter
2019-06-25,eng,1,0,18,twitter
2019-06-25,eng,1,1,4,twitter
2019-06-26,eng,0,0,424,twitter
2019-06-26,eng,0,1,48,twitter
2019-06-26,eng,1,0,15,twitter
2019-06-26,eng,1,1,2,twitter
2019-06-27,eng,0,0,367,twitter
2019-06-27,eng,0,1,56,twitter
2019-06-27,eng,1,0,14,twitter
2019-06-27,eng,1,1,1,twitter
2019-06-28,eng,0,0,362,twitter
2019-06-28,eng,0,1,46,twitter
2019-06-28,eng,1,0,40,twitter
2019-06-29,eng,0,0,423,twitter
2019-06-29,eng,0,1,77,twitter
2019-06-29,eng,1,0,30,twitter
2019-06-29,eng,1,1,1,twitter
2019-06-30,eng,0,0,341,twitter
2019-06-30,eng,0,1,63,twitter
2019-06-30,eng,1,0,23,twitter
2019-07-01,eng,0,0,337,twitter
2019-07-01,eng,0,1,44,twitter
2019-07-01,eng,1,0,17,twitter
2019-07-01,eng,1,1,2,twitter
2019-07-02,eng,0,0,376,twitter
2019-07-02,eng,0,1,46,twitter
2019-07-02,eng,1,0,27,twitter
2019-07-02,eng,1,1,3,twitter
2019-07-03,eng,0,0,392,twitter
2019-07-03,eng,0,1,62,twitter
2019-07-03,eng,1,0,21,twitter
2019-07-03,eng,1,1,1,twitter
2019-07-04,eng,0,0,435,twitter
2019-07-04,eng,0,1,53,twitter
2019-07-04,eng,1,0,22,twitter
2019-07-04,eng,1,1,1,twitter
2019-07-05,eng,0,0,351,twitter
2019-07-05,eng,0,1,52,twitter
2019-07-05,eng,1,0,15,twitter
2019-07-05,eng,1,1,2,twitter
2019-07-06,eng,0,0,370,twitter
2019-07-06,eng,0,1,78,twitter
2019-07-06,eng,1,0,17,twitter
2019-07-06,eng,1,1,2,twitter
2019-07-07,eng,0,0,345,twitter
2019-07-07,eng,0,1,65,twitter
2019-07-07,eng,1,0,14,twitter
2019-07-07,eng,1,1,4,twitter
2019-07-08,eng,0,0,359,twitter
2019-07-08,eng,0,1,63,twitter
2019-07-08,eng,1,0,7,twitter
2019-07-09,eng,0,0,335,twitter
2019-07-09,eng,0,1,64,twitter
2019-07-09,eng,1,0,17,twitter
2019-07-09,eng,1,1,4,twitter
2019-07-10,eng,0,0,392,twitter
2019-07-10,eng,0,1,75,twitter
2019-07-10,eng,1,0,9,twitter
2019-07-10,eng,1,1,1,twitter
2019-07-11,eng,0,0,260,twitter
2019-07-11,eng,0,1,44,twitter
2019-07-11,eng,1,0,3,twitter
