date,lang,label_GR,v2_NWO,counts,platform
2021-08-17,eng,0,0,41,twitter
2021-08-17,eng,0,1,8,twitter
2021-08-17,eng,1,0,3,twitter
2021-08-18,eng,0,0,242,twitter
2021-08-18,eng,0,1,89,twitter
2021-08-18,eng,1,0,65,twitter
2021-08-19,eng,0,0,210,twitter
2021-08-19,eng,0,1,103,twitter
2021-08-19,eng,1,0,61,twitter
2021-08-20,eng,0,0,237,twitter
2021-08-20,eng,0,1,104,twitter
2021-08-20,eng,1,0,66,twitter
2021-08-20,eng,1,1,1,twitter
2021-08-21,eng,0,0,186,twitter
2021-08-21,eng,0,1,77,twitter
2021-08-21,eng,1,0,50,twitter
2021-08-21,eng,1,1,2,twitter
2021-08-22,eng,0,0,139,twitter
2021-08-22,eng,0,1,102,twitter
2021-08-22,eng,1,0,125,twitter
2021-08-22,eng,1,1,2,twitter
2021-08-23,eng,0,0,202,twitter
2021-08-23,eng,0,1,100,twitter
2021-08-23,eng,1,0,59,twitter
2021-08-23,eng,1,1,1,twitter
2021-08-24,eng,0,0,188,twitter
2021-08-24,eng,0,1,101,twitter
2021-08-24,eng,1,0,55,twitter
2021-08-24,eng,1,1,3,twitter
2021-08-25,eng,0,0,261,twitter
2021-08-25,eng,0,1,45,twitter
2021-08-25,eng,1,0,94,twitter
2021-08-26,eng,0,0,222,twitter
2021-08-26,eng,0,1,83,twitter
2021-08-26,eng,1,0,86,twitter
2021-08-26,eng,1,1,1,twitter
2021-08-27,eng,0,0,241,twitter
2021-08-27,eng,0,1,23,twitter
2021-08-27,eng,1,0,125,twitter
2021-08-28,eng,0,0,176,twitter
2021-08-28,eng,0,1,76,twitter
2021-08-28,eng,1,0,87,twitter
2021-08-28,eng,1,1,4,twitter
2021-08-29,eng,0,0,203,twitter
2021-08-29,eng,0,1,71,twitter
2021-08-29,eng,1,0,114,twitter
2021-08-30,eng,0,0,269,twitter
2021-08-30,eng,0,1,30,twitter
2021-08-30,eng,1,0,110,twitter
2021-08-31,eng,0,0,215,twitter
2021-08-31,eng,0,1,56,twitter
2021-08-31,eng,1,0,100,twitter
2021-08-31,eng,1,1,3,twitter
2021-09-01,eng,0,0,207,twitter
2021-09-01,eng,0,1,95,twitter
2021-09-01,eng,1,0,79,twitter
2021-09-01,eng,1,1,3,twitter
2021-09-02,eng,0,0,186,twitter
2021-09-02,eng,0,1,105,twitter
2021-09-02,eng,1,0,92,twitter
2021-09-02,eng,1,1,1,twitter
2021-09-03,eng,0,0,178,twitter
2021-09-03,eng,0,1,79,twitter
2021-09-03,eng,1,0,90,twitter
2021-09-03,eng,1,1,2,twitter
2021-09-04,eng,0,0,175,twitter
2021-09-04,eng,0,1,116,twitter
2021-09-04,eng,1,0,91,twitter
2021-09-05,eng,0,0,231,twitter
2021-09-05,eng,0,1,66,twitter
2021-09-05,eng,1,0,108,twitter
2021-09-05,eng,1,1,1,twitter
2021-09-06,eng,0,0,183,twitter
2021-09-06,eng,0,1,71,twitter
2021-09-06,eng,1,0,129,twitter
2021-09-06,eng,1,1,1,twitter
2021-09-07,eng,0,0,274,twitter
2021-09-07,eng,0,1,48,twitter
2021-09-07,eng,1,0,31,twitter
2021-09-08,eng,0,0,317,twitter
2021-09-08,eng,0,1,24,twitter
2021-09-08,eng,1,0,29,twitter
2021-09-09,eng,0,0,249,twitter
2021-09-09,eng,0,1,78,twitter
2021-09-09,eng,1,0,55,twitter
2021-09-09,eng,1,1,1,twitter
2021-09-10,eng,0,0,226,twitter
2021-09-10,eng,0,1,87,twitter
2021-09-10,eng,1,0,73,twitter
2021-09-10,eng,1,1,1,twitter
2021-09-11,eng,0,0,229,twitter
2021-09-11,eng,0,1,62,twitter
2021-09-11,eng,1,0,101,twitter
2021-09-12,eng,0,0,189,twitter
2021-09-12,eng,0,1,160,twitter
2021-09-12,eng,1,0,54,twitter
2021-09-12,eng,1,1,1,twitter
2021-09-13,eng,0,0,66,twitter
2021-09-13,eng,0,1,23,twitter
2021-09-13,eng,1,0,15,twitter
2021-09-13,eng,1,1,1,twitter
