date,lang,label_GR,v2_NWO,counts,platform
2012-06-07,eng,0,0,119,twitter
2012-06-07,eng,0,1,334,twitter
2012-06-07,eng,1,0,4,twitter
2012-06-08,eng,0,0,131,twitter
2012-06-08,eng,0,1,356,twitter
2012-06-08,eng,1,0,2,twitter
2012-06-08,eng,1,1,2,twitter
2012-06-09,eng,0,0,117,twitter
2012-06-09,eng,0,1,364,twitter
2012-06-09,eng,1,0,3,twitter
2012-06-10,eng,0,0,117,twitter
2012-06-10,eng,0,1,369,twitter
2012-06-10,eng,1,0,1,twitter
2012-06-10,eng,1,1,4,twitter
2012-06-11,eng,0,0,170,twitter
2012-06-11,eng,0,1,313,twitter
2012-06-11,eng,1,0,3,twitter
2012-06-11,eng,1,1,2,twitter
2012-06-12,eng,0,0,111,twitter
2012-06-12,eng,0,1,370,twitter
2012-06-12,eng,1,0,3,twitter
2012-06-12,eng,1,1,3,twitter
2012-06-13,eng,0,0,136,twitter
2012-06-13,eng,0,1,346,twitter
2012-06-13,eng,1,0,2,twitter
2012-06-14,eng,0,0,107,twitter
2012-06-14,eng,0,1,382,twitter
2012-06-14,eng,1,0,2,twitter
2012-06-14,eng,1,1,3,twitter
2012-06-15,eng,0,0,213,twitter
2012-06-15,eng,0,1,268,twitter
2012-06-15,eng,1,0,11,twitter
2012-06-16,eng,0,0,140,twitter
2012-06-16,eng,0,1,339,twitter
2012-06-16,eng,1,0,3,twitter
2012-06-16,eng,1,1,2,twitter
2012-06-17,eng,0,0,189,twitter
2012-06-17,eng,0,1,297,twitter
2012-06-17,eng,1,0,4,twitter
2012-06-18,eng,0,0,150,twitter
2012-06-18,eng,0,1,333,twitter
2012-06-18,eng,1,0,6,twitter
2012-06-18,eng,1,1,1,twitter
2012-06-19,eng,0,0,108,twitter
2012-06-19,eng,0,1,347,twitter
2012-06-19,eng,1,0,4,twitter
2012-06-19,eng,1,1,29,twitter
2012-06-20,eng,0,0,108,twitter
2012-06-20,eng,0,1,362,twitter
2012-06-20,eng,1,0,3,twitter
2012-06-20,eng,1,1,19,twitter
2012-06-21,eng,0,0,123,twitter
2012-06-21,eng,0,1,361,twitter
2012-06-21,eng,1,0,2,twitter
2012-06-21,eng,1,1,3,twitter
2012-06-22,eng,0,0,122,twitter
2012-06-22,eng,0,1,359,twitter
2012-06-22,eng,1,0,2,twitter
2012-06-22,eng,1,1,3,twitter
2012-06-23,eng,0,0,102,twitter
2012-06-23,eng,0,1,378,twitter
2012-06-23,eng,1,0,8,twitter
2012-06-23,eng,1,1,1,twitter
2012-06-24,eng,0,0,112,twitter
2012-06-24,eng,0,1,373,twitter
2012-06-24,eng,1,0,1,twitter
2012-06-24,eng,1,1,4,twitter
2012-06-25,eng,0,0,141,twitter
2012-06-25,eng,0,1,343,twitter
2012-06-25,eng,1,0,1,twitter
2012-06-25,eng,1,1,3,twitter
2012-06-26,eng,0,0,155,twitter
2012-06-26,eng,0,1,331,twitter
2012-06-26,eng,1,0,2,twitter
2012-06-26,eng,1,1,3,twitter
2012-06-27,eng,0,0,62,twitter
2012-06-27,eng,0,1,191,twitter
2012-06-27,eng,1,0,2,twitter
