date,lang,label_GR,v2_NWO,counts,platform
2017-03-31,eng,0,0,36,twitter
2017-03-31,eng,0,1,14,twitter
2017-03-31,eng,1,0,15,twitter
2017-04-01,eng,0,0,265,twitter
2017-04-01,eng,0,1,83,twitter
2017-04-01,eng,1,0,91,twitter
2017-04-01,eng,1,1,8,twitter
2017-04-02,eng,0,0,237,twitter
2017-04-02,eng,0,1,98,twitter
2017-04-02,eng,1,0,118,twitter
2017-04-02,eng,1,1,9,twitter
2017-04-03,eng,0,0,257,twitter
2017-04-03,eng,0,1,106,twitter
2017-04-03,eng,1,0,90,twitter
2017-04-03,eng,1,1,14,twitter
2017-04-04,eng,0,0,314,twitter
2017-04-04,eng,0,1,67,twitter
2017-04-04,eng,1,0,62,twitter
2017-04-04,eng,1,1,4,twitter
2017-04-05,eng,0,0,307,twitter
2017-04-05,eng,0,1,73,twitter
2017-04-05,eng,1,0,64,twitter
2017-04-05,eng,1,1,7,twitter
2017-04-06,eng,0,0,298,twitter
2017-04-06,eng,0,1,66,twitter
2017-04-06,eng,1,0,46,twitter
2017-04-06,eng,1,1,1,twitter
2017-04-07,eng,0,0,338,twitter
2017-04-07,eng,0,1,59,twitter
2017-04-07,eng,1,0,91,twitter
2017-04-07,eng,1,1,7,twitter
2017-04-08,eng,0,0,287,twitter
2017-04-08,eng,0,1,83,twitter
2017-04-08,eng,1,0,71,twitter
2017-04-08,eng,1,1,8,twitter
2017-04-09,eng,0,0,247,twitter
2017-04-09,eng,0,1,66,twitter
2017-04-09,eng,1,0,114,twitter
2017-04-09,eng,1,1,7,twitter
2017-04-10,eng,0,0,144,twitter
2017-04-10,eng,0,1,49,twitter
2017-04-10,eng,1,0,249,twitter
2017-04-10,eng,1,1,4,twitter
2017-04-11,eng,0,0,202,twitter
2017-04-11,eng,0,1,76,twitter
2017-04-11,eng,1,0,215,twitter
2017-04-11,eng,1,1,7,twitter
2017-04-12,eng,0,0,240,twitter
2017-04-12,eng,0,1,93,twitter
2017-04-12,eng,1,0,136,twitter
2017-04-12,eng,1,1,8,twitter
2017-04-13,eng,0,0,255,twitter
2017-04-13,eng,0,1,77,twitter
2017-04-13,eng,1,0,114,twitter
2017-04-13,eng,1,1,2,twitter
2017-04-14,eng,0,0,248,twitter
2017-04-14,eng,0,1,98,twitter
2017-04-14,eng,1,0,119,twitter
2017-04-14,eng,1,1,7,twitter
2017-04-15,eng,0,0,231,twitter
2017-04-15,eng,0,1,106,twitter
2017-04-15,eng,1,0,126,twitter
2017-04-15,eng,1,1,8,twitter
2017-04-16,eng,0,0,267,twitter
2017-04-16,eng,0,1,88,twitter
2017-04-16,eng,1,0,112,twitter
2017-04-16,eng,1,1,5,twitter
2017-04-17,eng,0,0,208,twitter
2017-04-17,eng,0,1,144,twitter
2017-04-17,eng,1,0,90,twitter
2017-04-17,eng,1,1,12,twitter
2017-04-18,eng,0,0,230,twitter
2017-04-18,eng,0,1,87,twitter
2017-04-18,eng,1,0,140,twitter
2017-04-18,eng,1,1,5,twitter
2017-04-19,eng,0,0,241,twitter
2017-04-19,eng,0,1,78,twitter
2017-04-19,eng,1,0,142,twitter
2017-04-19,eng,1,1,7,twitter
2017-04-20,eng,0,0,190,twitter
2017-04-20,eng,0,1,77,twitter
2017-04-20,eng,1,0,190,twitter
2017-04-20,eng,1,1,7,twitter
2017-04-21,eng,0,0,224,twitter
2017-04-21,eng,0,1,91,twitter
2017-04-21,eng,1,0,164,twitter
2017-04-21,eng,1,1,6,twitter
2017-04-22,eng,0,0,108,twitter
2017-04-22,eng,0,1,46,twitter
2017-04-22,eng,1,0,92,twitter
2017-04-22,eng,1,1,7,twitter
