date,lang,label_GR,v2_NWO,counts,platform
2011-04-10,eng,0,0,23,twitter
2011-04-10,eng,0,1,90,twitter
2011-04-10,eng,1,1,2,twitter
2011-04-11,eng,0,0,116,twitter
2011-04-11,eng,0,1,420,twitter
2011-04-11,eng,1,0,2,twitter
2011-04-11,eng,1,1,4,twitter
2011-04-12,eng,0,0,181,twitter
2011-04-12,eng,0,1,428,twitter
2011-04-12,eng,1,1,3,twitter
2011-04-13,eng,0,0,208,twitter
2011-04-13,eng,0,1,248,twitter
2011-04-13,eng,1,0,2,twitter
2011-04-13,eng,1,1,1,twitter
2011-04-14,eng,0,0,217,twitter
2011-04-14,eng,0,1,342,twitter
2011-04-14,eng,1,1,4,twitter
2011-04-15,eng,0,0,221,twitter
2011-04-15,eng,0,1,231,twitter
2011-04-16,eng,0,0,301,twitter
2011-04-16,eng,0,1,243,twitter
2011-04-16,eng,1,1,3,twitter
2011-04-17,eng,0,0,212,twitter
2011-04-17,eng,0,1,203,twitter
2011-04-17,eng,1,0,2,twitter
2011-04-18,eng,0,0,254,twitter
2011-04-18,eng,0,1,246,twitter
2011-04-19,eng,0,0,242,twitter
2011-04-19,eng,0,1,198,twitter
2011-04-19,eng,1,1,3,twitter
2011-04-20,eng,0,0,263,twitter
2011-04-20,eng,0,1,195,twitter
2011-04-20,eng,1,0,2,twitter
2011-04-20,eng,1,1,1,twitter
2011-04-21,eng,0,0,207,twitter
2011-04-21,eng,0,1,259,twitter
2011-04-21,eng,1,0,1,twitter
2011-04-21,eng,1,1,2,twitter
2011-04-22,eng,0,0,211,twitter
2011-04-22,eng,0,1,233,twitter
2011-04-22,eng,1,0,1,twitter
2011-04-22,eng,1,1,3,twitter
2011-04-23,eng,0,0,205,twitter
2011-04-23,eng,0,1,381,twitter
2011-04-23,eng,1,1,1,twitter
2011-04-24,eng,0,0,181,twitter
2011-04-24,eng,0,1,239,twitter
2011-04-24,eng,1,0,1,twitter
2011-04-24,eng,1,1,3,twitter
2011-04-25,eng,0,0,193,twitter
2011-04-25,eng,0,1,202,twitter
2011-04-25,eng,1,1,5,twitter
2011-04-26,eng,0,0,202,twitter
2011-04-26,eng,0,1,286,twitter
2011-04-26,eng,1,0,1,twitter
2011-04-27,eng,0,0,252,twitter
2011-04-27,eng,0,1,171,twitter
2011-04-27,eng,1,0,1,twitter
2011-04-27,eng,1,1,3,twitter
2011-04-28,eng,0,0,250,twitter
2011-04-28,eng,0,1,176,twitter
2011-04-28,eng,1,0,2,twitter
2011-04-29,eng,0,0,161,twitter
2011-04-29,eng,0,1,463,twitter
2011-04-29,eng,1,1,1,twitter
2011-04-30,eng,0,0,202,twitter
2011-04-30,eng,0,1,294,twitter
2011-05-01,eng,0,0,48,twitter
2011-05-01,eng,0,1,46,twitter
2011-05-01,eng,1,1,2,twitter
