date,lang,label_GR,v2_NWO,counts,platform
2011-02-07,eng,0,0,134,twitter
2011-02-07,eng,0,1,16,twitter
2011-02-07,eng,1,0,39,twitter
2011-02-07,eng,1,1,1,twitter
2011-02-08,eng,0,0,278,twitter
2011-02-08,eng,0,1,25,twitter
2011-02-08,eng,1,0,60,twitter
2011-02-09,eng,0,0,294,twitter
2011-02-09,eng,0,1,36,twitter
2011-02-09,eng,1,0,61,twitter
2011-02-10,eng,0,0,479,twitter
2011-02-10,eng,0,1,18,twitter
2011-02-10,eng,1,0,123,twitter
2011-02-11,eng,0,0,341,twitter
2011-02-11,eng,0,1,31,twitter
2011-02-11,eng,1,0,107,twitter
2011-02-11,eng,1,1,4,twitter
2011-02-12,eng,0,0,365,twitter
2011-02-12,eng,0,1,47,twitter
2011-02-12,eng,1,0,100,twitter
2011-02-12,eng,1,1,4,twitter
2011-02-13,eng,0,0,276,twitter
2011-02-13,eng,0,1,23,twitter
2011-02-13,eng,1,0,85,twitter
2011-02-14,eng,0,0,542,twitter
2011-02-14,eng,0,1,42,twitter
2011-02-14,eng,1,0,49,twitter
2011-02-14,eng,1,1,1,twitter
2011-02-15,eng,0,0,401,twitter
2011-02-15,eng,0,1,27,twitter
2011-02-15,eng,1,0,49,twitter
2011-02-16,eng,0,0,355,twitter
2011-02-16,eng,0,1,24,twitter
2011-02-16,eng,1,0,63,twitter
2011-02-16,eng,1,1,1,twitter
2011-02-17,eng,0,0,366,twitter
2011-02-17,eng,0,1,37,twitter
2011-02-17,eng,1,0,81,twitter
2011-02-17,eng,1,1,1,twitter
2011-02-18,eng,0,0,397,twitter
2011-02-18,eng,0,1,81,twitter
2011-02-18,eng,1,0,38,twitter
2011-02-18,eng,1,1,1,twitter
2011-02-19,eng,0,0,415,twitter
2011-02-19,eng,0,1,44,twitter
2011-02-19,eng,1,0,51,twitter
2011-02-19,eng,1,1,1,twitter
2011-02-20,eng,0,0,329,twitter
2011-02-20,eng,0,1,49,twitter
2011-02-20,eng,1,0,33,twitter
2011-02-20,eng,1,1,1,twitter
2011-02-21,eng,0,0,433,twitter
2011-02-21,eng,0,1,57,twitter
2011-02-21,eng,1,0,33,twitter
2011-02-21,eng,1,1,2,twitter
2011-02-22,eng,0,0,375,twitter
2011-02-22,eng,0,1,48,twitter
2011-02-22,eng,1,0,44,twitter
2011-02-22,eng,1,1,2,twitter
2011-02-23,eng,0,0,403,twitter
2011-02-23,eng,0,1,20,twitter
2011-02-23,eng,1,0,22,twitter
2011-02-24,eng,0,0,323,twitter
2011-02-24,eng,0,1,22,twitter
2011-02-24,eng,1,0,24,twitter
2011-02-24,eng,1,1,1,twitter
2011-02-25,eng,0,0,626,twitter
2011-02-25,eng,0,1,34,twitter
2011-02-25,eng,1,0,20,twitter
2011-02-25,eng,1,1,1,twitter
2011-02-26,eng,0,0,451,twitter
2011-02-26,eng,0,1,43,twitter
2011-02-26,eng,1,0,26,twitter
2011-02-26,eng,1,1,4,twitter
2011-02-27,eng,0,0,337,twitter
2011-02-27,eng,0,1,41,twitter
2011-02-27,eng,1,0,25,twitter
2011-02-28,eng,0,0,137,twitter
2011-02-28,eng,0,1,14,twitter
2011-02-28,eng,1,0,6,twitter
