date,lang,label_GR,v2_NWO,counts,platform
2013-03-20,eng,0,0,326,twitter
2013-03-20,eng,0,1,43,twitter
2013-03-20,eng,1,0,14,twitter
2013-03-20,eng,1,1,2,twitter
2013-03-21,eng,0,0,355,twitter
2013-03-21,eng,0,1,74,twitter
2013-03-21,eng,1,0,17,twitter
2013-03-21,eng,1,1,1,twitter
2013-03-22,eng,0,0,479,twitter
2013-03-22,eng,0,1,91,twitter
2013-03-22,eng,1,0,9,twitter
2013-03-22,eng,1,1,1,twitter
2013-03-23,eng,0,0,394,twitter
2013-03-23,eng,0,1,59,twitter
2013-03-23,eng,1,0,8,twitter
2013-03-24,eng,0,0,364,twitter
2013-03-24,eng,0,1,92,twitter
2013-03-24,eng,1,0,7,twitter
2013-03-25,eng,0,0,310,twitter
2013-03-25,eng,0,1,54,twitter
2013-03-25,eng,1,0,7,twitter
2013-03-25,eng,1,1,1,twitter
2013-03-26,eng,0,0,541,twitter
2013-03-26,eng,0,1,64,twitter
2013-03-26,eng,1,0,24,twitter
2013-03-27,eng,0,0,344,twitter
2013-03-27,eng,0,1,48,twitter
2013-03-27,eng,1,0,6,twitter
2013-03-27,eng,1,1,2,twitter
2013-03-28,eng,0,0,432,twitter
2013-03-28,eng,0,1,73,twitter
2013-03-28,eng,1,0,16,twitter
2013-03-28,eng,1,1,3,twitter
2013-03-29,eng,0,0,384,twitter
2013-03-29,eng,0,1,46,twitter
2013-03-29,eng,1,0,11,twitter
2013-03-30,eng,0,0,519,twitter
2013-03-30,eng,0,1,71,twitter
2013-03-30,eng,1,0,13,twitter
2013-03-30,eng,1,1,3,twitter
2013-03-31,eng,0,0,373,twitter
2013-03-31,eng,0,1,86,twitter
2013-03-31,eng,1,0,12,twitter
2013-04-01,eng,0,0,247,twitter
2013-04-01,eng,0,1,68,twitter
2013-04-01,eng,1,0,8,twitter
2013-04-02,eng,0,0,449,twitter
2013-04-02,eng,0,1,41,twitter
2013-04-02,eng,1,0,5,twitter
2013-04-03,eng,0,0,484,twitter
2013-04-03,eng,0,1,42,twitter
2013-04-03,eng,1,0,4,twitter
2013-04-03,eng,1,1,2,twitter
2013-04-04,eng,0,0,344,twitter
2013-04-04,eng,0,1,53,twitter
2013-04-04,eng,1,0,9,twitter
2013-04-04,eng,1,1,1,twitter
2013-04-05,eng,0,0,534,twitter
2013-04-05,eng,0,1,85,twitter
2013-04-05,eng,1,0,10,twitter
2013-04-05,eng,1,1,2,twitter
2013-04-06,eng,0,0,401,twitter
2013-04-06,eng,0,1,72,twitter
2013-04-06,eng,1,0,7,twitter
2013-04-06,eng,1,1,1,twitter
2013-04-07,eng,0,0,353,twitter
2013-04-07,eng,0,1,75,twitter
2013-04-07,eng,1,0,3,twitter
2013-04-08,eng,0,0,359,twitter
2013-04-08,eng,0,1,98,twitter
2013-04-08,eng,1,0,5,twitter
2013-04-08,eng,1,1,3,twitter
2013-04-09,eng,0,0,389,twitter
2013-04-09,eng,0,1,62,twitter
2013-04-09,eng,1,0,5,twitter
