date,lang,label_GR,v2_NWO,counts,platform
2013-03-29,eng,0,0,458,twitter
2013-03-29,eng,0,1,3,twitter
2013-03-29,eng,1,0,44,twitter
2013-03-30,eng,0,0,475,twitter
2013-03-30,eng,0,1,5,twitter
2013-03-30,eng,1,0,41,twitter
2013-03-31,eng,0,0,431,twitter
2013-03-31,eng,0,1,3,twitter
2013-03-31,eng,1,0,12,twitter
2013-04-01,eng,0,0,474,twitter
2013-04-01,eng,0,1,2,twitter
2013-04-01,eng,1,0,23,twitter
2013-04-02,eng,0,0,407,twitter
2013-04-02,eng,0,1,47,twitter
2013-04-02,eng,1,0,6,twitter
2013-04-03,eng,0,0,433,twitter
2013-04-03,eng,0,1,14,twitter
2013-04-03,eng,1,0,35,twitter
2013-04-04,eng,0,0,427,twitter
2013-04-04,eng,0,1,5,twitter
2013-04-04,eng,1,0,20,twitter
2013-04-05,eng,0,0,409,twitter
2013-04-05,eng,0,1,11,twitter
2013-04-05,eng,1,0,24,twitter
2013-04-06,eng,0,0,562,twitter
2013-04-06,eng,0,1,4,twitter
2013-04-06,eng,1,0,27,twitter
2013-04-07,eng,0,0,473,twitter
2013-04-07,eng,0,1,12,twitter
2013-04-07,eng,1,0,14,twitter
2013-04-08,eng,0,0,451,twitter
2013-04-08,eng,0,1,13,twitter
2013-04-08,eng,1,0,18,twitter
2013-04-09,eng,0,0,439,twitter
2013-04-09,eng,0,1,15,twitter
2013-04-09,eng,1,0,20,twitter
2013-04-10,eng,0,0,398,twitter
2013-04-10,eng,0,1,9,twitter
2013-04-10,eng,1,0,21,twitter
2013-04-11,eng,0,0,156,twitter
2013-04-11,eng,0,1,4,twitter
2013-04-11,eng,1,0,21,twitter
2013-10-13,eng,0,0,349,twitter
2013-10-13,eng,0,1,10,twitter
2013-10-13,eng,1,0,20,twitter
2013-10-14,eng,0,0,438,twitter
2013-10-14,eng,0,1,8,twitter
2013-10-14,eng,1,0,20,twitter
2013-10-15,eng,0,0,471,twitter
2013-10-15,eng,0,1,8,twitter
2013-10-15,eng,1,0,25,twitter
2013-10-16,eng,0,0,474,twitter
2013-10-16,eng,0,1,6,twitter
2013-10-16,eng,1,0,21,twitter
2013-10-17,eng,0,0,436,twitter
2013-10-17,eng,0,1,5,twitter
2013-10-17,eng,1,0,33,twitter
2013-10-18,eng,0,0,459,twitter
2013-10-18,eng,0,1,5,twitter
2013-10-18,eng,1,0,28,twitter
2013-10-19,eng,0,0,465,twitter
2013-10-19,eng,0,1,9,twitter
2013-10-19,eng,1,0,25,twitter
2013-10-20,eng,0,0,198,twitter
2013-10-20,eng,1,0,21,twitter
