date,lang,label_GR,v2_NWO,counts,platform
2014-04-24,eng,0,0,267,twitter
2014-04-24,eng,0,1,146,twitter
2014-04-24,eng,1,1,4,twitter
2014-04-25,eng,0,0,290,twitter
2014-04-25,eng,0,1,190,twitter
2014-04-26,eng,0,0,315,twitter
2014-04-26,eng,0,1,165,twitter
2014-04-26,eng,1,1,1,twitter
2014-04-27,eng,0,0,281,twitter
2014-04-27,eng,0,1,195,twitter
2014-04-27,eng,1,0,1,twitter
2014-04-27,eng,1,1,1,twitter
2014-04-28,eng,0,0,199,twitter
2014-04-28,eng,0,1,266,twitter
2014-04-28,eng,1,0,3,twitter
2014-04-28,eng,1,1,1,twitter
2014-04-29,eng,0,0,274,twitter
2014-04-29,eng,0,1,232,twitter
2014-04-29,eng,1,0,2,twitter
2014-04-29,eng,1,1,2,twitter
2014-04-30,eng,0,0,241,twitter
2014-04-30,eng,0,1,227,twitter
2014-04-30,eng,1,0,2,twitter
2014-04-30,eng,1,1,2,twitter
2014-05-01,eng,0,0,281,twitter
2014-05-01,eng,0,1,199,twitter
2014-05-01,eng,1,0,2,twitter
2014-05-01,eng,1,1,4,twitter
2014-05-02,eng,0,0,275,twitter
2014-05-02,eng,0,1,205,twitter
2014-05-02,eng,1,1,5,twitter
2014-05-03,eng,0,0,251,twitter
2014-05-03,eng,0,1,205,twitter
2014-05-03,eng,1,0,2,twitter
2014-05-03,eng,1,1,2,twitter
2014-05-04,eng,0,0,268,twitter
2014-05-04,eng,0,1,162,twitter
2014-05-05,eng,0,0,250,twitter
2014-05-05,eng,0,1,225,twitter
2014-05-05,eng,1,0,1,twitter
2014-05-05,eng,1,1,1,twitter
2014-05-06,eng,0,0,191,twitter
2014-05-06,eng,0,1,283,twitter
2014-05-06,eng,1,1,1,twitter
2014-05-07,eng,0,0,193,twitter
2014-05-07,eng,0,1,274,twitter
2014-05-07,eng,1,1,1,twitter
2014-05-08,eng,0,0,214,twitter
2014-05-08,eng,0,1,278,twitter
2014-05-08,eng,1,0,1,twitter
2014-05-08,eng,1,1,2,twitter
2014-05-09,eng,0,0,309,twitter
2014-05-09,eng,0,1,171,twitter
2014-05-09,eng,1,0,4,twitter
2014-05-09,eng,1,1,1,twitter
2014-05-10,eng,0,0,269,twitter
2014-05-10,eng,0,1,208,twitter
2014-05-10,eng,1,0,1,twitter
2014-05-10,eng,1,1,1,twitter
2014-05-11,eng,0,0,222,twitter
2014-05-11,eng,0,1,187,twitter
2014-05-11,eng,1,1,1,twitter
2014-05-12,eng,0,0,305,twitter
2014-05-12,eng,0,1,155,twitter
2014-05-12,eng,1,0,1,twitter
2014-05-12,eng,1,1,9,twitter
2014-05-13,eng,0,0,151,twitter
2014-05-13,eng,0,1,316,twitter
2014-05-14,eng,0,0,183,twitter
2014-05-14,eng,0,1,289,twitter
2014-05-14,eng,1,0,1,twitter
2014-05-14,eng,1,1,2,twitter
2014-05-15,eng,0,0,16,twitter
2014-05-15,eng,0,1,26,twitter
2014-05-16,eng,0,0,46,twitter
2014-05-16,eng,0,1,43,twitter
