date,lang,label_GR,v2_NWO,counts,platform
2011-11-12,eng,0,0,200,twitter
2011-11-12,eng,0,1,120,twitter
2011-11-12,eng,1,0,1,twitter
2011-11-13,eng,0,0,247,twitter
2011-11-13,eng,0,1,206,twitter
2011-11-13,eng,1,0,2,twitter
2011-11-13,eng,1,1,1,twitter
2011-11-14,eng,0,0,237,twitter
2011-11-14,eng,0,1,196,twitter
2011-11-14,eng,1,0,6,twitter
2011-11-14,eng,1,1,2,twitter
2011-11-15,eng,0,0,182,twitter
2011-11-15,eng,0,1,252,twitter
2011-11-15,eng,1,0,1,twitter
2011-11-16,eng,0,0,322,twitter
2011-11-16,eng,0,1,216,twitter
2011-11-16,eng,1,0,3,twitter
2011-11-16,eng,1,1,1,twitter
2011-11-17,eng,0,0,235,twitter
2011-11-17,eng,0,1,248,twitter
2011-11-18,eng,0,0,274,twitter
2011-11-18,eng,0,1,224,twitter
2011-11-18,eng,1,0,2,twitter
2011-11-19,eng,0,0,291,twitter
2011-11-19,eng,0,1,210,twitter
2011-11-19,eng,1,1,1,twitter
2011-11-20,eng,0,0,191,twitter
2011-11-20,eng,0,1,240,twitter
2011-11-20,eng,1,1,1,twitter
2011-11-21,eng,0,0,198,twitter
2011-11-21,eng,0,1,272,twitter
2011-11-21,eng,1,0,1,twitter
2011-11-21,eng,1,1,1,twitter
2011-11-22,eng,0,0,233,twitter
2011-11-22,eng,0,1,272,twitter
2011-11-22,eng,1,0,1,twitter
2011-11-22,eng,1,1,3,twitter
2011-11-23,eng,0,0,263,twitter
2011-11-23,eng,0,1,200,twitter
2011-11-23,eng,1,0,8,twitter
2011-11-23,eng,1,1,2,twitter
2011-11-24,eng,0,0,306,twitter
2011-11-24,eng,0,1,225,twitter
2011-11-24,eng,1,0,8,twitter
2011-11-25,eng,0,0,250,twitter
2011-11-25,eng,0,1,226,twitter
2011-11-25,eng,1,0,2,twitter
2011-11-25,eng,1,1,1,twitter
2011-11-26,eng,0,0,291,twitter
2011-11-26,eng,0,1,187,twitter
2011-11-26,eng,1,0,1,twitter
2011-11-26,eng,1,1,2,twitter
2011-11-27,eng,0,0,230,twitter
2011-11-27,eng,0,1,162,twitter
2011-11-27,eng,1,0,2,twitter
2011-11-27,eng,1,1,1,twitter
2011-11-28,eng,0,0,273,twitter
2011-11-28,eng,0,1,189,twitter
2011-11-28,eng,1,0,5,twitter
2011-11-28,eng,1,1,3,twitter
2011-11-29,eng,0,0,259,twitter
2011-11-29,eng,0,1,213,twitter
2011-11-29,eng,1,0,4,twitter
2011-11-29,eng,1,1,3,twitter
2011-11-30,eng,0,0,250,twitter
2011-11-30,eng,0,1,237,twitter
2011-11-30,eng,1,0,3,twitter
2011-12-01,eng,0,0,197,twitter
2011-12-01,eng,0,1,261,twitter
2011-12-01,eng,1,0,3,twitter
2011-12-01,eng,1,1,1,twitter
2011-12-02,eng,0,0,210,twitter
2011-12-02,eng,0,1,247,twitter
2011-12-02,eng,1,0,6,twitter
2011-12-02,eng,1,1,1,twitter
2011-12-03,eng,0,0,44,twitter
2011-12-03,eng,0,1,130,twitter
2011-12-03,eng,1,1,1,twitter
