date,lang,label_GR,v2_NWO,counts,platform
2021-06-10,eng,0,0,261,twitter
2021-06-10,eng,0,1,26,twitter
2021-06-10,eng,1,0,36,twitter
2021-06-10,eng,1,1,4,twitter
2021-06-11,eng,0,0,293,twitter
2021-06-11,eng,0,1,19,twitter
2021-06-11,eng,1,0,39,twitter
2021-06-11,eng,1,1,1,twitter
2021-06-12,eng,0,0,473,twitter
2021-06-12,eng,0,1,25,twitter
2021-06-12,eng,1,0,62,twitter
2021-06-12,eng,1,1,3,twitter
2021-06-13,eng,0,0,324,twitter
2021-06-13,eng,0,1,25,twitter
2021-06-13,eng,1,0,48,twitter
2021-06-13,eng,1,1,3,twitter
2021-06-14,eng,0,0,286,twitter
2021-06-14,eng,0,1,15,twitter
2021-06-14,eng,1,0,42,twitter
2021-06-15,eng,0,0,312,twitter
2021-06-15,eng,0,1,18,twitter
2021-06-15,eng,1,0,65,twitter
2021-06-15,eng,1,1,1,twitter
2021-06-16,eng,0,0,309,twitter
2021-06-16,eng,0,1,14,twitter
2021-06-16,eng,1,0,47,twitter
2021-06-16,eng,1,1,1,twitter
2021-06-17,eng,0,0,352,twitter
2021-06-17,eng,0,1,10,twitter
2021-06-17,eng,1,0,60,twitter
2021-06-17,eng,1,1,2,twitter
2021-06-18,eng,0,0,348,twitter
2021-06-18,eng,0,1,17,twitter
2021-06-18,eng,1,0,69,twitter
2021-06-19,eng,0,0,381,twitter
2021-06-19,eng,0,1,22,twitter
2021-06-19,eng,1,0,38,twitter
2021-06-19,eng,1,1,5,twitter
2021-06-20,eng,0,0,383,twitter
2021-06-20,eng,0,1,27,twitter
2021-06-20,eng,1,0,64,twitter
2021-06-21,eng,0,0,264,twitter
2021-06-21,eng,0,1,22,twitter
2021-06-21,eng,1,0,49,twitter
2021-06-22,eng,0,0,295,twitter
2021-06-22,eng,0,1,8,twitter
2021-06-22,eng,1,0,71,twitter
2021-06-22,eng,1,1,3,twitter
2021-06-23,eng,0,0,235,twitter
2021-06-23,eng,0,1,8,twitter
2021-06-23,eng,1,0,50,twitter
2021-06-24,eng,0,0,336,twitter
2021-06-24,eng,0,1,24,twitter
2021-06-24,eng,1,0,85,twitter
2021-06-24,eng,1,1,1,twitter
2021-06-25,eng,0,0,364,twitter
2021-06-25,eng,0,1,22,twitter
2021-06-25,eng,1,0,63,twitter
2021-06-26,eng,0,0,339,twitter
2021-06-26,eng,0,1,17,twitter
2021-06-26,eng,1,0,76,twitter
2021-06-27,eng,0,0,326,twitter
2021-06-27,eng,0,1,14,twitter
2021-06-27,eng,1,0,31,twitter
2021-06-28,eng,0,0,279,twitter
2021-06-28,eng,0,1,15,twitter
2021-06-28,eng,1,0,28,twitter
2021-06-28,eng,1,1,2,twitter
2021-06-29,eng,0,0,344,twitter
2021-06-29,eng,0,1,26,twitter
2021-06-29,eng,1,0,51,twitter
2021-06-29,eng,1,1,2,twitter
2021-06-30,eng,0,0,390,twitter
2021-06-30,eng,0,1,18,twitter
2021-06-30,eng,1,0,59,twitter
2021-07-01,eng,0,0,313,twitter
2021-07-01,eng,0,1,19,twitter
2021-07-01,eng,1,0,55,twitter
2021-07-02,eng,0,0,371,twitter
2021-07-02,eng,0,1,27,twitter
2021-07-02,eng,1,0,56,twitter
2021-07-03,eng,0,0,324,twitter
2021-07-03,eng,0,1,15,twitter
2021-07-03,eng,1,0,60,twitter
2021-07-03,eng,1,1,1,twitter
2021-07-04,eng,0,0,261,twitter
2021-07-04,eng,0,1,18,twitter
2021-07-04,eng,1,0,32,twitter
2021-07-04,eng,1,1,1,twitter
