date,lang,label_GR,v2_NWO,counts,platform
2012-08-09,eng,0,0,72,twitter
2012-08-09,eng,0,1,29,twitter
2012-08-10,eng,0,0,90,twitter
2012-08-10,eng,0,1,34,twitter
2012-08-11,eng,0,0,48,twitter
2012-08-11,eng,0,1,31,twitter
2012-08-11,eng,1,0,1,twitter
2012-08-12,eng,0,0,56,twitter
2012-08-12,eng,0,1,20,twitter
2012-08-12,eng,1,0,5,twitter
2012-08-13,eng,0,0,61,twitter
2012-08-13,eng,0,1,25,twitter
2012-08-13,eng,1,0,1,twitter
2012-08-14,eng,0,0,131,twitter
2012-08-14,eng,0,1,49,twitter
2012-08-14,eng,1,0,2,twitter
2012-08-15,eng,0,0,136,twitter
2012-08-15,eng,0,1,15,twitter
2012-08-15,eng,1,0,1,twitter
2012-08-16,eng,0,0,100,twitter
2012-08-16,eng,0,1,15,twitter
2012-08-16,eng,1,0,2,twitter
2012-08-17,eng,0,0,76,twitter
2012-08-17,eng,0,1,14,twitter
2012-08-17,eng,1,0,1,twitter
2012-08-18,eng,0,0,46,twitter
2012-08-18,eng,0,1,18,twitter
2012-08-19,eng,0,0,55,twitter
2012-08-19,eng,0,1,19,twitter
2012-08-19,eng,1,1,1,twitter
2012-08-20,eng,0,0,49,twitter
2012-08-20,eng,0,1,14,twitter
2012-08-21,eng,0,0,59,twitter
2012-08-21,eng,0,1,18,twitter
2012-08-21,eng,1,1,1,twitter
2012-08-22,eng,0,0,46,twitter
2012-08-22,eng,0,1,19,twitter
2012-08-22,eng,1,0,1,twitter
2012-08-23,eng,0,0,55,twitter
2012-08-23,eng,0,1,11,twitter
2012-08-24,eng,0,0,28,twitter
2012-08-24,eng,0,1,17,twitter
2012-08-24,eng,1,0,1,twitter
2012-08-25,eng,0,0,40,twitter
2012-08-25,eng,0,1,19,twitter
2012-08-25,eng,1,0,1,twitter
2012-08-26,eng,0,0,51,twitter
2012-08-26,eng,0,1,10,twitter
2012-08-27,eng,0,0,50,twitter
2012-08-27,eng,0,1,22,twitter
2012-08-27,eng,1,0,2,twitter
2012-08-28,eng,0,0,64,twitter
2012-08-28,eng,0,1,25,twitter
2012-08-28,eng,1,0,1,twitter
2012-08-29,eng,0,0,74,twitter
2012-08-29,eng,0,1,19,twitter
2012-08-29,eng,1,0,1,twitter
2012-08-30,eng,0,0,70,twitter
2012-08-30,eng,0,1,9,twitter
2012-08-30,eng,1,0,1,twitter
2012-08-31,eng,0,0,40,twitter
2012-08-31,eng,0,1,16,twitter
2012-08-31,eng,1,0,4,twitter
2012-09-01,eng,0,0,33,twitter
2012-09-01,eng,0,1,4,twitter
2012-09-02,eng,0,0,31,twitter
