date,lang,label_GR,v2_NWO,counts,platform
2011-09-23,eng,0,0,79,twitter
2011-09-23,eng,0,1,14,twitter
2011-09-23,eng,1,0,2,twitter
2011-09-24,eng,0,0,427,twitter
2011-09-24,eng,0,1,32,twitter
2011-09-24,eng,1,0,15,twitter
2011-09-25,eng,0,0,401,twitter
2011-09-25,eng,0,1,37,twitter
2011-09-25,eng,1,0,7,twitter
2011-09-26,eng,0,0,460,twitter
2011-09-26,eng,0,1,46,twitter
2011-09-26,eng,1,0,6,twitter
2011-09-27,eng,0,0,438,twitter
2011-09-27,eng,0,1,40,twitter
2011-09-27,eng,1,0,17,twitter
2011-09-28,eng,0,0,437,twitter
2011-09-28,eng,0,1,38,twitter
2011-09-28,eng,1,0,12,twitter
2011-09-28,eng,1,1,3,twitter
2011-09-29,eng,0,0,455,twitter
2011-09-29,eng,0,1,44,twitter
2011-09-29,eng,1,0,8,twitter
2011-09-30,eng,0,0,401,twitter
2011-09-30,eng,0,1,59,twitter
2011-09-30,eng,1,0,11,twitter
2011-10-01,eng,0,0,448,twitter
2011-10-01,eng,0,1,46,twitter
2011-10-01,eng,1,0,10,twitter
2011-10-02,eng,0,0,401,twitter
2011-10-02,eng,0,1,43,twitter
2011-10-02,eng,1,0,13,twitter
2011-10-03,eng,0,0,411,twitter
2011-10-03,eng,0,1,62,twitter
2011-10-03,eng,1,0,11,twitter
2011-10-03,eng,1,1,1,twitter
2011-10-04,eng,0,0,408,twitter
2011-10-04,eng,0,1,42,twitter
2011-10-04,eng,1,0,9,twitter
2011-10-04,eng,1,1,1,twitter
2011-10-05,eng,0,0,421,twitter
2011-10-05,eng,0,1,66,twitter
2011-10-05,eng,1,0,19,twitter
2011-10-05,eng,1,1,1,twitter
2011-10-06,eng,0,0,372,twitter
2011-10-06,eng,0,1,52,twitter
2011-10-06,eng,1,0,26,twitter
2011-10-06,eng,1,1,1,twitter
2011-10-07,eng,0,0,426,twitter
2011-10-07,eng,0,1,66,twitter
2011-10-07,eng,1,0,19,twitter
2011-10-07,eng,1,1,3,twitter
2011-10-08,eng,0,0,441,twitter
2011-10-08,eng,0,1,52,twitter
2011-10-08,eng,1,0,27,twitter
2011-10-09,eng,0,0,386,twitter
2011-10-09,eng,0,1,47,twitter
2011-10-09,eng,1,0,12,twitter
2011-10-09,eng,1,1,4,twitter
2011-10-10,eng,0,0,421,twitter
2011-10-10,eng,0,1,63,twitter
2011-10-10,eng,1,0,14,twitter
2011-10-10,eng,1,1,2,twitter
2011-10-11,eng,0,0,380,twitter
2011-10-11,eng,0,1,34,twitter
2011-10-11,eng,1,0,7,twitter
2011-10-11,eng,1,1,3,twitter
2011-10-12,eng,0,0,477,twitter
2011-10-12,eng,0,1,52,twitter
2011-10-12,eng,1,0,14,twitter
2011-10-12,eng,1,1,1,twitter
2011-10-13,eng,0,0,362,twitter
2011-10-13,eng,0,1,27,twitter
2011-10-13,eng,1,0,13,twitter
2011-10-14,eng,0,0,275,twitter
2011-10-14,eng,0,1,18,twitter
2011-10-14,eng,1,1,1,twitter
