date,lang,label_GR,v2_NWO,counts,platform
2017-09-05,eng,0,0,97,twitter
2017-09-05,eng,0,1,29,twitter
2017-09-05,eng,1,0,5,twitter
2017-09-05,eng,1,1,1,twitter
2017-09-06,eng,0,0,357,twitter
2017-09-06,eng,0,1,63,twitter
2017-09-06,eng,1,0,54,twitter
2017-09-06,eng,1,1,2,twitter
2017-09-07,eng,0,0,374,twitter
2017-09-07,eng,0,1,75,twitter
2017-09-07,eng,1,0,28,twitter
2017-09-07,eng,1,1,4,twitter
2017-09-08,eng,0,0,373,twitter
2017-09-08,eng,0,1,57,twitter
2017-09-08,eng,1,0,38,twitter
2017-09-08,eng,1,1,1,twitter
2017-09-09,eng,0,0,363,twitter
2017-09-09,eng,0,1,73,twitter
2017-09-09,eng,1,0,30,twitter
2017-09-09,eng,1,1,4,twitter
2017-09-10,eng,0,0,371,twitter
2017-09-10,eng,0,1,72,twitter
2017-09-10,eng,1,0,37,twitter
2017-09-10,eng,1,1,2,twitter
2017-09-11,eng,0,0,376,twitter
2017-09-11,eng,0,1,70,twitter
2017-09-11,eng,1,0,30,twitter
2017-09-11,eng,1,1,2,twitter
2017-09-12,eng,0,0,394,twitter
2017-09-12,eng,0,1,53,twitter
2017-09-12,eng,1,0,23,twitter
2017-09-12,eng,1,1,2,twitter
2017-09-13,eng,0,0,355,twitter
2017-09-13,eng,0,1,56,twitter
2017-09-13,eng,1,0,39,twitter
2017-09-13,eng,1,1,1,twitter
2017-09-14,eng,0,0,375,twitter
2017-09-14,eng,0,1,64,twitter
2017-09-14,eng,1,0,38,twitter
2017-09-14,eng,1,1,1,twitter
2017-09-15,eng,0,0,360,twitter
2017-09-15,eng,0,1,76,twitter
2017-09-15,eng,1,0,39,twitter
2017-09-15,eng,1,1,3,twitter
2017-09-16,eng,0,0,372,twitter
2017-09-16,eng,0,1,75,twitter
2017-09-16,eng,1,0,21,twitter
2017-09-16,eng,1,1,3,twitter
2017-09-17,eng,0,0,324,twitter
2017-09-17,eng,0,1,110,twitter
2017-09-17,eng,1,0,25,twitter
2017-09-17,eng,1,1,11,twitter
2017-09-18,eng,0,0,376,twitter
2017-09-18,eng,0,1,56,twitter
2017-09-18,eng,1,0,31,twitter
2017-09-19,eng,0,0,364,twitter
2017-09-19,eng,0,1,77,twitter
2017-09-19,eng,1,0,28,twitter
2017-09-19,eng,1,1,2,twitter
2017-09-20,eng,0,0,374,twitter
2017-09-20,eng,0,1,68,twitter
2017-09-20,eng,1,0,28,twitter
2017-09-20,eng,1,1,1,twitter
2017-09-21,eng,0,0,360,twitter
2017-09-21,eng,0,1,69,twitter
2017-09-21,eng,1,0,31,twitter
2017-09-21,eng,1,1,2,twitter
2017-09-22,eng,0,0,384,twitter
2017-09-22,eng,0,1,66,twitter
2017-09-22,eng,1,0,17,twitter
2017-09-22,eng,1,1,2,twitter
2017-09-23,eng,0,0,378,twitter
2017-09-23,eng,0,1,80,twitter
2017-09-23,eng,1,0,18,twitter
2017-09-23,eng,1,1,2,twitter
2017-09-24,eng,0,0,364,twitter
2017-09-24,eng,0,1,67,twitter
2017-09-24,eng,1,0,25,twitter
2017-09-24,eng,1,1,4,twitter
2017-09-25,eng,0,0,397,twitter
2017-09-25,eng,0,1,58,twitter
2017-09-25,eng,1,0,27,twitter
2017-09-25,eng,1,1,1,twitter
2017-09-26,eng,0,0,350,twitter
2017-09-26,eng,0,1,56,twitter
2017-09-26,eng,1,0,26,twitter
2017-09-26,eng,1,1,3,twitter
