date,lang,label_GR,v2_NWO,counts,platform
2012-02-05,eng,0,0,162,twitter
2012-02-05,eng,0,1,190,twitter
2012-02-05,eng,1,0,2,twitter
2012-02-05,eng,1,1,1,twitter
2012-02-06,eng,0,0,200,twitter
2012-02-06,eng,0,1,275,twitter
2012-02-06,eng,1,0,3,twitter
2012-02-06,eng,1,1,1,twitter
2012-02-07,eng,0,0,235,twitter
2012-02-07,eng,0,1,256,twitter
2012-02-07,eng,1,0,1,twitter
2012-02-07,eng,1,1,1,twitter
2012-02-08,eng,0,0,244,twitter
2012-02-08,eng,0,1,225,twitter
2012-02-08,eng,1,0,4,twitter
2012-02-09,eng,0,0,269,twitter
2012-02-09,eng,0,1,218,twitter
2012-02-09,eng,1,0,5,twitter
2012-02-09,eng,1,1,1,twitter
2012-02-10,eng,0,0,285,twitter
2012-02-10,eng,0,1,217,twitter
2012-02-10,eng,1,0,3,twitter
2012-02-10,eng,1,1,2,twitter
2012-02-11,eng,0,0,156,twitter
2012-02-11,eng,0,1,217,twitter
2012-02-11,eng,1,1,32,twitter
2012-02-12,eng,0,0,129,twitter
2012-02-12,eng,0,1,277,twitter
2012-02-12,eng,1,0,3,twitter
2012-02-12,eng,1,1,10,twitter
2012-02-13,eng,0,0,166,twitter
2012-02-13,eng,0,1,359,twitter
2012-02-13,eng,1,1,9,twitter
2012-02-14,eng,0,0,222,twitter
2012-02-14,eng,0,1,266,twitter
2012-02-14,eng,1,0,1,twitter
2012-02-14,eng,1,1,1,twitter
2012-02-15,eng,0,0,188,twitter
2012-02-15,eng,0,1,297,twitter
2012-02-15,eng,1,0,3,twitter
2012-02-15,eng,1,1,2,twitter
2012-02-16,eng,0,0,269,twitter
2012-02-16,eng,0,1,218,twitter
2012-02-16,eng,1,0,5,twitter
2012-02-17,eng,0,0,237,twitter
2012-02-17,eng,0,1,273,twitter
2012-02-17,eng,1,0,7,twitter
2012-02-17,eng,1,1,1,twitter
2012-02-18,eng,0,0,290,twitter
2012-02-18,eng,0,1,173,twitter
2012-02-18,eng,1,1,2,twitter
2012-02-19,eng,0,0,268,twitter
2012-02-19,eng,0,1,211,twitter
2012-02-19,eng,1,0,2,twitter
2012-02-19,eng,1,1,1,twitter
2012-02-20,eng,0,0,281,twitter
2012-02-20,eng,0,1,209,twitter
2012-02-20,eng,1,0,6,twitter
2012-02-20,eng,1,1,2,twitter
2012-02-21,eng,0,0,271,twitter
2012-02-21,eng,0,1,202,twitter
2012-02-21,eng,1,0,6,twitter
2012-02-21,eng,1,1,2,twitter
2012-02-22,eng,0,0,233,twitter
2012-02-22,eng,0,1,216,twitter
2012-02-22,eng,1,0,12,twitter
2012-02-22,eng,1,1,1,twitter
2012-02-23,eng,0,0,262,twitter
2012-02-23,eng,0,1,243,twitter
2012-02-23,eng,1,0,2,twitter
2012-02-23,eng,1,1,2,twitter
2012-02-24,eng,0,0,255,twitter
2012-02-24,eng,0,1,206,twitter
2012-02-24,eng,1,0,5,twitter
2012-02-24,eng,1,1,1,twitter
2012-02-25,eng,0,0,283,twitter
2012-02-25,eng,0,1,195,twitter
2012-02-25,eng,1,0,2,twitter
2012-02-25,eng,1,1,2,twitter
2012-02-26,eng,0,0,4,twitter
2012-02-26,eng,0,1,2,twitter
