date,lang,label_GR,v2_NWO,counts,platform
2012-04-25,eng,0,0,43,twitter
2012-04-25,eng,0,1,98,twitter
2012-04-26,eng,0,0,133,twitter
2012-04-26,eng,0,1,484,twitter
2012-04-26,eng,1,0,3,twitter
2012-04-26,eng,1,1,1,twitter
2012-04-27,eng,0,0,132,twitter
2012-04-27,eng,0,1,424,twitter
2012-04-27,eng,1,0,2,twitter
2012-04-27,eng,1,1,1,twitter
2012-04-28,eng,0,0,117,twitter
2012-04-28,eng,0,1,405,twitter
2012-04-28,eng,1,0,5,twitter
2012-04-29,eng,0,0,92,twitter
2012-04-29,eng,0,1,335,twitter
2012-04-29,eng,1,1,1,twitter
2012-04-30,eng,0,0,74,twitter
2012-04-30,eng,0,1,357,twitter
2012-04-30,eng,1,0,1,twitter
2012-04-30,eng,1,1,2,twitter
2012-05-01,eng,0,0,69,twitter
2012-05-01,eng,0,1,432,twitter
2012-05-01,eng,1,1,2,twitter
2012-05-02,eng,0,0,97,twitter
2012-05-02,eng,0,1,433,twitter
2012-05-02,eng,1,0,2,twitter
2012-05-03,eng,0,0,107,twitter
2012-05-03,eng,0,1,373,twitter
2012-05-03,eng,1,0,1,twitter
2012-05-04,eng,0,0,125,twitter
2012-05-04,eng,0,1,416,twitter
2012-05-04,eng,1,0,5,twitter
2012-05-05,eng,0,0,127,twitter
2012-05-05,eng,0,1,327,twitter
2012-05-06,eng,0,0,130,twitter
2012-05-06,eng,0,1,319,twitter
2012-05-06,eng,1,0,1,twitter
2012-05-06,eng,1,1,1,twitter
2012-05-07,eng,0,0,53,twitter
2012-05-07,eng,0,1,304,twitter
2012-05-07,eng,1,0,2,twitter
2012-05-07,eng,1,1,4,twitter
2012-05-08,eng,0,0,99,twitter
2012-05-08,eng,0,1,450,twitter
2012-05-08,eng,1,0,2,twitter
2012-05-08,eng,1,1,1,twitter
2012-05-09,eng,0,0,88,twitter
2012-05-09,eng,0,1,403,twitter
2012-05-09,eng,1,0,3,twitter
2012-05-10,eng,0,0,91,twitter
2012-05-10,eng,0,1,496,twitter
2012-05-10,eng,1,0,2,twitter
2012-05-11,eng,0,0,82,twitter
2012-05-11,eng,0,1,400,twitter
2012-05-11,eng,1,0,1,twitter
2012-05-11,eng,1,1,2,twitter
2012-05-12,eng,0,0,103,twitter
2012-05-12,eng,0,1,425,twitter
2012-05-12,eng,1,0,2,twitter
2012-05-12,eng,1,1,3,twitter
2012-05-13,eng,0,0,85,twitter
2012-05-13,eng,0,1,358,twitter
2012-05-13,eng,1,1,2,twitter
2012-05-14,eng,0,0,89,twitter
2012-05-14,eng,0,1,372,twitter
2012-05-14,eng,1,0,1,twitter
2012-05-14,eng,1,1,2,twitter
2012-05-15,eng,0,0,65,twitter
2012-05-15,eng,0,1,332,twitter
2012-05-15,eng,1,0,1,twitter
