date,lang,label_GR,v2_NWO,counts,platform
2017-06-25,eng,0,0,170,twitter
2017-06-25,eng,0,1,28,twitter
2017-06-25,eng,1,0,11,twitter
2017-06-25,eng,1,1,1,twitter
2017-06-26,eng,0,0,379,twitter
2017-06-26,eng,0,1,53,twitter
2017-06-26,eng,1,0,43,twitter
2017-06-27,eng,0,0,316,twitter
2017-06-27,eng,0,1,61,twitter
2017-06-27,eng,1,0,84,twitter
2017-06-27,eng,1,1,1,twitter
2017-06-28,eng,0,0,343,twitter
2017-06-28,eng,0,1,61,twitter
2017-06-28,eng,1,0,34,twitter
2017-06-29,eng,0,0,367,twitter
2017-06-29,eng,0,1,61,twitter
2017-06-29,eng,1,0,37,twitter
2017-06-29,eng,1,1,4,twitter
2017-06-30,eng,0,0,384,twitter
2017-06-30,eng,0,1,62,twitter
2017-06-30,eng,1,0,11,twitter
2017-06-30,eng,1,1,1,twitter
2017-07-01,eng,0,0,353,twitter
2017-07-01,eng,0,1,72,twitter
2017-07-01,eng,1,0,32,twitter
2017-07-01,eng,1,1,2,twitter
2017-07-02,eng,0,0,361,twitter
2017-07-02,eng,0,1,81,twitter
2017-07-02,eng,1,0,29,twitter
2017-07-03,eng,0,0,321,twitter
2017-07-03,eng,0,1,62,twitter
2017-07-03,eng,1,0,82,twitter
2017-07-03,eng,1,1,3,twitter
2017-07-04,eng,0,0,382,twitter
2017-07-04,eng,0,1,60,twitter
2017-07-04,eng,1,0,32,twitter
2017-07-05,eng,0,0,384,twitter
2017-07-05,eng,0,1,51,twitter
2017-07-05,eng,1,0,20,twitter
2017-07-06,eng,0,0,363,twitter
2017-07-06,eng,0,1,72,twitter
2017-07-06,eng,1,0,33,twitter
2017-07-06,eng,1,1,1,twitter
2017-07-07,eng,0,0,405,twitter
2017-07-07,eng,0,1,53,twitter
2017-07-07,eng,1,0,17,twitter
2017-07-07,eng,1,1,1,twitter
2017-07-08,eng,0,0,388,twitter
2017-07-08,eng,0,1,52,twitter
2017-07-08,eng,1,0,25,twitter
2017-07-08,eng,1,1,1,twitter
2017-07-09,eng,0,0,396,twitter
2017-07-09,eng,0,1,41,twitter
2017-07-09,eng,1,0,12,twitter
2017-07-10,eng,0,0,390,twitter
2017-07-10,eng,0,1,55,twitter
2017-07-10,eng,1,0,20,twitter
2017-07-10,eng,1,1,2,twitter
2017-07-11,eng,0,0,363,twitter
2017-07-11,eng,0,1,67,twitter
2017-07-11,eng,1,0,39,twitter
2017-07-11,eng,1,1,1,twitter
2017-07-12,eng,0,0,407,twitter
2017-07-12,eng,0,1,48,twitter
2017-07-12,eng,1,0,19,twitter
2017-07-13,eng,0,0,399,twitter
2017-07-13,eng,0,1,43,twitter
2017-07-13,eng,1,0,29,twitter
2017-07-13,eng,1,1,4,twitter
2017-07-14,eng,0,0,397,twitter
2017-07-14,eng,0,1,48,twitter
2017-07-14,eng,1,0,24,twitter
2017-07-14,eng,1,1,2,twitter
2017-07-15,eng,0,0,377,twitter
2017-07-15,eng,0,1,68,twitter
2017-07-15,eng,1,0,31,twitter
2017-07-15,eng,1,1,3,twitter
2017-07-16,eng,0,0,365,twitter
2017-07-16,eng,0,1,64,twitter
2017-07-16,eng,1,0,17,twitter
2017-07-16,eng,1,1,3,twitter
2017-07-17,eng,0,0,12,twitter
2017-07-17,eng,0,1,2,twitter
2017-07-17,eng,1,0,2,twitter
