date,lang,label_GR,v2_NWO,counts,platform
2020-12-09,ger,0,0,243,twitter
2020-12-09,ger,0,1,19,twitter
2020-12-09,ger,1,0,17,twitter
2020-12-10,ger,0,0,266,twitter
2020-12-10,ger,0,1,19,twitter
2020-12-10,ger,1,0,33,twitter
2020-12-11,ger,0,0,460,twitter
2020-12-11,ger,0,1,16,twitter
2020-12-11,ger,1,0,48,twitter
2020-12-11,ger,1,1,2,twitter
2020-12-12,ger,0,0,294,twitter
2020-12-12,ger,0,1,27,twitter
2020-12-12,ger,1,0,26,twitter
2020-12-13,ger,0,0,280,twitter
2020-12-13,ger,0,1,25,twitter
2020-12-13,ger,1,0,26,twitter
2020-12-14,ger,0,0,369,twitter
2020-12-14,ger,0,1,27,twitter
2020-12-14,ger,1,0,19,twitter
2020-12-15,ger,0,0,362,twitter
2020-12-15,ger,0,1,18,twitter
2020-12-15,ger,1,0,24,twitter
2020-12-16,ger,0,0,272,twitter
2020-12-16,ger,0,1,20,twitter
2020-12-16,ger,1,0,25,twitter
2020-12-17,ger,0,0,262,twitter
2020-12-17,ger,0,1,18,twitter
2020-12-17,ger,1,0,30,twitter
2020-12-18,ger,0,0,237,twitter
2020-12-18,ger,0,1,18,twitter
2020-12-18,ger,1,0,19,twitter
2020-12-19,ger,0,0,238,twitter
2020-12-19,ger,0,1,16,twitter
2020-12-19,ger,1,0,22,twitter
2020-12-20,ger,0,0,308,twitter
2020-12-20,ger,0,1,20,twitter
2020-12-20,ger,1,0,24,twitter
2020-12-21,ger,0,0,246,twitter
2020-12-21,ger,0,1,16,twitter
2020-12-21,ger,1,0,15,twitter
2020-12-22,ger,0,0,229,twitter
2020-12-22,ger,0,1,20,twitter
2020-12-22,ger,1,0,15,twitter
2020-12-23,ger,0,0,281,twitter
2020-12-23,ger,0,1,29,twitter
2020-12-23,ger,1,0,14,twitter
2020-12-23,ger,1,1,1,twitter
2020-12-24,ger,0,0,155,twitter
2020-12-24,ger,0,1,8,twitter
2020-12-24,ger,1,0,10,twitter
2020-12-24,ger,1,1,1,twitter
2020-12-25,ger,0,0,143,twitter
2020-12-25,ger,0,1,12,twitter
2020-12-25,ger,1,0,8,twitter
2020-12-25,ger,1,1,1,twitter
2020-12-26,ger,0,0,234,twitter
2020-12-26,ger,0,1,25,twitter
2020-12-26,ger,1,0,11,twitter
2020-12-27,ger,0,0,455,twitter
2020-12-27,ger,0,1,21,twitter
2020-12-27,ger,1,0,18,twitter
2020-12-27,ger,1,1,1,twitter
2020-12-28,ger,0,0,354,twitter
2020-12-28,ger,0,1,24,twitter
2020-12-28,ger,1,0,15,twitter
2020-12-29,ger,0,0,281,twitter
2020-12-29,ger,0,1,20,twitter
2020-12-29,ger,1,0,20,twitter
2020-12-30,ger,0,0,273,twitter
2020-12-30,ger,0,1,30,twitter
2020-12-30,ger,1,0,17,twitter
2020-12-31,ger,0,0,251,twitter
2020-12-31,ger,0,1,9,twitter
2020-12-31,ger,1,0,17,twitter
2021-01-01,ger,0,0,207,twitter
2021-01-01,ger,0,1,15,twitter
2021-01-01,ger,1,0,14,twitter
2021-01-01,ger,1,1,1,twitter
2021-01-02,ger,0,0,257,twitter
2021-01-02,ger,0,1,21,twitter
2021-01-02,ger,1,0,19,twitter
2021-01-02,ger,1,1,1,twitter
2021-01-03,ger,0,0,304,twitter
2021-01-03,ger,0,1,31,twitter
2021-01-03,ger,1,0,23,twitter
2021-01-04,ger,0,0,261,twitter
2021-01-04,ger,0,1,22,twitter
2021-01-04,ger,1,0,26,twitter
2021-01-05,ger,0,0,283,twitter
2021-01-05,ger,0,1,19,twitter
2021-01-05,ger,1,0,19,twitter
2021-01-06,ger,0,0,308,twitter
2021-01-06,ger,0,1,10,twitter
2021-01-06,ger,1,0,28,twitter
2021-01-07,ger,0,0,340,twitter
2021-01-07,ger,0,1,15,twitter
2021-01-07,ger,1,0,21,twitter
2021-01-07,ger,1,1,1,twitter
2021-01-08,ger,0,0,288,twitter
2021-01-08,ger,0,1,16,twitter
2021-01-08,ger,1,0,20,twitter
2021-01-08,ger,1,1,1,twitter
