date,lang,label_GR,v2_NWO,counts,platform
2013-06-08,eng,0,0,350,twitter
2013-06-08,eng,0,1,28,twitter
2013-06-08,eng,1,0,5,twitter
2013-06-09,eng,0,0,448,twitter
2013-06-09,eng,0,1,13,twitter
2013-06-09,eng,1,0,16,twitter
2013-06-10,eng,0,0,472,twitter
2013-06-10,eng,0,1,13,twitter
2013-06-10,eng,1,0,26,twitter
2013-06-10,eng,1,1,3,twitter
2013-06-11,eng,0,0,372,twitter
2013-06-11,eng,0,1,7,twitter
2013-06-11,eng,1,0,87,twitter
2013-06-12,eng,0,0,406,twitter
2013-06-12,eng,0,1,9,twitter
2013-06-12,eng,1,0,17,twitter
2013-06-13,eng,0,0,482,twitter
2013-06-13,eng,0,1,5,twitter
2013-06-13,eng,1,0,11,twitter
2013-06-14,eng,0,0,511,twitter
2013-06-14,eng,0,1,8,twitter
2013-06-14,eng,1,0,13,twitter
2013-06-15,eng,0,0,472,twitter
2013-06-15,eng,0,1,12,twitter
2013-06-15,eng,1,0,20,twitter
2013-06-16,eng,0,0,446,twitter
2013-06-16,eng,0,1,7,twitter
2013-06-16,eng,1,0,18,twitter
2013-06-17,eng,0,0,416,twitter
2013-06-17,eng,0,1,20,twitter
2013-06-17,eng,1,0,15,twitter
2013-06-18,eng,0,0,489,twitter
2013-06-18,eng,0,1,11,twitter
2013-06-18,eng,1,0,22,twitter
2013-06-19,eng,0,0,473,twitter
2013-06-19,eng,0,1,6,twitter
2013-06-19,eng,1,0,13,twitter
2013-06-20,eng,0,0,382,twitter
2013-06-20,eng,0,1,14,twitter
2013-06-20,eng,1,0,38,twitter
2013-06-21,eng,0,0,474,twitter
2013-06-21,eng,0,1,9,twitter
2013-06-21,eng,1,0,66,twitter
2013-06-22,eng,0,0,463,twitter
2013-06-22,eng,0,1,9,twitter
2013-06-22,eng,1,0,36,twitter
2013-06-23,eng,0,0,428,twitter
2013-06-23,eng,0,1,6,twitter
2013-06-23,eng,1,0,24,twitter
2013-06-24,eng,0,0,450,twitter
2013-06-24,eng,0,1,12,twitter
2013-06-24,eng,1,0,24,twitter
2013-06-25,eng,0,0,354,twitter
2013-06-25,eng,0,1,6,twitter
2013-06-25,eng,1,0,19,twitter
2013-06-26,eng,0,0,544,twitter
2013-06-26,eng,0,1,9,twitter
2013-06-26,eng,1,0,40,twitter
2013-06-27,eng,0,0,456,twitter
2013-06-27,eng,0,1,14,twitter
2013-06-27,eng,1,0,25,twitter
2013-06-28,eng,0,0,227,twitter
2013-06-28,eng,0,1,4,twitter
2013-06-28,eng,1,0,2,twitter
2013-06-29,eng,0,0,113,twitter
2013-06-29,eng,0,1,2,twitter
2013-06-29,eng,1,0,8,twitter
