date,lang,label_GR,v2_NWO,counts,platform
2013-10-28,eng,0,0,114,twitter
2013-10-28,eng,0,1,124,twitter
2013-10-28,eng,1,0,4,twitter
2013-10-29,eng,0,0,160,twitter
2013-10-29,eng,0,1,296,twitter
2013-10-29,eng,1,0,31,twitter
2013-10-30,eng,0,0,173,twitter
2013-10-30,eng,0,1,300,twitter
2013-10-30,eng,1,0,14,twitter
2013-10-31,eng,0,0,169,twitter
2013-10-31,eng,0,1,303,twitter
2013-10-31,eng,1,0,5,twitter
2013-10-31,eng,1,1,2,twitter
2013-11-01,eng,0,0,218,twitter
2013-11-01,eng,0,1,265,twitter
2013-11-01,eng,1,0,2,twitter
2013-11-01,eng,1,1,2,twitter
2013-11-02,eng,0,0,198,twitter
2013-11-02,eng,0,1,285,twitter
2013-11-02,eng,1,0,4,twitter
2013-11-02,eng,1,1,3,twitter
2013-11-03,eng,0,0,165,twitter
2013-11-03,eng,0,1,311,twitter
2013-11-03,eng,1,0,7,twitter
2013-11-03,eng,1,1,1,twitter
2013-11-12,eng,0,0,179,twitter
2013-11-12,eng,0,1,310,twitter
2013-11-12,eng,1,0,4,twitter
2013-11-13,eng,0,0,188,twitter
2013-11-13,eng,0,1,279,twitter
2013-11-13,eng,1,0,9,twitter
2013-11-13,eng,1,1,3,twitter
2013-11-14,eng,0,0,206,twitter
2013-11-14,eng,0,1,275,twitter
2013-11-14,eng,1,0,1,twitter
2013-11-14,eng,1,1,4,twitter
2013-11-15,eng,0,0,211,twitter
2013-11-15,eng,0,1,272,twitter
2013-11-15,eng,1,0,9,twitter
2013-11-16,eng,0,0,205,twitter
2013-11-16,eng,0,1,283,twitter
2013-11-16,eng,1,0,1,twitter
2013-11-16,eng,1,1,1,twitter
2013-11-17,eng,0,0,171,twitter
2013-11-17,eng,0,1,310,twitter
2013-11-17,eng,1,0,3,twitter
2013-11-17,eng,1,1,2,twitter
2013-11-18,eng,0,0,169,twitter
2013-11-18,eng,0,1,313,twitter
2013-11-18,eng,1,0,2,twitter
2013-11-18,eng,1,1,1,twitter
2013-11-19,eng,0,0,199,twitter
2013-11-19,eng,0,1,275,twitter
2013-11-19,eng,1,0,13,twitter
2013-11-19,eng,1,1,1,twitter
2013-11-20,eng,0,0,198,twitter
2013-11-20,eng,0,1,275,twitter
2013-11-20,eng,1,0,7,twitter
2013-11-21,eng,0,0,258,twitter
2013-11-21,eng,0,1,223,twitter
2013-11-21,eng,1,0,3,twitter
2013-11-21,eng,1,1,1,twitter
2013-11-22,eng,0,0,193,twitter
2013-11-22,eng,0,1,287,twitter
2013-11-22,eng,1,0,11,twitter
2013-11-23,eng,0,0,215,twitter
2013-11-23,eng,0,1,268,twitter
2013-11-23,eng,1,0,7,twitter
2013-11-23,eng,1,1,2,twitter
2013-11-24,eng,0,0,165,twitter
2013-11-24,eng,0,1,317,twitter
2013-11-24,eng,1,0,4,twitter
2013-11-25,eng,0,0,163,twitter
2013-11-25,eng,0,1,324,twitter
2013-11-26,eng,0,0,6,twitter
2013-11-26,eng,0,1,18,twitter
