date,lang,label_GR,v2_NWO,counts,platform
2019-10-25,eng,0,0,19,twitter
2019-10-25,eng,1,0,1,twitter
2019-10-26,eng,0,0,366,twitter
2019-10-26,eng,0,1,58,twitter
2019-10-26,eng,1,0,19,twitter
2019-10-26,eng,1,1,1,twitter
2019-10-27,eng,0,0,357,twitter
2019-10-27,eng,0,1,68,twitter
2019-10-27,eng,1,0,20,twitter
2019-10-27,eng,1,1,4,twitter
2019-10-28,eng,0,0,377,twitter
2019-10-28,eng,0,1,57,twitter
2019-10-28,eng,1,0,16,twitter
2019-10-28,eng,1,1,2,twitter
2019-10-29,eng,0,0,374,twitter
2019-10-29,eng,0,1,56,twitter
2019-10-29,eng,1,0,16,twitter
2019-10-30,eng,0,0,371,twitter
2019-10-30,eng,0,1,51,twitter
2019-10-30,eng,1,0,21,twitter
2019-10-30,eng,1,1,2,twitter
2019-10-31,eng,0,0,398,twitter
2019-10-31,eng,0,1,50,twitter
2019-10-31,eng,1,0,12,twitter
2019-11-01,eng,0,0,384,twitter
2019-11-01,eng,0,1,47,twitter
2019-11-01,eng,1,0,22,twitter
2019-11-01,eng,1,1,1,twitter
2019-11-02,eng,0,0,354,twitter
2019-11-02,eng,0,1,67,twitter
2019-11-02,eng,1,0,44,twitter
2019-11-02,eng,1,1,1,twitter
2019-11-03,eng,0,0,378,twitter
2019-11-03,eng,0,1,34,twitter
2019-11-03,eng,1,0,44,twitter
2019-11-03,eng,1,1,1,twitter
2019-11-04,eng,0,0,390,twitter
2019-11-04,eng,0,1,53,twitter
2019-11-04,eng,1,0,15,twitter
2019-11-04,eng,1,1,3,twitter
2019-11-05,eng,0,0,388,twitter
2019-11-05,eng,0,1,43,twitter
2019-11-05,eng,1,0,24,twitter
2019-11-05,eng,1,1,1,twitter
2019-11-06,eng,0,0,405,twitter
2019-11-06,eng,0,1,33,twitter
2019-11-06,eng,1,0,14,twitter
2019-11-07,eng,0,0,398,twitter
2019-11-07,eng,0,1,46,twitter
2019-11-07,eng,1,0,19,twitter
2019-11-07,eng,1,1,1,twitter
2019-11-08,eng,0,0,377,twitter
2019-11-08,eng,0,1,50,twitter
2019-11-08,eng,1,0,17,twitter
2019-11-08,eng,1,1,2,twitter
2019-11-09,eng,0,0,384,twitter
2019-11-09,eng,0,1,45,twitter
2019-11-09,eng,1,0,26,twitter
2019-11-09,eng,1,1,4,twitter
2019-11-10,eng,0,0,387,twitter
2019-11-10,eng,0,1,46,twitter
2019-11-10,eng,1,0,18,twitter
2019-11-10,eng,1,1,1,twitter
2019-11-11,eng,0,0,392,twitter
2019-11-11,eng,0,1,59,twitter
2019-11-11,eng,1,0,11,twitter
2019-11-11,eng,1,1,2,twitter
2019-11-12,eng,0,0,396,twitter
2019-11-12,eng,0,1,53,twitter
2019-11-12,eng,1,0,16,twitter
2019-11-12,eng,1,1,1,twitter
2019-11-13,eng,0,0,386,twitter
2019-11-13,eng,0,1,48,twitter
2019-11-13,eng,1,0,20,twitter
2019-11-14,eng,0,0,385,twitter
2019-11-14,eng,0,1,60,twitter
2019-11-14,eng,1,0,18,twitter
2019-11-15,eng,0,0,378,twitter
2019-11-15,eng,0,1,54,twitter
2019-11-15,eng,1,0,16,twitter
2019-11-15,eng,1,1,2,twitter
2019-11-16,eng,0,0,362,twitter
2019-11-16,eng,0,1,42,twitter
2019-11-16,eng,1,0,15,twitter
2019-11-16,eng,1,1,1,twitter
