date,lang,label_GR,v2_NWO,counts,platform
2021-04-01,eng,0,0,202,twitter
2021-04-01,eng,0,1,50,twitter
2021-04-01,eng,1,0,56,twitter
2021-04-02,eng,0,0,257,twitter
2021-04-02,eng,0,1,59,twitter
2021-04-02,eng,1,0,61,twitter
2021-04-02,eng,1,1,1,twitter
2021-04-03,eng,0,0,218,twitter
2021-04-03,eng,0,1,57,twitter
2021-04-03,eng,1,0,82,twitter
2021-04-03,eng,1,1,11,twitter
2021-04-04,eng,0,0,205,twitter
2021-04-04,eng,0,1,73,twitter
2021-04-04,eng,1,0,91,twitter
2021-04-04,eng,1,1,4,twitter
2021-04-05,eng,0,0,222,twitter
2021-04-05,eng,0,1,76,twitter
2021-04-05,eng,1,0,81,twitter
2021-04-05,eng,1,1,1,twitter
2021-04-06,eng,0,0,234,twitter
2021-04-06,eng,0,1,72,twitter
2021-04-06,eng,1,0,82,twitter
2021-04-07,eng,0,0,248,twitter
2021-04-07,eng,0,1,62,twitter
2021-04-07,eng,1,0,99,twitter
2021-04-07,eng,1,1,2,twitter
2021-04-08,eng,0,0,263,twitter
2021-04-08,eng,0,1,52,twitter
2021-04-08,eng,1,0,97,twitter
2021-04-08,eng,1,1,2,twitter
2021-04-09,eng,0,0,239,twitter
2021-04-09,eng,0,1,75,twitter
2021-04-09,eng,1,0,73,twitter
2021-04-09,eng,1,1,5,twitter
2021-04-10,eng,0,0,298,twitter
2021-04-10,eng,0,1,32,twitter
2021-04-10,eng,1,0,79,twitter
2021-04-10,eng,1,1,1,twitter
2021-04-11,eng,0,0,234,twitter
2021-04-11,eng,0,1,59,twitter
2021-04-11,eng,1,0,101,twitter
2021-04-11,eng,1,1,2,twitter
2021-04-12,eng,0,0,245,twitter
2021-04-12,eng,0,1,59,twitter
2021-04-12,eng,1,0,94,twitter
2021-04-12,eng,1,1,2,twitter
2021-04-13,eng,0,0,214,twitter
2021-04-13,eng,0,1,82,twitter
2021-04-13,eng,1,0,95,twitter
2021-04-13,eng,1,1,2,twitter
2021-04-14,eng,0,0,218,twitter
2021-04-14,eng,0,1,81,twitter
2021-04-14,eng,1,0,87,twitter
2021-04-14,eng,1,1,2,twitter
2021-04-15,eng,0,0,186,twitter
2021-04-15,eng,0,1,66,twitter
2021-04-15,eng,1,0,117,twitter
2021-04-15,eng,1,1,2,twitter
2021-04-16,eng,0,0,259,twitter
2021-04-16,eng,0,1,72,twitter
2021-04-16,eng,1,0,73,twitter
2021-04-16,eng,1,1,1,twitter
2021-04-17,eng,0,0,228,twitter
2021-04-17,eng,0,1,30,twitter
2021-04-17,eng,1,0,99,twitter
2021-04-17,eng,1,1,1,twitter
2021-04-18,eng,0,0,205,twitter
2021-04-18,eng,0,1,76,twitter
2021-04-18,eng,1,0,107,twitter
2021-04-18,eng,1,1,2,twitter
2021-04-19,eng,0,0,294,twitter
2021-04-19,eng,0,1,55,twitter
2021-04-19,eng,1,0,46,twitter
2021-04-19,eng,1,1,1,twitter
2021-04-20,eng,0,0,240,twitter
2021-04-20,eng,0,1,81,twitter
2021-04-20,eng,1,0,94,twitter
2021-04-20,eng,1,1,1,twitter
2021-04-21,eng,0,0,244,twitter
2021-04-21,eng,0,1,71,twitter
2021-04-21,eng,1,0,106,twitter
2021-04-21,eng,1,1,2,twitter
2021-04-22,eng,0,0,330,twitter
2021-04-22,eng,0,1,27,twitter
2021-04-22,eng,1,0,36,twitter
2021-04-23,eng,0,0,256,twitter
2021-04-23,eng,0,1,78,twitter
2021-04-23,eng,1,0,75,twitter
2021-04-24,eng,0,0,308,twitter
2021-04-24,eng,0,1,27,twitter
2021-04-24,eng,1,0,71,twitter
2021-04-25,eng,0,0,336,twitter
2021-04-25,eng,0,1,25,twitter
2021-04-25,eng,1,0,52,twitter
2021-04-25,eng,1,1,1,twitter
2021-04-26,eng,0,0,155,twitter
2021-04-26,eng,0,1,25,twitter
2021-04-26,eng,1,0,38,twitter
2021-04-26,eng,1,1,2,twitter
