date,lang,label_GR,v2_NWO,counts,platform
2011-07-21,eng,0,0,59,twitter
2011-07-21,eng,0,1,64,twitter
2011-07-21,eng,1,1,1,twitter
2011-07-22,eng,0,0,137,twitter
2011-07-22,eng,0,1,323,twitter
2011-07-22,eng,1,0,2,twitter
2011-07-23,eng,0,0,204,twitter
2011-07-23,eng,0,1,246,twitter
2011-07-23,eng,1,0,3,twitter
2011-07-23,eng,1,1,2,twitter
2011-07-24,eng,0,0,194,twitter
2011-07-24,eng,0,1,270,twitter
2011-07-24,eng,1,0,2,twitter
2011-07-25,eng,0,0,257,twitter
2011-07-25,eng,0,1,204,twitter
2011-07-25,eng,1,0,3,twitter
2011-07-25,eng,1,1,1,twitter
2011-07-26,eng,0,0,73,twitter
2011-07-26,eng,0,1,307,twitter
2011-07-27,eng,0,0,121,twitter
2011-07-27,eng,0,1,467,twitter
2011-07-27,eng,1,0,2,twitter
2011-07-27,eng,1,1,2,twitter
2011-07-28,eng,0,0,147,twitter
2011-07-28,eng,0,1,309,twitter
2011-07-28,eng,1,0,1,twitter
2011-07-29,eng,0,0,134,twitter
2011-07-29,eng,0,1,363,twitter
2011-07-29,eng,1,1,1,twitter
2011-07-30,eng,0,0,175,twitter
2011-07-30,eng,0,1,298,twitter
2011-07-30,eng,1,0,1,twitter
2011-07-30,eng,1,1,1,twitter
2011-07-31,eng,0,0,179,twitter
2011-07-31,eng,0,1,309,twitter
2011-08-01,eng,0,0,215,twitter
2011-08-01,eng,0,1,277,twitter
2011-08-01,eng,1,0,3,twitter
2011-08-01,eng,1,1,1,twitter
2011-08-02,eng,0,0,197,twitter
2011-08-02,eng,0,1,276,twitter
2011-08-02,eng,1,0,3,twitter
2011-08-02,eng,1,1,1,twitter
2011-08-03,eng,0,0,204,twitter
2011-08-03,eng,0,1,280,twitter
2011-08-03,eng,1,1,2,twitter
2011-08-04,eng,0,0,196,twitter
2011-08-04,eng,0,1,264,twitter
2011-08-04,eng,1,0,2,twitter
2011-08-04,eng,1,1,12,twitter
2011-08-05,eng,0,0,300,twitter
2011-08-05,eng,0,1,182,twitter
2011-08-05,eng,1,0,2,twitter
2011-08-05,eng,1,1,5,twitter
2011-08-06,eng,0,0,210,twitter
2011-08-06,eng,0,1,238,twitter
2011-08-06,eng,1,0,1,twitter
2011-08-06,eng,1,1,4,twitter
2011-08-07,eng,0,0,230,twitter
2011-08-07,eng,0,1,235,twitter
2011-08-07,eng,1,0,2,twitter
2011-08-07,eng,1,1,3,twitter
2011-08-08,eng,0,0,80,twitter
2011-08-08,eng,0,1,351,twitter
2011-08-08,eng,1,1,1,twitter
2011-08-09,eng,0,0,165,twitter
2011-08-09,eng,0,1,349,twitter
2011-08-09,eng,1,0,1,twitter
2011-08-10,eng,0,0,183,twitter
2011-08-10,eng,0,1,296,twitter
2011-08-10,eng,1,1,2,twitter
2011-08-11,eng,0,0,39,twitter
2011-08-11,eng,0,1,323,twitter
2011-08-11,eng,1,1,3,twitter
