date,lang,label_GR,v2_NWO,counts,platform
2013-06-06,eng,0,0,240,twitter
2013-06-06,eng,0,1,175,twitter
2013-06-06,eng,1,1,4,twitter
2013-06-07,eng,0,0,254,twitter
2013-06-07,eng,0,1,217,twitter
2013-06-08,eng,0,0,341,twitter
2013-06-08,eng,0,1,162,twitter
2013-06-08,eng,1,0,2,twitter
2013-06-08,eng,1,1,4,twitter
2013-06-09,eng,0,0,312,twitter
2013-06-09,eng,0,1,122,twitter
2013-06-09,eng,1,0,1,twitter
2013-06-09,eng,1,1,7,twitter
2013-06-10,eng,0,0,387,twitter
2013-06-10,eng,0,1,98,twitter
2013-06-10,eng,1,1,1,twitter
2013-06-11,eng,0,0,331,twitter
2013-06-11,eng,0,1,129,twitter
2013-06-11,eng,1,0,1,twitter
2013-06-11,eng,1,1,4,twitter
2013-06-12,eng,0,0,402,twitter
2013-06-12,eng,0,1,118,twitter
2013-06-12,eng,1,0,2,twitter
2013-06-12,eng,1,1,11,twitter
2013-06-13,eng,0,0,361,twitter
2013-06-13,eng,0,1,117,twitter
2013-06-13,eng,1,0,1,twitter
2013-06-13,eng,1,1,3,twitter
2013-06-14,eng,0,0,336,twitter
2013-06-14,eng,0,1,159,twitter
2013-06-14,eng,1,0,1,twitter
2013-06-14,eng,1,1,11,twitter
2013-06-15,eng,0,0,86,twitter
2013-06-15,eng,0,1,260,twitter
2013-06-15,eng,1,1,2,twitter
2013-06-16,eng,0,0,336,twitter
2013-06-16,eng,0,1,274,twitter
2013-06-16,eng,1,1,2,twitter
2013-06-17,eng,0,0,292,twitter
2013-06-17,eng,0,1,192,twitter
2013-06-17,eng,1,0,4,twitter
2013-06-17,eng,1,1,10,twitter
2013-06-18,eng,0,0,283,twitter
2013-06-18,eng,0,1,193,twitter
2013-06-18,eng,1,0,2,twitter
2013-06-18,eng,1,1,3,twitter
2013-06-19,eng,0,0,304,twitter
2013-06-19,eng,0,1,169,twitter
2013-06-19,eng,1,0,1,twitter
2013-06-19,eng,1,1,9,twitter
2013-06-20,eng,0,0,305,twitter
2013-06-20,eng,0,1,158,twitter
2013-06-20,eng,1,0,3,twitter
2013-06-20,eng,1,1,21,twitter
2013-06-21,eng,0,0,322,twitter
2013-06-21,eng,0,1,144,twitter
2013-06-21,eng,1,0,2,twitter
2013-06-21,eng,1,1,11,twitter
2013-06-22,eng,0,0,339,twitter
2013-06-22,eng,0,1,135,twitter
2013-06-22,eng,1,0,4,twitter
2013-06-22,eng,1,1,8,twitter
2013-06-23,eng,0,0,275,twitter
2013-06-23,eng,0,1,163,twitter
2013-06-23,eng,1,0,3,twitter
2013-06-23,eng,1,1,5,twitter
2013-06-24,eng,0,0,283,twitter
2013-06-24,eng,0,1,163,twitter
2013-06-24,eng,1,0,7,twitter
2013-06-24,eng,1,1,37,twitter
2013-06-25,eng,0,0,310,twitter
2013-06-25,eng,0,1,116,twitter
2013-06-25,eng,1,0,4,twitter
2013-06-25,eng,1,1,24,twitter
2013-06-26,eng,0,0,226,twitter
2013-06-26,eng,0,1,141,twitter
2013-06-26,eng,1,0,1,twitter
2013-06-26,eng,1,1,14,twitter
2013-06-27,eng,0,0,24,twitter
2013-06-27,eng,0,1,16,twitter
