date,lang,label_GR,v2_NWO,counts,platform
2012-03-01,eng,0,0,17,twitter
2012-03-01,eng,0,1,9,twitter
2012-03-02,eng,0,0,237,twitter
2012-03-02,eng,0,1,170,twitter
2012-03-02,eng,1,0,3,twitter
2012-03-03,eng,0,0,303,twitter
2012-03-03,eng,0,1,224,twitter
2012-03-03,eng,1,0,3,twitter
2012-03-04,eng,0,0,174,twitter
2012-03-04,eng,0,1,99,twitter
2012-03-04,eng,1,1,1,twitter
2012-03-05,eng,0,0,428,twitter
2012-03-05,eng,0,1,71,twitter
2012-03-06,eng,0,0,398,twitter
2012-03-06,eng,0,1,229,twitter
2012-03-06,eng,1,0,2,twitter
2012-03-06,eng,1,1,1,twitter
2012-03-07,eng,0,0,212,twitter
2012-03-07,eng,0,1,162,twitter
2012-03-07,eng,1,0,3,twitter
2012-03-07,eng,1,1,2,twitter
2012-03-08,eng,0,0,317,twitter
2012-03-08,eng,0,1,255,twitter
2012-03-08,eng,1,0,1,twitter
2012-03-09,eng,0,0,242,twitter
2012-03-09,eng,0,1,239,twitter
2012-03-09,eng,1,0,5,twitter
2012-03-09,eng,1,1,1,twitter
2012-03-10,eng,0,0,290,twitter
2012-03-10,eng,0,1,136,twitter
2012-03-10,eng,1,0,2,twitter
2012-03-10,eng,1,1,1,twitter
2012-03-11,eng,0,0,267,twitter
2012-03-11,eng,0,1,106,twitter
2012-03-11,eng,1,1,1,twitter
2012-03-19,eng,0,0,105,twitter
2012-03-19,eng,0,1,44,twitter
2012-03-19,eng,1,0,3,twitter
2012-03-20,eng,0,0,225,twitter
2012-03-20,eng,0,1,72,twitter
2012-03-20,eng,1,0,2,twitter
2012-03-20,eng,1,1,2,twitter
2012-03-21,eng,0,0,305,twitter
2012-03-21,eng,0,1,233,twitter
2012-03-21,eng,1,0,2,twitter
2012-03-22,eng,0,0,311,twitter
2012-03-22,eng,0,1,169,twitter
2012-03-22,eng,1,0,1,twitter
2012-03-23,eng,0,0,243,twitter
2012-03-23,eng,0,1,127,twitter
2012-03-23,eng,1,0,1,twitter
2012-03-23,eng,1,1,1,twitter
2012-03-24,eng,0,0,292,twitter
2012-03-24,eng,0,1,264,twitter
2012-03-24,eng,1,0,1,twitter
2012-03-25,eng,0,0,312,twitter
2012-03-25,eng,0,1,183,twitter
2012-03-25,eng,1,0,2,twitter
2012-03-25,eng,1,1,1,twitter
2012-03-26,eng,0,0,240,twitter
2012-03-26,eng,0,1,180,twitter
2012-03-26,eng,1,0,5,twitter
2012-03-27,eng,0,0,282,twitter
2012-03-27,eng,0,1,185,twitter
2012-03-27,eng,1,1,1,twitter
2012-03-28,eng,0,0,210,twitter
2012-03-28,eng,0,1,329,twitter
2012-03-28,eng,1,0,4,twitter
2012-03-29,eng,0,0,203,twitter
2012-03-29,eng,0,1,264,twitter
2012-03-29,eng,1,0,5,twitter
2012-03-30,eng,0,0,174,twitter
2012-03-30,eng,0,1,130,twitter
2012-03-30,eng,1,0,5,twitter
2012-03-31,eng,0,0,37,twitter
2012-03-31,eng,0,1,234,twitter
