date,lang,label_GR,v2_NWO,counts,platform
2012-05-17,eng,0,0,35,twitter
2012-05-17,eng,0,1,180,twitter
2012-05-17,eng,1,0,2,twitter
2012-05-18,eng,0,0,125,twitter
2012-05-18,eng,0,1,342,twitter
2012-05-18,eng,1,0,22,twitter
2012-05-19,eng,0,0,117,twitter
2012-05-19,eng,0,1,367,twitter
2012-05-19,eng,1,0,4,twitter
2012-05-19,eng,1,1,2,twitter
2012-05-20,eng,0,0,171,twitter
2012-05-20,eng,0,1,314,twitter
2012-05-20,eng,1,1,2,twitter
2012-05-21,eng,0,0,194,twitter
2012-05-21,eng,0,1,283,twitter
2012-05-21,eng,1,0,2,twitter
2012-05-21,eng,1,1,2,twitter
2012-05-22,eng,0,0,157,twitter
2012-05-22,eng,0,1,330,twitter
2012-05-22,eng,1,0,2,twitter
2012-05-22,eng,1,1,2,twitter
2012-05-23,eng,0,0,161,twitter
2012-05-23,eng,0,1,313,twitter
2012-05-23,eng,1,0,1,twitter
2012-05-23,eng,1,1,3,twitter
2012-05-24,eng,0,0,237,twitter
2012-05-24,eng,0,1,241,twitter
2012-05-24,eng,1,0,5,twitter
2012-05-24,eng,1,1,3,twitter
2012-05-25,eng,0,0,115,twitter
2012-05-25,eng,0,1,374,twitter
2012-05-25,eng,1,0,1,twitter
2012-05-25,eng,1,1,1,twitter
2012-05-26,eng,0,0,101,twitter
2012-05-26,eng,0,1,382,twitter
2012-05-26,eng,1,0,4,twitter
2012-05-26,eng,1,1,6,twitter
2012-05-27,eng,0,0,130,twitter
2012-05-27,eng,0,1,336,twitter
2012-05-27,eng,1,0,19,twitter
2012-05-27,eng,1,1,2,twitter
2012-05-28,eng,0,0,83,twitter
2012-05-28,eng,0,1,406,twitter
2012-05-28,eng,1,0,3,twitter
2012-05-28,eng,1,1,1,twitter
2012-05-29,eng,0,0,111,twitter
2012-05-29,eng,0,1,372,twitter
2012-05-29,eng,1,0,4,twitter
2012-05-29,eng,1,1,3,twitter
2012-05-30,eng,0,0,144,twitter
2012-05-30,eng,0,1,341,twitter
2012-05-30,eng,1,0,3,twitter
2012-05-31,eng,0,0,113,twitter
2012-05-31,eng,0,1,373,twitter
2012-05-31,eng,1,0,1,twitter
2012-05-31,eng,1,1,2,twitter
2012-06-01,eng,0,0,115,twitter
2012-06-01,eng,0,1,347,twitter
2012-06-01,eng,1,0,3,twitter
2012-06-01,eng,1,1,19,twitter
2012-06-02,eng,0,0,111,twitter
2012-06-02,eng,0,1,376,twitter
2012-06-02,eng,1,0,3,twitter
2012-06-02,eng,1,1,1,twitter
2012-06-03,eng,0,0,103,twitter
2012-06-03,eng,0,1,382,twitter
2012-06-03,eng,1,0,2,twitter
2012-06-03,eng,1,1,1,twitter
2012-06-04,eng,0,0,148,twitter
2012-06-04,eng,0,1,338,twitter
2012-06-04,eng,1,0,1,twitter
2012-06-05,eng,0,0,96,twitter
2012-06-05,eng,0,1,385,twitter
2012-06-05,eng,1,1,2,twitter
2012-06-06,eng,0,0,159,twitter
2012-06-06,eng,0,1,327,twitter
2012-06-06,eng,1,0,3,twitter
2012-06-07,eng,0,0,9,twitter
2012-06-07,eng,0,1,19,twitter
