date,lang,label_GR,v2_NWO,counts,platform
2014-02-24,eng,0,0,317,twitter
2014-02-24,eng,0,1,78,twitter
2014-02-24,eng,1,0,95,twitter
2014-02-25,eng,0,0,262,twitter
2014-02-25,eng,0,1,37,twitter
2014-02-25,eng,1,0,194,twitter
2014-02-26,eng,0,0,332,twitter
2014-02-26,eng,0,1,60,twitter
2014-02-26,eng,1,0,94,twitter
2014-02-26,eng,1,1,1,twitter
2014-02-27,eng,0,0,311,twitter
2014-02-27,eng,0,1,35,twitter
2014-02-27,eng,1,0,147,twitter
2014-02-28,eng,0,0,351,twitter
2014-02-28,eng,0,1,41,twitter
2014-02-28,eng,1,0,97,twitter
2014-02-28,eng,1,1,1,twitter
2014-03-01,eng,0,0,331,twitter
2014-03-01,eng,0,1,54,twitter
2014-03-01,eng,1,0,105,twitter
2014-03-02,eng,0,0,357,twitter
2014-03-02,eng,0,1,51,twitter
2014-03-02,eng,1,0,80,twitter
2014-03-02,eng,1,1,3,twitter
2014-08-04,eng,0,0,411,twitter
2014-08-04,eng,0,1,21,twitter
2014-08-04,eng,1,0,51,twitter
2014-08-04,eng,1,1,1,twitter
2014-08-05,eng,0,0,365,twitter
2014-08-05,eng,0,1,44,twitter
2014-08-05,eng,1,0,70,twitter
2014-08-06,eng,0,0,397,twitter
2014-08-06,eng,0,1,24,twitter
2014-08-06,eng,1,0,64,twitter
2014-08-07,eng,0,0,399,twitter
2014-08-07,eng,0,1,16,twitter
2014-08-07,eng,1,0,61,twitter
2014-08-07,eng,1,1,1,twitter
2014-08-08,eng,0,0,422,twitter
2014-08-08,eng,0,1,6,twitter
2014-08-08,eng,1,0,51,twitter
2014-08-09,eng,0,0,130,twitter
2014-08-09,eng,0,1,3,twitter
2014-08-09,eng,1,0,52,twitter
2015-01-24,eng,0,0,89,twitter
2015-01-24,eng,0,1,16,twitter
2015-01-24,eng,1,0,26,twitter
2015-01-24,eng,1,1,3,twitter
2015-01-25,eng,0,0,340,twitter
2015-01-25,eng,0,1,28,twitter
2015-01-25,eng,1,0,111,twitter
2015-01-25,eng,1,1,1,twitter
2015-11-02,eng,0,0,329,twitter
2015-11-02,eng,0,1,40,twitter
2015-11-02,eng,1,0,98,twitter
2015-11-02,eng,1,1,2,twitter
2015-11-03,eng,0,0,355,twitter
2015-11-03,eng,0,1,23,twitter
2015-11-03,eng,1,0,99,twitter
2015-11-03,eng,1,1,1,twitter
2015-11-04,eng,0,0,338,twitter
2015-11-04,eng,0,1,50,twitter
2015-11-04,eng,1,0,99,twitter
2015-11-05,eng,0,0,330,twitter
2015-11-05,eng,0,1,45,twitter
2015-11-05,eng,1,0,102,twitter
2015-11-05,eng,1,1,3,twitter
2015-11-06,eng,0,0,304,twitter
2015-11-06,eng,0,1,50,twitter
2015-11-06,eng,1,0,127,twitter
2015-11-07,eng,0,0,323,twitter
2015-11-07,eng,0,1,64,twitter
2015-11-07,eng,1,0,95,twitter
2015-11-07,eng,1,1,1,twitter
2015-11-08,eng,0,0,337,twitter
2015-11-08,eng,0,1,39,twitter
2015-11-08,eng,1,0,108,twitter
2015-11-08,eng,1,1,1,twitter
