date,lang,label_GR,v2_NWO,counts,platform
2011-02-24,eng,0,0,110,twitter
2011-02-24,eng,0,1,580,twitter
2011-02-24,eng,1,0,5,twitter
2011-02-24,eng,1,1,1,twitter
2011-02-25,eng,0,0,180,twitter
2011-02-25,eng,0,1,330,twitter
2011-02-25,eng,1,0,3,twitter
2011-02-25,eng,1,1,1,twitter
2011-02-26,eng,0,0,143,twitter
2011-02-26,eng,0,1,343,twitter
2011-02-26,eng,1,0,8,twitter
2011-02-26,eng,1,1,1,twitter
2011-02-27,eng,0,0,99,twitter
2011-02-27,eng,0,1,296,twitter
2011-02-27,eng,1,0,11,twitter
2011-02-28,eng,0,0,102,twitter
2011-02-28,eng,0,1,145,twitter
2011-03-08,eng,0,0,59,twitter
2011-03-08,eng,0,1,208,twitter
2011-03-08,eng,1,1,1,twitter
2011-03-09,eng,0,0,117,twitter
2011-03-09,eng,0,1,377,twitter
2011-03-09,eng,1,0,5,twitter
2011-03-09,eng,1,1,1,twitter
2011-03-10,eng,0,0,109,twitter
2011-03-10,eng,0,1,303,twitter
2011-03-10,eng,1,1,1,twitter
2011-03-11,eng,0,0,135,twitter
2011-03-11,eng,0,1,449,twitter
2011-03-11,eng,1,0,2,twitter
2011-03-11,eng,1,1,2,twitter
2011-03-12,eng,0,0,100,twitter
2011-03-12,eng,0,1,371,twitter
2011-03-12,eng,1,0,2,twitter
2011-03-12,eng,1,1,1,twitter
2011-03-13,eng,0,0,136,twitter
2011-03-13,eng,0,1,440,twitter
2011-03-13,eng,1,0,18,twitter
2011-03-13,eng,1,1,4,twitter
2011-03-14,eng,0,0,103,twitter
2011-03-14,eng,0,1,362,twitter
2011-03-14,eng,1,0,3,twitter
2011-03-14,eng,1,1,2,twitter
2011-03-15,eng,0,0,69,twitter
2011-03-15,eng,0,1,385,twitter
2011-03-15,eng,1,0,1,twitter
2011-03-16,eng,0,0,72,twitter
2011-03-16,eng,0,1,451,twitter
2011-03-16,eng,1,0,1,twitter
2011-03-16,eng,1,1,2,twitter
2011-03-17,eng,0,0,87,twitter
2011-03-17,eng,0,1,356,twitter
2011-03-17,eng,1,0,1,twitter
2011-03-17,eng,1,1,2,twitter
2011-03-18,eng,0,0,118,twitter
2011-03-18,eng,0,1,414,twitter
2011-03-18,eng,1,0,4,twitter
2011-03-18,eng,1,1,3,twitter
2011-03-19,eng,0,0,109,twitter
2011-03-19,eng,0,1,373,twitter
2011-03-19,eng,1,0,1,twitter
2011-03-20,eng,0,0,88,twitter
2011-03-20,eng,0,1,376,twitter
2011-03-20,eng,1,0,1,twitter
2011-03-20,eng,1,1,1,twitter
2011-03-21,eng,0,0,60,twitter
2011-03-21,eng,0,1,392,twitter
2011-03-21,eng,1,1,1,twitter
2011-03-22,eng,0,0,101,twitter
2011-03-22,eng,0,1,435,twitter
2011-03-22,eng,1,0,3,twitter
2011-03-23,eng,0,0,77,twitter
2011-03-23,eng,0,1,343,twitter
2011-03-23,eng,1,0,2,twitter
2011-03-23,eng,1,1,2,twitter
