date,lang,label_GR,v2_NWO,counts,platform
2015-11-07,eng,0,0,246,twitter
2015-11-07,eng,0,1,6,twitter
2015-11-07,eng,1,0,19,twitter
2015-11-07,eng,1,1,1,twitter
2015-11-08,eng,0,0,446,twitter
2015-11-08,eng,0,1,14,twitter
2015-11-08,eng,1,0,35,twitter
2015-11-09,eng,0,0,390,twitter
2015-11-09,eng,0,1,6,twitter
2015-11-09,eng,1,0,36,twitter
2015-11-09,eng,1,1,1,twitter
2015-11-10,eng,0,0,459,twitter
2015-11-10,eng,0,1,26,twitter
2015-11-10,eng,1,0,36,twitter
2015-11-11,eng,0,0,478,twitter
2015-11-11,eng,0,1,13,twitter
2015-11-11,eng,1,0,28,twitter
2015-11-12,eng,0,0,359,twitter
2015-11-12,eng,0,1,15,twitter
2015-11-12,eng,1,0,30,twitter
2015-11-13,eng,0,0,272,twitter
2015-11-13,eng,0,1,15,twitter
2015-11-13,eng,1,0,19,twitter
2015-11-13,eng,1,1,1,twitter
2015-11-14,eng,0,0,400,twitter
2015-11-14,eng,0,1,16,twitter
2015-11-14,eng,1,0,56,twitter
2015-11-14,eng,1,1,2,twitter
2015-11-15,eng,0,0,486,twitter
2015-11-15,eng,0,1,18,twitter
2015-11-15,eng,1,0,40,twitter
2015-11-15,eng,1,1,1,twitter
2015-11-16,eng,0,0,361,twitter
2015-11-16,eng,0,1,8,twitter
2015-11-16,eng,1,0,41,twitter
2015-11-17,eng,0,0,527,twitter
2015-11-17,eng,0,1,14,twitter
2015-11-17,eng,1,0,51,twitter
2015-11-17,eng,1,1,1,twitter
2015-11-18,eng,0,0,467,twitter
2015-11-18,eng,0,1,13,twitter
2015-11-18,eng,1,0,40,twitter
2015-11-18,eng,1,1,2,twitter
2015-11-19,eng,0,0,427,twitter
2015-11-19,eng,0,1,14,twitter
2015-11-19,eng,1,0,51,twitter
2015-11-20,eng,0,0,251,twitter
2015-11-20,eng,0,1,27,twitter
2015-11-20,eng,1,0,20,twitter
2015-11-20,eng,1,1,2,twitter
2015-11-21,eng,0,0,645,twitter
2015-11-21,eng,0,1,10,twitter
2015-11-21,eng,1,0,52,twitter
2015-11-22,eng,0,0,264,twitter
2015-11-22,eng,0,1,9,twitter
2015-11-22,eng,1,0,18,twitter
2015-11-23,eng,0,0,401,twitter
2015-11-23,eng,0,1,22,twitter
2015-11-23,eng,1,0,25,twitter
2015-11-24,eng,0,0,579,twitter
2015-11-24,eng,0,1,8,twitter
2015-11-24,eng,1,0,84,twitter
2015-11-25,eng,0,0,480,twitter
2015-11-25,eng,0,1,8,twitter
2015-11-25,eng,1,0,32,twitter
2015-11-26,eng,0,0,447,twitter
2015-11-26,eng,0,1,23,twitter
2015-11-26,eng,1,0,28,twitter
2015-11-26,eng,1,1,1,twitter
2015-11-27,eng,0,0,198,twitter
2015-11-27,eng,0,1,7,twitter
2015-11-27,eng,1,0,13,twitter
2015-11-28,eng,0,0,323,twitter
2015-11-28,eng,0,1,23,twitter
2015-11-28,eng,1,0,13,twitter
