date,lang,label_GR,v2_NWO,counts,platform
2018-01-28,eng,0,0,58,twitter
2018-01-28,eng,0,1,98,twitter
2018-01-28,eng,1,0,1,twitter
2018-01-28,eng,1,1,2,twitter
2018-01-29,eng,0,0,148,twitter
2018-01-29,eng,0,1,286,twitter
2018-01-29,eng,1,0,11,twitter
2018-01-29,eng,1,1,16,twitter
2018-01-30,eng,0,0,143,twitter
2018-01-30,eng,0,1,247,twitter
2018-01-30,eng,1,0,8,twitter
2018-01-30,eng,1,1,18,twitter
2018-01-31,eng,0,0,169,twitter
2018-01-31,eng,0,1,320,twitter
2018-01-31,eng,1,0,5,twitter
2018-01-31,eng,1,1,14,twitter
2018-02-01,eng,0,0,213,twitter
2018-02-01,eng,0,1,254,twitter
2018-02-01,eng,1,0,5,twitter
2018-02-01,eng,1,1,15,twitter
2018-02-02,eng,0,0,183,twitter
2018-02-02,eng,0,1,297,twitter
2018-02-02,eng,1,0,25,twitter
2018-02-02,eng,1,1,17,twitter
2018-02-03,eng,0,0,129,twitter
2018-02-03,eng,0,1,230,twitter
2018-02-03,eng,1,0,5,twitter
2018-02-03,eng,1,1,12,twitter
2018-02-04,eng,0,0,226,twitter
2018-02-04,eng,0,1,255,twitter
2018-02-04,eng,1,0,5,twitter
2018-02-04,eng,1,1,16,twitter
2018-02-05,eng,0,0,155,twitter
2018-02-05,eng,0,1,230,twitter
2018-02-05,eng,1,0,9,twitter
2018-02-05,eng,1,1,9,twitter
2018-02-06,eng,0,0,211,twitter
2018-02-06,eng,0,1,236,twitter
2018-02-06,eng,1,0,6,twitter
2018-02-06,eng,1,1,11,twitter
2018-02-07,eng,0,0,190,twitter
2018-02-07,eng,0,1,247,twitter
2018-02-07,eng,1,0,18,twitter
2018-02-07,eng,1,1,16,twitter
2018-02-08,eng,0,0,182,twitter
2018-02-08,eng,0,1,242,twitter
2018-02-08,eng,1,0,13,twitter
2018-02-08,eng,1,1,22,twitter
2018-02-09,eng,0,0,156,twitter
2018-02-09,eng,0,1,284,twitter
2018-02-09,eng,1,0,8,twitter
2018-02-09,eng,1,1,15,twitter
2018-02-10,eng,0,0,208,twitter
2018-02-10,eng,0,1,250,twitter
2018-02-10,eng,1,0,8,twitter
2018-02-10,eng,1,1,6,twitter
2018-02-11,eng,0,0,231,twitter
2018-02-11,eng,0,1,242,twitter
2018-02-11,eng,1,0,5,twitter
2018-02-11,eng,1,1,5,twitter
2018-02-12,eng,0,0,221,twitter
2018-02-12,eng,0,1,213,twitter
2018-02-12,eng,1,0,31,twitter
2018-02-12,eng,1,1,8,twitter
2018-02-13,eng,0,0,231,twitter
2018-02-13,eng,0,1,228,twitter
2018-02-13,eng,1,0,11,twitter
2018-02-13,eng,1,1,10,twitter
2018-02-14,eng,0,0,192,twitter
2018-02-14,eng,0,1,266,twitter
2018-02-14,eng,1,0,8,twitter
2018-02-14,eng,1,1,10,twitter
2018-02-15,eng,0,0,160,twitter
2018-02-15,eng,0,1,308,twitter
2018-02-15,eng,1,0,6,twitter
2018-02-15,eng,1,1,15,twitter
2018-02-16,eng,0,0,174,twitter
2018-02-16,eng,0,1,275,twitter
2018-02-16,eng,1,0,9,twitter
2018-02-16,eng,1,1,16,twitter
2018-02-17,eng,0,0,184,twitter
2018-02-17,eng,0,1,266,twitter
2018-02-17,eng,1,0,11,twitter
2018-02-17,eng,1,1,15,twitter
2018-02-18,eng,0,0,155,twitter
2018-02-18,eng,0,1,234,twitter
2018-02-18,eng,1,0,9,twitter
2018-02-18,eng,1,1,15,twitter
2018-02-19,eng,0,0,31,twitter
2018-02-19,eng,0,1,41,twitter
2018-02-19,eng,1,1,1,twitter
