date,lang,label_GR,v2_NWO,counts,platform
2019-03-17,eng,0,0,56,twitter
2019-03-17,eng,0,1,31,twitter
2019-03-17,eng,1,0,107,twitter
2019-03-17,eng,1,1,19,twitter
2019-03-18,eng,0,0,220,twitter
2019-03-18,eng,0,1,76,twitter
2019-03-18,eng,1,0,147,twitter
2019-03-18,eng,1,1,3,twitter
2019-03-19,eng,0,0,239,twitter
2019-03-19,eng,0,1,42,twitter
2019-03-19,eng,1,0,166,twitter
2019-03-19,eng,1,1,6,twitter
2019-03-20,eng,0,0,228,twitter
2019-03-20,eng,0,1,67,twitter
2019-03-20,eng,1,0,149,twitter
2019-03-20,eng,1,1,7,twitter
2019-03-21,eng,0,0,233,twitter
2019-03-21,eng,0,1,78,twitter
2019-03-21,eng,1,0,127,twitter
2019-03-21,eng,1,1,2,twitter
2019-03-22,eng,0,0,234,twitter
2019-03-22,eng,0,1,51,twitter
2019-03-22,eng,1,0,146,twitter
2019-03-22,eng,1,1,11,twitter
2019-03-23,eng,0,0,260,twitter
2019-03-23,eng,0,1,65,twitter
2019-03-23,eng,1,0,88,twitter
2019-03-23,eng,1,1,11,twitter
2019-03-24,eng,0,0,231,twitter
2019-03-24,eng,0,1,52,twitter
2019-03-24,eng,1,0,135,twitter
2019-03-24,eng,1,1,12,twitter
2019-03-25,eng,0,0,291,twitter
2019-03-25,eng,0,1,61,twitter
2019-03-25,eng,1,0,95,twitter
2019-03-25,eng,1,1,9,twitter
2019-03-26,eng,0,0,251,twitter
2019-03-26,eng,0,1,90,twitter
2019-03-26,eng,1,0,108,twitter
2019-03-26,eng,1,1,5,twitter
2019-03-27,eng,0,0,266,twitter
2019-03-27,eng,0,1,68,twitter
2019-03-27,eng,1,0,103,twitter
2019-03-27,eng,1,1,11,twitter
2019-03-28,eng,0,0,250,twitter
2019-03-28,eng,0,1,64,twitter
2019-03-28,eng,1,0,124,twitter
2019-03-28,eng,1,1,7,twitter
2019-03-29,eng,0,0,200,twitter
2019-03-29,eng,0,1,61,twitter
2019-03-29,eng,1,0,150,twitter
2019-03-29,eng,1,1,15,twitter
2019-03-30,eng,0,0,224,twitter
2019-03-30,eng,0,1,68,twitter
2019-03-30,eng,1,0,136,twitter
2019-03-30,eng,1,1,15,twitter
2019-03-31,eng,0,0,192,twitter
2019-03-31,eng,0,1,70,twitter
2019-03-31,eng,1,0,153,twitter
2019-03-31,eng,1,1,18,twitter
2019-04-01,eng,0,0,209,twitter
2019-04-01,eng,0,1,91,twitter
2019-04-01,eng,1,0,106,twitter
2019-04-01,eng,1,1,8,twitter
2019-04-02,eng,0,0,172,twitter
2019-04-02,eng,0,1,54,twitter
2019-04-02,eng,1,0,208,twitter
2019-04-02,eng,1,1,6,twitter
2019-04-03,eng,0,0,202,twitter
2019-04-03,eng,0,1,59,twitter
2019-04-03,eng,1,0,173,twitter
2019-04-03,eng,1,1,6,twitter
2019-04-04,eng,0,0,207,twitter
2019-04-04,eng,0,1,49,twitter
2019-04-04,eng,1,0,172,twitter
2019-04-04,eng,1,1,6,twitter
2019-04-05,eng,0,0,205,twitter
2019-04-05,eng,0,1,55,twitter
2019-04-05,eng,1,0,179,twitter
2019-04-05,eng,1,1,10,twitter
2019-04-06,eng,0,0,186,twitter
2019-04-06,eng,0,1,63,twitter
2019-04-06,eng,1,0,151,twitter
2019-04-06,eng,1,1,9,twitter
2019-04-07,eng,0,0,198,twitter
2019-04-07,eng,0,1,65,twitter
2019-04-07,eng,1,0,160,twitter
2019-04-07,eng,1,1,14,twitter
2019-04-08,eng,0,0,174,twitter
2019-04-08,eng,0,1,58,twitter
2019-04-08,eng,1,0,191,twitter
2019-04-08,eng,1,1,3,twitter
2019-04-09,eng,0,0,52,twitter
2019-04-09,eng,0,1,21,twitter
2019-04-09,eng,1,0,71,twitter
2019-04-09,eng,1,1,3,twitter
