date,lang,label_GR,v2_NWO,counts,platform
2019-04-19,eng,0,0,22,twitter
2019-04-19,eng,0,1,58,twitter
2019-04-19,eng,1,0,4,twitter
2019-04-19,eng,1,1,4,twitter
2019-04-20,eng,0,0,201,twitter
2019-04-20,eng,0,1,245,twitter
2019-04-20,eng,1,0,14,twitter
2019-04-20,eng,1,1,14,twitter
2019-04-21,eng,0,0,160,twitter
2019-04-21,eng,0,1,244,twitter
2019-04-21,eng,1,0,14,twitter
2019-04-21,eng,1,1,17,twitter
2019-04-29,eng,0,0,19,twitter
2019-04-29,eng,0,1,16,twitter
2019-04-29,eng,1,0,3,twitter
2019-04-30,eng,0,0,173,twitter
2019-04-30,eng,0,1,242,twitter
2019-04-30,eng,1,0,13,twitter
2019-04-30,eng,1,1,18,twitter
2019-05-01,eng,0,0,142,twitter
2019-05-01,eng,0,1,283,twitter
2019-05-01,eng,1,0,11,twitter
2019-05-01,eng,1,1,15,twitter
2019-05-02,eng,0,0,245,twitter
2019-05-02,eng,0,1,205,twitter
2019-05-02,eng,1,0,9,twitter
2019-05-02,eng,1,1,18,twitter
2019-05-03,eng,0,0,193,twitter
2019-05-03,eng,0,1,298,twitter
2019-05-03,eng,1,0,14,twitter
2019-05-03,eng,1,1,13,twitter
2019-05-04,eng,0,0,140,twitter
2019-05-04,eng,0,1,284,twitter
2019-05-04,eng,1,0,13,twitter
2019-05-04,eng,1,1,20,twitter
2019-05-05,eng,0,0,168,twitter
2019-05-05,eng,0,1,246,twitter
2019-05-05,eng,1,0,18,twitter
2019-05-05,eng,1,1,21,twitter
2019-05-06,eng,0,0,169,twitter
2019-05-06,eng,0,1,200,twitter
2019-05-06,eng,1,0,14,twitter
2019-05-06,eng,1,1,18,twitter
2019-05-07,eng,0,0,163,twitter
2019-05-07,eng,0,1,240,twitter
2019-05-07,eng,1,0,12,twitter
2019-05-07,eng,1,1,20,twitter
2019-05-08,eng,0,0,183,twitter
2019-05-08,eng,0,1,253,twitter
2019-05-08,eng,1,0,11,twitter
2019-05-08,eng,1,1,21,twitter
2019-05-09,eng,0,0,193,twitter
2019-05-09,eng,0,1,269,twitter
2019-05-09,eng,1,0,15,twitter
2019-05-09,eng,1,1,18,twitter
2019-05-10,eng,0,0,260,twitter
2019-05-10,eng,0,1,279,twitter
2019-05-10,eng,1,0,13,twitter
2019-05-10,eng,1,1,13,twitter
2019-05-11,eng,0,0,188,twitter
2019-05-11,eng,0,1,242,twitter
2019-05-11,eng,1,0,17,twitter
2019-05-11,eng,1,1,18,twitter
2019-05-12,eng,0,0,182,twitter
2019-05-12,eng,0,1,210,twitter
2019-05-12,eng,1,0,10,twitter
2019-05-12,eng,1,1,21,twitter
2019-05-13,eng,0,0,170,twitter
2019-05-13,eng,0,1,231,twitter
2019-05-13,eng,1,0,8,twitter
2019-05-13,eng,1,1,7,twitter
2019-05-14,eng,0,0,171,twitter
2019-05-14,eng,0,1,233,twitter
2019-05-14,eng,1,0,12,twitter
2019-05-14,eng,1,1,10,twitter
2019-05-15,eng,0,0,174,twitter
2019-05-15,eng,0,1,268,twitter
2019-05-15,eng,1,0,12,twitter
2019-05-15,eng,1,1,17,twitter
2019-05-16,eng,0,0,191,twitter
2019-05-16,eng,0,1,248,twitter
2019-05-16,eng,1,0,15,twitter
2019-05-16,eng,1,1,23,twitter
2019-05-17,eng,0,0,180,twitter
2019-05-17,eng,0,1,225,twitter
2019-05-17,eng,1,0,8,twitter
2019-05-17,eng,1,1,15,twitter
2019-05-18,eng,0,0,153,twitter
2019-05-18,eng,0,1,289,twitter
2019-05-18,eng,1,0,12,twitter
2019-05-18,eng,1,1,16,twitter
2019-05-19,eng,0,0,64,twitter
2019-05-19,eng,0,1,142,twitter
2019-05-19,eng,1,0,3,twitter
2019-05-19,eng,1,1,14,twitter
