date,lang,label_GR,v2_NWO,counts,platform
2020-02-03,eng,0,0,148,twitter
2020-02-03,eng,0,1,94,twitter
2020-02-03,eng,1,0,15,twitter
2020-02-03,eng,1,1,3,twitter
2020-02-04,eng,0,0,253,twitter
2020-02-04,eng,0,1,209,twitter
2020-02-04,eng,1,0,13,twitter
2020-02-04,eng,1,1,6,twitter
2020-02-05,eng,0,0,248,twitter
2020-02-05,eng,0,1,202,twitter
2020-02-05,eng,1,0,7,twitter
2020-02-06,eng,0,0,271,twitter
2020-02-06,eng,0,1,176,twitter
2020-02-06,eng,1,0,7,twitter
2020-02-06,eng,1,1,2,twitter
2020-02-07,eng,0,0,266,twitter
2020-02-07,eng,0,1,162,twitter
2020-02-07,eng,1,0,12,twitter
2020-02-07,eng,1,1,3,twitter
2020-02-08,eng,0,0,300,twitter
2020-02-08,eng,0,1,162,twitter
2020-02-08,eng,1,0,13,twitter
2020-02-09,eng,0,0,215,twitter
2020-02-09,eng,0,1,174,twitter
2020-02-09,eng,1,0,8,twitter
2020-02-09,eng,1,1,4,twitter
2020-02-10,eng,0,0,117,twitter
2020-02-10,eng,0,1,82,twitter
2020-02-10,eng,1,0,1,twitter
2020-10-26,eng,0,0,199,twitter
2020-10-26,eng,0,1,119,twitter
2020-10-26,eng,1,0,13,twitter
2020-10-26,eng,1,1,1,twitter
2020-10-27,eng,0,0,290,twitter
2020-10-27,eng,0,1,157,twitter
2020-10-27,eng,1,0,8,twitter
2020-10-27,eng,1,1,1,twitter
2020-10-28,eng,0,0,49,twitter
2020-10-28,eng,0,1,34,twitter
2020-10-28,eng,1,0,1,twitter
2020-10-29,eng,0,0,26,twitter
2020-10-29,eng,0,1,26,twitter
2021-05-31,eng,0,0,180,twitter
2021-05-31,eng,0,1,145,twitter
2021-05-31,eng,1,0,5,twitter
2021-05-31,eng,1,1,1,twitter
2021-06-01,eng,0,0,265,twitter
2021-06-01,eng,0,1,136,twitter
2021-06-01,eng,1,0,16,twitter
2021-06-01,eng,1,1,1,twitter
2021-06-02,eng,0,0,249,twitter
2021-06-02,eng,0,1,154,twitter
2021-06-02,eng,1,0,12,twitter
2021-06-02,eng,1,1,2,twitter
2021-06-03,eng,0,0,259,twitter
2021-06-03,eng,0,1,163,twitter
2021-06-03,eng,1,0,8,twitter
2021-06-03,eng,1,1,1,twitter
2021-06-04,eng,0,0,206,twitter
2021-06-04,eng,0,1,127,twitter
2021-06-04,eng,1,0,12,twitter
2021-06-05,eng,0,0,259,twitter
2021-06-05,eng,0,1,150,twitter
2021-06-05,eng,1,0,14,twitter
2021-06-05,eng,1,1,3,twitter
2021-06-06,eng,0,0,206,twitter
2021-06-06,eng,0,1,181,twitter
2021-06-06,eng,1,0,13,twitter
2021-06-06,eng,1,1,2,twitter
2021-06-07,eng,0,0,43,twitter
2021-06-07,eng,0,1,31,twitter
2021-10-11,eng,0,0,206,twitter
2021-10-11,eng,0,1,136,twitter
2021-10-11,eng,1,0,9,twitter
2021-10-12,eng,0,0,289,twitter
2021-10-12,eng,0,1,153,twitter
2021-10-12,eng,1,0,4,twitter
2021-10-12,eng,1,1,1,twitter
2021-10-13,eng,0,0,154,twitter
2021-10-13,eng,0,1,115,twitter
2021-10-13,eng,1,0,2,twitter
2021-10-13,eng,1,1,1,twitter
2021-10-14,eng,0,0,391,twitter
2021-10-14,eng,0,1,163,twitter
2021-10-14,eng,1,0,7,twitter
2021-10-14,eng,1,1,2,twitter
2021-10-15,eng,0,0,317,twitter
2021-10-15,eng,0,1,156,twitter
2021-10-15,eng,1,0,13,twitter
2021-10-16,eng,0,0,261,twitter
2021-10-16,eng,0,1,173,twitter
2021-10-16,eng,1,0,6,twitter
2021-10-16,eng,1,1,2,twitter
2021-10-17,eng,0,0,293,twitter
2021-10-17,eng,0,1,121,twitter
2021-10-17,eng,1,0,4,twitter
2021-10-17,eng,1,1,2,twitter
2021-10-18,eng,0,0,51,twitter
2021-10-18,eng,0,1,26,twitter
2021-10-18,eng,1,0,1,twitter
