date,lang,label_GR,v2_NWO,counts,platform
2013-10-07,eng,0,0,5,twitter
2013-10-07,eng,0,1,6,twitter
2013-10-08,eng,0,0,399,twitter
2013-10-08,eng,0,1,247,twitter
2013-10-08,eng,1,0,2,twitter
2013-10-08,eng,1,1,6,twitter
2013-10-09,eng,0,0,218,twitter
2013-10-09,eng,0,1,121,twitter
2013-10-09,eng,1,0,4,twitter
2013-10-09,eng,1,1,2,twitter
2013-10-10,eng,0,0,354,twitter
2013-10-10,eng,0,1,164,twitter
2013-10-10,eng,1,0,3,twitter
2013-10-10,eng,1,1,3,twitter
2013-10-11,eng,0,0,509,twitter
2013-10-11,eng,0,1,151,twitter
2013-10-11,eng,1,0,1,twitter
2013-10-11,eng,1,1,2,twitter
2013-10-12,eng,0,0,264,twitter
2013-10-12,eng,0,1,99,twitter
2013-10-12,eng,1,1,1,twitter
2013-10-13,eng,0,0,363,twitter
2013-10-13,eng,0,1,123,twitter
2013-10-13,eng,1,0,1,twitter
2013-10-14,eng,0,0,371,twitter
2013-10-14,eng,0,1,129,twitter
2013-10-14,eng,1,0,2,twitter
2013-10-14,eng,1,1,1,twitter
2013-10-15,eng,0,0,201,twitter
2013-10-15,eng,0,1,147,twitter
2013-10-15,eng,1,0,2,twitter
2013-10-15,eng,1,1,10,twitter
2013-10-16,eng,0,0,289,twitter
2013-10-16,eng,0,1,249,twitter
2013-10-16,eng,1,0,1,twitter
2013-10-16,eng,1,1,14,twitter
2013-10-17,eng,0,0,324,twitter
2013-10-17,eng,0,1,128,twitter
2013-10-17,eng,1,0,1,twitter
2013-10-17,eng,1,1,2,twitter
2013-10-18,eng,0,0,331,twitter
2013-10-18,eng,0,1,108,twitter
2013-10-18,eng,1,0,2,twitter
2013-10-18,eng,1,1,1,twitter
2013-10-19,eng,0,0,263,twitter
2013-10-19,eng,0,1,314,twitter
2013-10-19,eng,1,0,4,twitter
2013-10-19,eng,1,1,13,twitter
2013-10-20,eng,0,0,281,twitter
2013-10-20,eng,0,1,191,twitter
2013-10-20,eng,1,0,2,twitter
2013-10-20,eng,1,1,2,twitter
2013-10-21,eng,0,0,305,twitter
2013-10-21,eng,0,1,177,twitter
2013-10-21,eng,1,0,3,twitter
2013-10-21,eng,1,1,10,twitter
2013-10-22,eng,0,0,315,twitter
2013-10-22,eng,0,1,126,twitter
2013-10-22,eng,1,0,3,twitter
2013-10-22,eng,1,1,6,twitter
2013-10-23,eng,0,0,395,twitter
2013-10-23,eng,0,1,164,twitter
2013-10-23,eng,1,0,4,twitter
2013-10-23,eng,1,1,4,twitter
2013-10-24,eng,0,0,218,twitter
2013-10-24,eng,0,1,82,twitter
2013-10-24,eng,1,0,1,twitter
2013-10-24,eng,1,1,1,twitter
2013-10-25,eng,0,0,232,twitter
2013-10-25,eng,0,1,326,twitter
2013-10-25,eng,1,0,1,twitter
2013-10-25,eng,1,1,1,twitter
2013-10-26,eng,0,0,231,twitter
2013-10-26,eng,0,1,159,twitter
2013-10-26,eng,1,1,4,twitter
2013-10-27,eng,0,0,365,twitter
2013-10-27,eng,0,1,143,twitter
2013-10-27,eng,1,0,1,twitter
2013-10-27,eng,1,1,3,twitter
2013-10-28,eng,0,0,202,twitter
2013-10-28,eng,0,1,81,twitter
2013-10-28,eng,1,0,2,twitter
2013-10-28,eng,1,1,4,twitter
