date,lang,label_GR,v2_NWO,counts,platform
2012-01-15,eng,0,0,202,twitter
2012-01-15,eng,0,1,116,twitter
2012-01-15,eng,1,0,1,twitter
2012-01-15,eng,1,1,1,twitter
2012-01-16,eng,0,0,289,twitter
2012-01-16,eng,0,1,180,twitter
2012-01-16,eng,1,0,1,twitter
2012-01-16,eng,1,1,1,twitter
2012-01-17,eng,0,0,282,twitter
2012-01-17,eng,0,1,198,twitter
2012-01-17,eng,1,1,3,twitter
2012-01-18,eng,0,0,187,twitter
2012-01-18,eng,0,1,225,twitter
2012-01-18,eng,1,0,2,twitter
2012-01-19,eng,0,0,249,twitter
2012-01-19,eng,0,1,285,twitter
2012-01-19,eng,1,0,3,twitter
2012-01-20,eng,0,0,182,twitter
2012-01-20,eng,0,1,291,twitter
2012-01-20,eng,1,0,2,twitter
2012-01-20,eng,1,1,2,twitter
2012-01-21,eng,0,0,212,twitter
2012-01-21,eng,0,1,281,twitter
2012-01-21,eng,1,1,3,twitter
2012-01-22,eng,0,0,209,twitter
2012-01-22,eng,0,1,239,twitter
2012-01-22,eng,1,0,1,twitter
2012-01-22,eng,1,1,2,twitter
2012-01-23,eng,0,0,168,twitter
2012-01-23,eng,0,1,243,twitter
2012-01-23,eng,1,0,2,twitter
2012-01-24,eng,0,0,85,twitter
2012-01-24,eng,0,1,275,twitter
2012-01-24,eng,1,0,1,twitter
2012-01-25,eng,0,0,104,twitter
2012-01-25,eng,0,1,427,twitter
2012-01-25,eng,1,1,13,twitter
2012-01-26,eng,0,0,110,twitter
2012-01-26,eng,0,1,402,twitter
2012-01-26,eng,1,0,1,twitter
2012-01-26,eng,1,1,2,twitter
2012-01-27,eng,0,0,126,twitter
2012-01-27,eng,0,1,390,twitter
2012-01-27,eng,1,0,2,twitter
2012-01-27,eng,1,1,12,twitter
2012-01-28,eng,0,0,174,twitter
2012-01-28,eng,0,1,302,twitter
2012-01-28,eng,1,0,1,twitter
2012-01-28,eng,1,1,10,twitter
2012-01-29,eng,0,0,140,twitter
2012-01-29,eng,0,1,297,twitter
2012-01-29,eng,1,1,10,twitter
2012-01-30,eng,0,0,56,twitter
2012-01-30,eng,0,1,257,twitter
2012-01-30,eng,1,0,1,twitter
2012-01-30,eng,1,1,2,twitter
2012-01-31,eng,0,0,260,twitter
2012-01-31,eng,0,1,364,twitter
2012-01-31,eng,1,0,5,twitter
2012-01-31,eng,1,1,5,twitter
2012-02-01,eng,0,0,194,twitter
2012-02-01,eng,0,1,325,twitter
2012-02-01,eng,1,0,4,twitter
2012-02-01,eng,1,1,24,twitter
2012-02-02,eng,0,0,231,twitter
2012-02-02,eng,0,1,244,twitter
2012-02-02,eng,1,0,2,twitter
2012-02-02,eng,1,1,7,twitter
2012-02-03,eng,0,0,173,twitter
2012-02-03,eng,0,1,295,twitter
2012-02-03,eng,1,0,4,twitter
2012-02-03,eng,1,1,1,twitter
2012-02-04,eng,0,0,203,twitter
2012-02-04,eng,0,1,282,twitter
2012-02-05,eng,0,0,49,twitter
2012-02-05,eng,0,1,66,twitter
