date,lang,label_GR,v2_NWO,counts,platform
2020-08-07,eng,0,0,189,twitter
2020-08-07,eng,0,1,27,twitter
2020-08-07,eng,1,0,10,twitter
2020-08-08,eng,0,0,377,twitter
2020-08-08,eng,0,1,58,twitter
2020-08-08,eng,1,0,7,twitter
2020-08-09,eng,0,0,339,twitter
2020-08-09,eng,0,1,69,twitter
2020-08-09,eng,1,0,15,twitter
2020-08-09,eng,1,1,1,twitter
2020-08-10,eng,0,0,357,twitter
2020-08-10,eng,0,1,57,twitter
2020-08-10,eng,1,0,14,twitter
2020-08-10,eng,1,1,1,twitter
2020-08-11,eng,0,0,366,twitter
2020-08-11,eng,0,1,62,twitter
2020-08-11,eng,1,0,10,twitter
2020-08-12,eng,0,0,342,twitter
2020-08-12,eng,0,1,64,twitter
2020-08-12,eng,1,0,11,twitter
2020-08-12,eng,1,1,1,twitter
2020-08-13,eng,0,0,334,twitter
2020-08-13,eng,0,1,81,twitter
2020-08-13,eng,1,0,7,twitter
2020-08-14,eng,0,0,342,twitter
2020-08-14,eng,0,1,72,twitter
2020-08-14,eng,1,0,11,twitter
2020-08-14,eng,1,1,3,twitter
2020-08-15,eng,0,0,379,twitter
2020-08-15,eng,0,1,47,twitter
2020-08-15,eng,1,0,6,twitter
2020-08-16,eng,0,0,350,twitter
2020-08-16,eng,0,1,52,twitter
2020-08-16,eng,1,0,17,twitter
2020-08-17,eng,0,0,372,twitter
2020-08-17,eng,0,1,43,twitter
2020-08-17,eng,1,0,20,twitter
2020-08-17,eng,1,1,1,twitter
2020-08-18,eng,0,0,374,twitter
2020-08-18,eng,0,1,47,twitter
2020-08-18,eng,1,0,9,twitter
2020-08-18,eng,1,1,1,twitter
2020-08-19,eng,0,0,361,twitter
2020-08-19,eng,0,1,59,twitter
2020-08-19,eng,1,0,9,twitter
2020-08-20,eng,0,0,388,twitter
2020-08-20,eng,0,1,48,twitter
2020-08-20,eng,1,0,11,twitter
2020-08-20,eng,1,1,1,twitter
2020-08-21,eng,0,0,365,twitter
2020-08-21,eng,0,1,54,twitter
2020-08-21,eng,1,0,17,twitter
2020-08-21,eng,1,1,2,twitter
2020-08-22,eng,0,0,350,twitter
2020-08-22,eng,0,1,67,twitter
2020-08-22,eng,1,0,13,twitter
2020-08-22,eng,1,1,1,twitter
2020-08-23,eng,0,0,348,twitter
2020-08-23,eng,0,1,64,twitter
2020-08-23,eng,1,0,14,twitter
2020-08-23,eng,1,1,1,twitter
2020-08-24,eng,0,0,347,twitter
2020-08-24,eng,0,1,62,twitter
2020-08-24,eng,1,0,13,twitter
2020-08-24,eng,1,1,1,twitter
2020-08-25,eng,0,0,345,twitter
2020-08-25,eng,0,1,67,twitter
2020-08-25,eng,1,0,15,twitter
2020-08-25,eng,1,1,1,twitter
2020-08-26,eng,0,0,345,twitter
2020-08-26,eng,0,1,70,twitter
2020-08-26,eng,1,0,16,twitter
2020-08-26,eng,1,1,1,twitter
2020-08-27,eng,0,0,370,twitter
2020-08-27,eng,0,1,53,twitter
2020-08-27,eng,1,0,5,twitter
2020-08-28,eng,0,0,387,twitter
2020-08-28,eng,0,1,57,twitter
2020-08-28,eng,1,0,8,twitter
2020-08-28,eng,1,1,1,twitter
2020-08-29,eng,0,0,371,twitter
2020-08-29,eng,0,1,53,twitter
2020-08-29,eng,1,0,9,twitter
2020-08-29,eng,1,1,1,twitter
2020-08-30,eng,0,0,235,twitter
2020-08-30,eng,0,1,39,twitter
2020-08-30,eng,1,0,10,twitter
