date,lang,label_GR,v2_NWO,counts,platform
2015-07-04,eng,0,0,232,twitter
2015-07-04,eng,0,1,35,twitter
2015-07-04,eng,1,0,17,twitter
2015-07-05,eng,0,0,389,twitter
2015-07-05,eng,0,1,52,twitter
2015-07-05,eng,1,0,29,twitter
2015-07-05,eng,1,1,2,twitter
2015-07-06,eng,0,0,406,twitter
2015-07-06,eng,0,1,51,twitter
2015-07-06,eng,1,0,19,twitter
2015-07-06,eng,1,1,1,twitter
2015-07-07,eng,0,0,383,twitter
2015-07-07,eng,0,1,57,twitter
2015-07-07,eng,1,0,15,twitter
2015-07-07,eng,1,1,1,twitter
2015-07-08,eng,0,0,416,twitter
2015-07-08,eng,0,1,47,twitter
2015-07-08,eng,1,0,14,twitter
2015-07-09,eng,0,0,458,twitter
2015-07-09,eng,0,1,56,twitter
2015-07-09,eng,1,0,18,twitter
2015-07-10,eng,0,0,261,twitter
2015-07-10,eng,0,1,44,twitter
2015-07-10,eng,1,0,11,twitter
2015-07-10,eng,1,1,2,twitter
2015-07-11,eng,0,0,546,twitter
2015-07-11,eng,0,1,110,twitter
2015-07-11,eng,1,0,17,twitter
2015-07-11,eng,1,1,1,twitter
2015-07-12,eng,0,0,335,twitter
2015-07-12,eng,0,1,59,twitter
2015-07-12,eng,1,0,19,twitter
2015-07-13,eng,0,0,426,twitter
2015-07-13,eng,0,1,53,twitter
2015-07-13,eng,1,0,12,twitter
2015-07-14,eng,0,0,398,twitter
2015-07-14,eng,0,1,55,twitter
2015-07-14,eng,1,0,10,twitter
2015-07-15,eng,0,0,465,twitter
2015-07-15,eng,0,1,50,twitter
2015-07-15,eng,1,0,12,twitter
2015-07-15,eng,1,1,2,twitter
2015-07-16,eng,0,0,419,twitter
2015-07-16,eng,0,1,62,twitter
2015-07-16,eng,1,0,19,twitter
2015-07-16,eng,1,1,2,twitter
2015-07-17,eng,0,0,405,twitter
2015-07-17,eng,0,1,47,twitter
2015-07-17,eng,1,0,22,twitter
2015-07-18,eng,0,0,431,twitter
2015-07-18,eng,0,1,78,twitter
2015-07-18,eng,1,0,20,twitter
2015-07-19,eng,0,0,360,twitter
2015-07-19,eng,0,1,68,twitter
2015-07-19,eng,1,0,16,twitter
2015-07-19,eng,1,1,2,twitter
2015-07-20,eng,0,0,331,twitter
2015-07-20,eng,0,1,38,twitter
2015-07-20,eng,1,0,40,twitter
2015-07-20,eng,1,1,3,twitter
2015-07-21,eng,0,0,365,twitter
2015-07-21,eng,0,1,54,twitter
2015-07-21,eng,1,0,20,twitter
2015-07-22,eng,0,0,432,twitter
2015-07-22,eng,0,1,50,twitter
2015-07-22,eng,1,0,13,twitter
2015-07-23,eng,0,0,416,twitter
2015-07-23,eng,0,1,130,twitter
2015-07-23,eng,1,0,20,twitter
2015-07-23,eng,1,1,4,twitter
2015-07-24,eng,0,0,319,twitter
2015-07-24,eng,0,1,29,twitter
2015-07-24,eng,1,0,8,twitter
2015-07-25,eng,0,0,168,twitter
2015-07-25,eng,0,1,15,twitter
2015-07-25,eng,1,0,7,twitter
2015-07-25,eng,1,1,1,twitter
