date,lang,label_GR,v2_NWO,counts,platform
2016-11-18,eng,0,0,14,twitter
2016-11-18,eng,0,1,262,twitter
2016-11-18,eng,1,0,1,twitter
2016-11-18,eng,1,1,2,twitter
2016-11-19,eng,0,0,47,twitter
2016-11-19,eng,0,1,451,twitter
2016-11-19,eng,1,1,8,twitter
2016-11-20,eng,0,0,45,twitter
2016-11-20,eng,0,1,362,twitter
2016-11-20,eng,1,0,1,twitter
2016-11-20,eng,1,1,8,twitter
2016-11-21,eng,0,0,63,twitter
2016-11-21,eng,0,1,437,twitter
2016-11-21,eng,1,0,2,twitter
2016-11-21,eng,1,1,10,twitter
2016-11-22,eng,0,0,43,twitter
2016-11-22,eng,0,1,377,twitter
2016-11-22,eng,1,0,2,twitter
2016-11-22,eng,1,1,4,twitter
2016-11-23,eng,0,0,62,twitter
2016-11-23,eng,0,1,411,twitter
2016-11-23,eng,1,0,2,twitter
2016-11-23,eng,1,1,4,twitter
2016-11-24,eng,0,0,64,twitter
2016-11-24,eng,0,1,466,twitter
2016-11-24,eng,1,0,4,twitter
2016-11-24,eng,1,1,4,twitter
2016-11-25,eng,0,0,45,twitter
2016-11-25,eng,0,1,272,twitter
2016-11-25,eng,1,0,1,twitter
2016-11-26,eng,0,0,46,twitter
2016-11-26,eng,0,1,418,twitter
2016-11-26,eng,1,1,1,twitter
2016-11-27,eng,0,0,40,twitter
2016-11-27,eng,0,1,408,twitter
2016-11-27,eng,1,1,2,twitter
2016-11-28,eng,0,0,53,twitter
2016-11-28,eng,0,1,409,twitter
2016-11-28,eng,1,1,2,twitter
2016-11-29,eng,0,0,40,twitter
2016-11-29,eng,0,1,427,twitter
2016-11-29,eng,1,0,2,twitter
2016-11-30,eng,0,0,58,twitter
2016-11-30,eng,0,1,490,twitter
2016-11-30,eng,1,1,2,twitter
2016-12-01,eng,0,0,73,twitter
2016-12-01,eng,0,1,558,twitter
2016-12-01,eng,1,0,1,twitter
2016-12-01,eng,1,1,5,twitter
2016-12-02,eng,0,0,49,twitter
2016-12-02,eng,0,1,249,twitter
2016-12-02,eng,1,0,2,twitter
2016-12-02,eng,1,1,2,twitter
2016-12-03,eng,0,0,99,twitter
2016-12-03,eng,0,1,440,twitter
2016-12-03,eng,1,0,1,twitter
2016-12-03,eng,1,1,3,twitter
2016-12-04,eng,0,0,96,twitter
2016-12-04,eng,0,1,398,twitter
2016-12-04,eng,1,0,2,twitter
2016-12-04,eng,1,1,5,twitter
2016-12-05,eng,0,0,79,twitter
2016-12-05,eng,0,1,385,twitter
2016-12-05,eng,1,0,4,twitter
2016-12-05,eng,1,1,10,twitter
2016-12-06,eng,0,0,102,twitter
2016-12-06,eng,0,1,376,twitter
2016-12-06,eng,1,0,16,twitter
2016-12-06,eng,1,1,15,twitter
2016-12-07,eng,0,0,71,twitter
2016-12-07,eng,0,1,264,twitter
2016-12-07,eng,1,0,2,twitter
2016-12-07,eng,1,1,6,twitter
2016-12-08,eng,0,0,209,twitter
2016-12-08,eng,0,1,336,twitter
2016-12-08,eng,1,0,1,twitter
2016-12-08,eng,1,1,3,twitter
2016-12-09,eng,0,0,52,twitter
2016-12-09,eng,0,1,212,twitter
2016-12-09,eng,1,1,2,twitter
