date,lang,label_GR,v2_NWO,counts,platform
2011-06-29,eng,0,0,26,twitter
2011-06-29,eng,0,1,56,twitter
2011-06-30,eng,0,0,148,twitter
2011-06-30,eng,0,1,247,twitter
2011-06-30,eng,1,0,4,twitter
2011-06-30,eng,1,1,73,twitter
2011-07-01,eng,0,0,213,twitter
2011-07-01,eng,0,1,248,twitter
2011-07-01,eng,1,0,2,twitter
2011-07-01,eng,1,1,34,twitter
2011-07-02,eng,0,0,215,twitter
2011-07-02,eng,0,1,238,twitter
2011-07-02,eng,1,0,2,twitter
2011-07-02,eng,1,1,15,twitter
2011-07-03,eng,0,0,209,twitter
2011-07-03,eng,0,1,170,twitter
2011-07-03,eng,1,1,12,twitter
2011-07-04,eng,0,0,204,twitter
2011-07-04,eng,0,1,145,twitter
2011-07-04,eng,1,1,6,twitter
2011-07-05,eng,0,0,223,twitter
2011-07-05,eng,0,1,198,twitter
2011-07-05,eng,1,0,1,twitter
2011-07-05,eng,1,1,6,twitter
2011-07-06,eng,0,0,233,twitter
2011-07-06,eng,0,1,242,twitter
2011-07-06,eng,1,0,2,twitter
2011-07-06,eng,1,1,2,twitter
2011-07-07,eng,0,0,261,twitter
2011-07-07,eng,0,1,214,twitter
2011-07-07,eng,1,1,1,twitter
2011-07-08,eng,0,0,266,twitter
2011-07-08,eng,0,1,197,twitter
2011-07-08,eng,1,0,1,twitter
2011-07-08,eng,1,1,4,twitter
2011-07-09,eng,0,0,217,twitter
2011-07-09,eng,0,1,269,twitter
2011-07-09,eng,1,0,3,twitter
2011-07-10,eng,0,0,216,twitter
2011-07-10,eng,0,1,192,twitter
2011-07-10,eng,1,0,1,twitter
2011-07-10,eng,1,1,2,twitter
2011-07-11,eng,0,0,157,twitter
2011-07-11,eng,0,1,189,twitter
2011-07-11,eng,1,1,14,twitter
2011-07-12,eng,0,0,185,twitter
2011-07-12,eng,0,1,412,twitter
2011-07-12,eng,1,1,11,twitter
2011-07-13,eng,0,0,210,twitter
2011-07-13,eng,0,1,243,twitter
2011-07-13,eng,1,0,1,twitter
2011-07-13,eng,1,1,6,twitter
2011-07-14,eng,0,0,258,twitter
2011-07-14,eng,0,1,241,twitter
2011-07-14,eng,1,0,1,twitter
2011-07-14,eng,1,1,3,twitter
2011-07-15,eng,0,0,257,twitter
2011-07-15,eng,0,1,231,twitter
2011-07-15,eng,1,0,2,twitter
2011-07-15,eng,1,1,3,twitter
2011-07-16,eng,0,0,198,twitter
2011-07-16,eng,0,1,153,twitter
2011-07-16,eng,1,0,1,twitter
2011-07-16,eng,1,1,3,twitter
2011-07-17,eng,0,0,231,twitter
2011-07-17,eng,0,1,177,twitter
2011-07-18,eng,0,0,191,twitter
2011-07-18,eng,0,1,282,twitter
2011-07-18,eng,1,0,1,twitter
2011-07-18,eng,1,1,2,twitter
2011-07-19,eng,0,0,132,twitter
2011-07-19,eng,0,1,344,twitter
2011-07-19,eng,1,0,1,twitter
2011-07-19,eng,1,1,1,twitter
2011-07-20,eng,0,0,229,twitter
2011-07-20,eng,0,1,255,twitter
2011-07-20,eng,1,1,1,twitter
2011-07-21,eng,0,0,181,twitter
2011-07-21,eng,0,1,172,twitter
2011-07-21,eng,1,0,3,twitter
