date,lang,label_GR,v2_NWO,counts,platform
2017-07-13,eng,0,0,38,twitter
2017-07-13,eng,0,1,294,twitter
2017-07-13,eng,1,0,22,twitter
2017-07-13,eng,1,1,21,twitter
2017-07-14,eng,0,0,55,twitter
2017-07-14,eng,0,1,403,twitter
2017-07-14,eng,1,0,4,twitter
2017-07-14,eng,1,1,7,twitter
2017-07-15,eng,0,0,73,twitter
2017-07-15,eng,0,1,387,twitter
2017-07-15,eng,1,0,5,twitter
2017-07-15,eng,1,1,10,twitter
2017-07-16,eng,0,0,84,twitter
2017-07-16,eng,0,1,345,twitter
2017-07-16,eng,1,0,19,twitter
2017-07-16,eng,1,1,19,twitter
2017-07-17,eng,0,0,43,twitter
2017-07-17,eng,0,1,333,twitter
2017-07-17,eng,1,0,5,twitter
2017-07-17,eng,1,1,87,twitter
2017-07-18,eng,0,0,121,twitter
2017-07-18,eng,0,1,321,twitter
2017-07-18,eng,1,0,5,twitter
2017-07-18,eng,1,1,14,twitter
2017-07-19,eng,0,0,107,twitter
2017-07-19,eng,0,1,318,twitter
2017-07-19,eng,1,0,8,twitter
2017-07-19,eng,1,1,25,twitter
2017-07-20,eng,0,0,148,twitter
2017-07-20,eng,0,1,304,twitter
2017-07-20,eng,1,0,9,twitter
2017-07-20,eng,1,1,7,twitter
2017-07-21,eng,0,0,71,twitter
2017-07-21,eng,0,1,363,twitter
2017-07-21,eng,1,0,4,twitter
2017-07-21,eng,1,1,10,twitter
2017-07-22,eng,0,0,124,twitter
2017-07-22,eng,0,1,336,twitter
2017-07-22,eng,1,0,3,twitter
2017-07-22,eng,1,1,20,twitter
2017-07-23,eng,0,0,83,twitter
2017-07-23,eng,0,1,274,twitter
2017-07-23,eng,1,0,17,twitter
2017-07-23,eng,1,1,93,twitter
2017-07-24,eng,0,0,68,twitter
2017-07-24,eng,0,1,271,twitter
2017-07-24,eng,1,0,10,twitter
2017-07-24,eng,1,1,108,twitter
2017-07-25,eng,0,0,86,twitter
2017-07-25,eng,0,1,311,twitter
2017-07-25,eng,1,0,10,twitter
2017-07-25,eng,1,1,49,twitter
2017-07-26,eng,0,0,147,twitter
2017-07-26,eng,0,1,277,twitter
2017-07-26,eng,1,0,17,twitter
2017-07-26,eng,1,1,24,twitter
2017-07-27,eng,0,0,81,twitter
2017-07-27,eng,0,1,354,twitter
2017-07-27,eng,1,0,9,twitter
2017-07-27,eng,1,1,22,twitter
2017-07-28,eng,0,0,50,twitter
2017-07-28,eng,0,1,411,twitter
2017-07-28,eng,1,1,5,twitter
2017-07-29,eng,0,0,75,twitter
2017-07-29,eng,0,1,378,twitter
2017-07-29,eng,1,0,1,twitter
2017-07-29,eng,1,1,11,twitter
2017-07-30,eng,0,0,69,twitter
2017-07-30,eng,0,1,391,twitter
2017-07-30,eng,1,0,5,twitter
2017-07-30,eng,1,1,5,twitter
2017-07-31,eng,0,0,103,twitter
2017-07-31,eng,0,1,336,twitter
2017-07-31,eng,1,0,3,twitter
2017-07-31,eng,1,1,6,twitter
2017-08-01,eng,0,0,109,twitter
2017-08-01,eng,0,1,326,twitter
2017-08-01,eng,1,0,6,twitter
2017-08-01,eng,1,1,16,twitter
2017-08-02,eng,0,0,64,twitter
2017-08-02,eng,0,1,316,twitter
2017-08-02,eng,1,0,3,twitter
2017-08-02,eng,1,1,64,twitter
2017-08-03,eng,0,0,81,twitter
2017-08-03,eng,0,1,265,twitter
2017-08-03,eng,1,0,4,twitter
2017-08-03,eng,1,1,14,twitter
