date,lang,label_GR,v2_NWO,counts,platform
2014-02-24,eng,0,0,460,twitter
2014-02-24,eng,0,1,4,twitter
2014-02-24,eng,1,0,25,twitter
2014-02-25,eng,0,0,418,twitter
2014-02-25,eng,0,1,1,twitter
2014-02-25,eng,1,0,61,twitter
2014-02-26,eng,0,0,458,twitter
2014-02-26,eng,0,1,9,twitter
2014-02-26,eng,1,0,27,twitter
2014-02-27,eng,0,0,456,twitter
2014-02-27,eng,0,1,6,twitter
2014-02-27,eng,1,0,31,twitter
2014-02-27,eng,1,1,1,twitter
2014-02-28,eng,0,0,456,twitter
2014-02-28,eng,0,1,3,twitter
2014-02-28,eng,1,0,35,twitter
2014-03-01,eng,0,0,448,twitter
2014-03-01,eng,0,1,12,twitter
2014-03-01,eng,1,0,31,twitter
2014-03-01,eng,1,1,1,twitter
2014-03-02,eng,0,0,425,twitter
2014-03-02,eng,0,1,25,twitter
2014-03-02,eng,1,0,38,twitter
2014-08-04,eng,0,0,462,twitter
2014-08-04,eng,0,1,12,twitter
2014-08-04,eng,1,0,17,twitter
2014-08-04,eng,1,1,1,twitter
2014-08-05,eng,0,0,448,twitter
2014-08-05,eng,0,1,13,twitter
2014-08-05,eng,1,0,27,twitter
2014-08-06,eng,0,0,292,twitter
2014-08-06,eng,0,1,4,twitter
2014-08-06,eng,1,0,12,twitter
2015-01-22,eng,0,0,400,twitter
2015-01-22,eng,0,1,15,twitter
2015-01-22,eng,1,0,6,twitter
2015-01-23,eng,0,0,457,twitter
2015-01-23,eng,0,1,14,twitter
2015-01-23,eng,1,0,12,twitter
2015-01-24,eng,0,0,424,twitter
2015-01-24,eng,0,1,18,twitter
2015-01-24,eng,1,0,37,twitter
2015-01-25,eng,0,0,444,twitter
2015-01-25,eng,0,1,25,twitter
2015-01-25,eng,1,0,19,twitter
2015-01-25,eng,1,1,1,twitter
2015-11-02,eng,0,0,436,twitter
2015-11-02,eng,0,1,23,twitter
2015-11-02,eng,1,0,20,twitter
2015-11-02,eng,1,1,1,twitter
2015-11-03,eng,0,0,442,twitter
2015-11-03,eng,0,1,18,twitter
2015-11-03,eng,1,0,25,twitter
2015-11-04,eng,0,0,428,twitter
2015-11-04,eng,0,1,22,twitter
2015-11-04,eng,1,0,35,twitter
2015-11-05,eng,0,0,422,twitter
2015-11-05,eng,0,1,15,twitter
2015-11-05,eng,1,0,52,twitter
2015-11-06,eng,0,0,426,twitter
2015-11-06,eng,0,1,16,twitter
2015-11-06,eng,1,0,45,twitter
2015-11-06,eng,1,1,1,twitter
2015-11-07,eng,0,0,443,twitter
2015-11-07,eng,0,1,8,twitter
2015-11-07,eng,1,0,39,twitter
2015-11-08,eng,0,0,437,twitter
2015-11-08,eng,0,1,17,twitter
2015-11-08,eng,1,0,38,twitter
