date,lang,label_GR,v2_NWO,counts,platform
2012-07-05,eng,0,0,471,twitter
2012-07-05,eng,0,1,6,twitter
2012-07-06,eng,0,0,479,twitter
2012-07-06,eng,0,1,5,twitter
2012-07-07,eng,0,0,485,twitter
2012-07-07,eng,0,1,6,twitter
2012-07-08,eng,0,0,482,twitter
2012-07-08,eng,0,1,8,twitter
2012-07-09,eng,0,0,488,twitter
2012-07-09,eng,0,1,5,twitter
2012-07-10,eng,0,0,486,twitter
2012-07-10,eng,0,1,6,twitter
2012-07-10,eng,1,1,1,twitter
2012-07-11,eng,0,0,482,twitter
2012-07-11,eng,0,1,7,twitter
2012-07-11,eng,1,0,2,twitter
2012-07-12,eng,0,0,482,twitter
2012-07-12,eng,0,1,10,twitter
2012-07-13,eng,0,0,497,twitter
2012-07-14,eng,0,0,487,twitter
2012-07-14,eng,0,1,3,twitter
2012-07-15,eng,0,0,491,twitter
2012-07-15,eng,0,1,5,twitter
2012-07-16,eng,0,0,479,twitter
2012-07-16,eng,0,1,8,twitter
2012-07-16,eng,1,1,1,twitter
2012-07-17,eng,0,0,485,twitter
2012-07-17,eng,0,1,8,twitter
2012-07-17,eng,1,1,1,twitter
2012-07-18,eng,0,0,488,twitter
2012-07-18,eng,0,1,2,twitter
2012-07-18,eng,1,0,1,twitter
2012-07-19,eng,0,0,477,twitter
2012-07-19,eng,0,1,7,twitter
2012-07-20,eng,0,0,483,twitter
2012-07-20,eng,0,1,9,twitter
2012-07-20,eng,1,0,1,twitter
2012-07-20,eng,1,1,1,twitter
2012-07-21,eng,0,0,485,twitter
2012-07-21,eng,0,1,7,twitter
2012-07-21,eng,1,1,1,twitter
2012-07-22,eng,0,0,483,twitter
2012-07-22,eng,0,1,4,twitter
2012-07-23,eng,0,0,485,twitter
2012-07-23,eng,0,1,6,twitter
2012-07-24,eng,0,0,483,twitter
2012-07-24,eng,0,1,6,twitter
2012-07-25,eng,0,0,191,twitter
2012-07-25,eng,0,1,4,twitter
