date,lang,label_GR,v2_NWO,counts,platform
2011-02-28,eng,0,0,215,twitter
2011-02-28,eng,0,1,147,twitter
2011-02-28,eng,1,0,54,twitter
2011-02-28,eng,1,1,1,twitter
2011-03-01,eng,0,0,314,twitter
2011-03-01,eng,0,1,107,twitter
2011-03-01,eng,1,0,76,twitter
2011-03-01,eng,1,1,1,twitter
2011-03-02,eng,0,0,311,twitter
2011-03-02,eng,0,1,99,twitter
2011-03-02,eng,1,0,72,twitter
2011-03-02,eng,1,1,1,twitter
2011-03-03,eng,0,0,320,twitter
2011-03-03,eng,0,1,108,twitter
2011-03-03,eng,1,0,70,twitter
2011-03-03,eng,1,1,3,twitter
2011-03-04,eng,0,0,302,twitter
2011-03-04,eng,0,1,138,twitter
2011-03-04,eng,1,0,83,twitter
2011-03-04,eng,1,1,1,twitter
2011-03-05,eng,0,0,296,twitter
2011-03-05,eng,0,1,119,twitter
2011-03-05,eng,1,0,57,twitter
2011-03-05,eng,1,1,3,twitter
2011-03-06,eng,0,0,291,twitter
2011-03-06,eng,0,1,131,twitter
2011-03-06,eng,1,0,54,twitter
2011-03-06,eng,1,1,5,twitter
2011-03-07,eng,0,0,23,twitter
2011-03-07,eng,0,1,18,twitter
2011-03-07,eng,1,0,8,twitter
2011-08-15,eng,0,0,216,twitter
2011-08-15,eng,0,1,193,twitter
2011-08-15,eng,1,0,65,twitter
2011-08-15,eng,1,1,1,twitter
2011-08-16,eng,0,0,258,twitter
2011-08-16,eng,0,1,146,twitter
2011-08-16,eng,1,0,64,twitter
2011-08-16,eng,1,1,3,twitter
2011-08-17,eng,0,0,318,twitter
2011-08-17,eng,0,1,130,twitter
2011-08-17,eng,1,0,40,twitter
2011-08-18,eng,0,0,283,twitter
2011-08-18,eng,0,1,126,twitter
2011-08-18,eng,1,0,56,twitter
2011-08-18,eng,1,1,1,twitter
2011-08-19,eng,0,0,294,twitter
2011-08-19,eng,0,1,129,twitter
2011-08-19,eng,1,0,77,twitter
2011-08-19,eng,1,1,4,twitter
2011-08-20,eng,0,0,108,twitter
2011-08-20,eng,0,1,37,twitter
2011-08-20,eng,1,0,33,twitter
2011-08-20,eng,1,1,1,twitter
2011-08-21,eng,0,0,12,twitter
2011-08-21,eng,0,1,5,twitter
2011-08-21,eng,1,0,9,twitter
2012-03-17,eng,0,0,34,twitter
2012-03-17,eng,0,1,29,twitter
2012-03-17,eng,1,0,6,twitter
2012-03-18,eng,0,0,262,twitter
2012-03-18,eng,0,1,131,twitter
2012-03-18,eng,1,0,54,twitter
2012-03-18,eng,1,1,1,twitter
2012-03-19,eng,0,0,27,twitter
2012-03-19,eng,0,1,10,twitter
2012-03-19,eng,1,0,8,twitter
2012-10-15,eng,0,0,314,twitter
2012-10-15,eng,0,1,67,twitter
2012-10-15,eng,1,0,72,twitter
2012-10-16,eng,0,0,319,twitter
2012-10-16,eng,0,1,79,twitter
2012-10-16,eng,1,0,77,twitter
2012-10-16,eng,1,1,3,twitter
2012-10-17,eng,0,0,331,twitter
2012-10-17,eng,0,1,65,twitter
2012-10-17,eng,1,0,106,twitter
2012-10-17,eng,1,1,1,twitter
2012-10-18,eng,0,0,338,twitter
2012-10-18,eng,0,1,52,twitter
2012-10-18,eng,1,0,98,twitter
2012-10-19,eng,0,0,344,twitter
2012-10-19,eng,0,1,79,twitter
2012-10-19,eng,1,0,79,twitter
2012-10-19,eng,1,1,1,twitter
2012-10-20,eng,0,0,304,twitter
2012-10-20,eng,0,1,66,twitter
2012-10-20,eng,1,0,78,twitter
2012-10-20,eng,1,1,1,twitter
2012-10-21,eng,0,0,318,twitter
2012-10-21,eng,0,1,101,twitter
2012-10-21,eng,1,0,74,twitter
2012-10-21,eng,1,1,2,twitter
2012-10-22,eng,0,0,17,twitter
2012-10-22,eng,0,1,6,twitter
2012-10-22,eng,1,0,9,twitter
