date,lang,label_GR,v2_NWO,counts,platform
2018-04-02,eng,0,0,65,twitter
2018-04-02,eng,0,1,353,twitter
2018-04-02,eng,1,0,7,twitter
2018-04-02,eng,1,1,15,twitter
2018-04-03,eng,0,0,65,twitter
2018-04-03,eng,0,1,356,twitter
2018-04-03,eng,1,0,8,twitter
2018-04-03,eng,1,1,24,twitter
2018-04-04,eng,0,0,88,twitter
2018-04-04,eng,0,1,361,twitter
2018-04-04,eng,1,0,4,twitter
2018-04-04,eng,1,1,13,twitter
2018-04-05,eng,0,0,56,twitter
2018-04-05,eng,0,1,381,twitter
2018-04-05,eng,1,0,4,twitter
2018-04-05,eng,1,1,18,twitter
2018-04-06,eng,0,0,62,twitter
2018-04-06,eng,0,1,323,twitter
2018-04-06,eng,1,0,10,twitter
2018-04-06,eng,1,1,41,twitter
2018-04-07,eng,0,0,33,twitter
2018-04-07,eng,0,1,341,twitter
2018-04-07,eng,1,0,5,twitter
2018-04-07,eng,1,1,32,twitter
2019-04-22,eng,0,0,128,twitter
2019-04-22,eng,0,1,321,twitter
2019-04-22,eng,1,0,3,twitter
2019-04-22,eng,1,1,7,twitter
2019-04-23,eng,0,0,84,twitter
2019-04-23,eng,0,1,282,twitter
2019-04-23,eng,1,0,31,twitter
2019-04-23,eng,1,1,51,twitter
2019-04-24,eng,0,0,59,twitter
2019-04-24,eng,0,1,356,twitter
2019-04-24,eng,1,0,6,twitter
2019-04-24,eng,1,1,31,twitter
2019-04-25,eng,0,0,81,twitter
2019-04-25,eng,0,1,342,twitter
2019-04-25,eng,1,0,8,twitter
2019-04-25,eng,1,1,14,twitter
2019-04-26,eng,0,0,91,twitter
2019-04-26,eng,0,1,334,twitter
2019-04-26,eng,1,0,3,twitter
2019-04-26,eng,1,1,11,twitter
2019-04-27,eng,0,0,83,twitter
2019-04-27,eng,0,1,340,twitter
2019-04-27,eng,1,0,6,twitter
2019-04-27,eng,1,1,13,twitter
2019-04-28,eng,0,0,80,twitter
2019-04-28,eng,0,1,337,twitter
2019-04-28,eng,1,0,3,twitter
2019-04-28,eng,1,1,26,twitter
2019-12-16,eng,0,0,85,twitter
2019-12-16,eng,0,1,333,twitter
2019-12-16,eng,1,1,9,twitter
2019-12-17,eng,0,0,90,twitter
2019-12-17,eng,0,1,324,twitter
2019-12-17,eng,1,0,3,twitter
2019-12-17,eng,1,1,6,twitter
2019-12-18,eng,0,0,57,twitter
2019-12-18,eng,0,1,372,twitter
2019-12-18,eng,1,0,2,twitter
2019-12-18,eng,1,1,2,twitter
2019-12-19,eng,0,0,77,twitter
2019-12-19,eng,0,1,364,twitter
2019-12-19,eng,1,0,3,twitter
2019-12-19,eng,1,1,3,twitter
2019-12-20,eng,0,0,80,twitter
2019-12-20,eng,0,1,338,twitter
2019-12-20,eng,1,1,8,twitter
2019-12-21,eng,0,0,53,twitter
2019-12-21,eng,0,1,359,twitter
2019-12-21,eng,1,0,2,twitter
2019-12-21,eng,1,1,8,twitter
2019-12-22,eng,0,0,40,twitter
2019-12-22,eng,0,1,388,twitter
2019-12-22,eng,1,0,4,twitter
2019-12-22,eng,1,1,3,twitter
2020-10-30,eng,0,0,85,twitter
2020-10-30,eng,0,1,262,twitter
2020-10-30,eng,1,0,7,twitter
2020-10-30,eng,1,1,16,twitter
2020-10-31,eng,0,0,95,twitter
2020-10-31,eng,0,1,304,twitter
2020-10-31,eng,1,1,3,twitter
2020-11-01,eng,0,0,56,twitter
2020-11-01,eng,0,1,362,twitter
2020-11-01,eng,1,0,1,twitter
