date,lang,label_GR,v2_NWO,counts,platform
2016-06-17,eng,0,0,243,twitter
2016-06-17,eng,0,1,62,twitter
2016-06-17,eng,1,0,16,twitter
2016-06-17,eng,1,1,3,twitter
2016-06-18,eng,0,0,367,twitter
2016-06-18,eng,0,1,106,twitter
2016-06-18,eng,1,0,22,twitter
2016-06-18,eng,1,1,2,twitter
2016-06-19,eng,0,0,369,twitter
2016-06-19,eng,0,1,113,twitter
2016-06-19,eng,1,0,13,twitter
2016-06-19,eng,1,1,4,twitter
2016-06-20,eng,0,0,253,twitter
2016-06-20,eng,0,1,90,twitter
2016-06-20,eng,1,0,16,twitter
2016-06-20,eng,1,1,1,twitter
2016-06-21,eng,0,0,330,twitter
2016-06-21,eng,0,1,138,twitter
2016-06-21,eng,1,0,21,twitter
2016-06-21,eng,1,1,4,twitter
2016-06-22,eng,0,0,302,twitter
2016-06-22,eng,0,1,120,twitter
2016-06-22,eng,1,0,13,twitter
2016-06-22,eng,1,1,2,twitter
2016-06-23,eng,0,0,320,twitter
2016-06-23,eng,0,1,147,twitter
2016-06-23,eng,1,0,22,twitter
2016-06-23,eng,1,1,3,twitter
2016-06-24,eng,0,0,309,twitter
2016-06-24,eng,0,1,159,twitter
2016-06-24,eng,1,0,33,twitter
2016-06-24,eng,1,1,7,twitter
2016-06-25,eng,0,0,329,twitter
2016-06-25,eng,0,1,195,twitter
2016-06-25,eng,1,0,33,twitter
2016-06-25,eng,1,1,6,twitter
2016-06-26,eng,0,0,226,twitter
2016-06-26,eng,0,1,101,twitter
2016-06-26,eng,1,0,21,twitter
2016-06-26,eng,1,1,3,twitter
2016-06-27,eng,0,0,295,twitter
2016-06-27,eng,0,1,156,twitter
2016-06-27,eng,1,0,32,twitter
2016-06-27,eng,1,1,5,twitter
2016-06-28,eng,0,0,287,twitter
2016-06-28,eng,0,1,161,twitter
2016-06-28,eng,1,0,55,twitter
2016-06-28,eng,1,1,7,twitter
2016-06-29,eng,0,0,340,twitter
2016-06-29,eng,0,1,112,twitter
2016-06-29,eng,1,0,29,twitter
2016-06-29,eng,1,1,4,twitter
2016-06-30,eng,0,0,299,twitter
2016-06-30,eng,0,1,157,twitter
2016-06-30,eng,1,0,16,twitter
2016-06-30,eng,1,1,4,twitter
2016-07-01,eng,0,0,265,twitter
2016-07-01,eng,0,1,136,twitter
2016-07-01,eng,1,0,17,twitter
2016-07-01,eng,1,1,4,twitter
2016-07-02,eng,0,0,335,twitter
2016-07-02,eng,0,1,257,twitter
2016-07-02,eng,1,0,38,twitter
2016-07-02,eng,1,1,5,twitter
2016-07-03,eng,0,0,298,twitter
2016-07-03,eng,0,1,161,twitter
2016-07-03,eng,1,0,21,twitter
2016-07-03,eng,1,1,4,twitter
2016-07-04,eng,0,0,315,twitter
2016-07-04,eng,0,1,112,twitter
2016-07-04,eng,1,0,30,twitter
2016-07-04,eng,1,1,1,twitter
2016-07-05,eng,0,0,353,twitter
2016-07-05,eng,0,1,80,twitter
2016-07-05,eng,1,0,17,twitter
2016-07-05,eng,1,1,3,twitter
2016-07-06,eng,0,0,363,twitter
2016-07-06,eng,0,1,95,twitter
2016-07-06,eng,1,0,18,twitter
2016-07-06,eng,1,1,4,twitter
2016-07-07,eng,0,0,229,twitter
2016-07-07,eng,0,1,71,twitter
2016-07-07,eng,1,0,20,twitter
2016-07-07,eng,1,1,5,twitter
2016-07-08,eng,0,0,157,twitter
2016-07-08,eng,0,1,89,twitter
2016-07-08,eng,1,0,14,twitter
