date,lang,label_GR,v2_NWO,counts,platform
2017-09-10,eng,0,0,17,twitter
2017-09-10,eng,0,1,22,twitter
2017-09-10,eng,1,0,2,twitter
2017-09-11,eng,0,0,237,twitter
2017-09-11,eng,0,1,242,twitter
2017-09-11,eng,1,0,2,twitter
2017-09-11,eng,1,1,16,twitter
2017-09-12,eng,0,0,246,twitter
2017-09-12,eng,0,1,222,twitter
2017-09-12,eng,1,0,5,twitter
2017-09-12,eng,1,1,1,twitter
2017-09-13,eng,0,0,201,twitter
2017-09-13,eng,0,1,251,twitter
2017-09-13,eng,1,0,4,twitter
2017-09-13,eng,1,1,7,twitter
2017-09-14,eng,0,0,271,twitter
2017-09-14,eng,0,1,183,twitter
2017-09-14,eng,1,0,18,twitter
2017-09-14,eng,1,1,4,twitter
2017-09-15,eng,0,0,218,twitter
2017-09-15,eng,0,1,245,twitter
2017-09-15,eng,1,0,12,twitter
2017-09-15,eng,1,1,2,twitter
2017-09-16,eng,0,0,212,twitter
2017-09-16,eng,0,1,264,twitter
2017-09-16,eng,1,0,12,twitter
2017-09-16,eng,1,1,1,twitter
2017-09-17,eng,0,0,211,twitter
2017-09-17,eng,0,1,234,twitter
2017-09-17,eng,1,0,18,twitter
2017-09-17,eng,1,1,3,twitter
2017-09-18,eng,0,0,220,twitter
2017-09-18,eng,0,1,234,twitter
2017-09-18,eng,1,0,6,twitter
2017-09-18,eng,1,1,3,twitter
2017-09-19,eng,0,0,288,twitter
2017-09-19,eng,0,1,210,twitter
2017-09-19,eng,1,0,13,twitter
2017-09-19,eng,1,1,2,twitter
2017-09-20,eng,0,0,245,twitter
2017-09-20,eng,0,1,176,twitter
2017-09-20,eng,1,0,10,twitter
2017-09-20,eng,1,1,2,twitter
2017-09-21,eng,0,0,256,twitter
2017-09-21,eng,0,1,219,twitter
2017-09-21,eng,1,0,10,twitter
2017-09-21,eng,1,1,3,twitter
2017-09-22,eng,0,0,239,twitter
2017-09-22,eng,0,1,197,twitter
2017-09-22,eng,1,0,19,twitter
2017-09-22,eng,1,1,1,twitter
2017-09-23,eng,0,0,236,twitter
2017-09-23,eng,0,1,257,twitter
2017-09-23,eng,1,0,15,twitter
2017-09-23,eng,1,1,1,twitter
2017-09-24,eng,0,0,205,twitter
2017-09-24,eng,0,1,258,twitter
2017-09-24,eng,1,0,14,twitter
2017-09-24,eng,1,1,4,twitter
2017-09-25,eng,0,0,219,twitter
2017-09-25,eng,0,1,228,twitter
2017-09-25,eng,1,0,21,twitter
2017-09-25,eng,1,1,3,twitter
2017-09-26,eng,0,0,201,twitter
2017-09-26,eng,0,1,248,twitter
2017-09-26,eng,1,0,14,twitter
2017-09-26,eng,1,1,3,twitter
2017-09-27,eng,0,0,218,twitter
2017-09-27,eng,0,1,249,twitter
2017-09-27,eng,1,0,7,twitter
2017-09-28,eng,0,0,342,twitter
2017-09-28,eng,0,1,155,twitter
2017-09-28,eng,1,0,6,twitter
2017-09-28,eng,1,1,2,twitter
2017-09-29,eng,0,0,264,twitter
2017-09-29,eng,0,1,154,twitter
2017-09-29,eng,1,0,10,twitter
2017-09-30,eng,0,0,322,twitter
2017-09-30,eng,0,1,160,twitter
2017-09-30,eng,1,0,12,twitter
2017-09-30,eng,1,1,1,twitter
2017-10-01,eng,0,0,233,twitter
2017-10-01,eng,0,1,192,twitter
2017-10-01,eng,1,0,8,twitter
2017-10-01,eng,1,1,2,twitter
