date,lang,label_GR,v2_NWO,counts,platform
2018-11-02,ger,0,0,47,twitter
2018-11-02,ger,0,1,51,twitter
2018-11-02,ger,1,0,79,twitter
2018-11-02,ger,1,1,1,twitter
2018-11-03,ger,0,0,86,twitter
2018-11-03,ger,0,1,75,twitter
2018-11-03,ger,1,0,119,twitter
2018-11-03,ger,1,1,30,twitter
2018-11-04,ger,0,0,98,twitter
2018-11-04,ger,0,1,110,twitter
2018-11-04,ger,1,0,143,twitter
2018-11-04,ger,1,1,19,twitter
2018-11-05,ger,0,0,166,twitter
2018-11-05,ger,0,1,91,twitter
2018-11-05,ger,1,0,118,twitter
2018-11-05,ger,1,1,14,twitter
2018-11-06,ger,0,0,106,twitter
2018-11-06,ger,0,1,110,twitter
2018-11-06,ger,1,0,121,twitter
2018-11-06,ger,1,1,11,twitter
2018-11-07,ger,0,0,102,twitter
2018-11-07,ger,0,1,82,twitter
2018-11-07,ger,1,0,67,twitter
2018-11-07,ger,1,1,12,twitter
2018-11-08,ger,0,0,66,twitter
2018-11-08,ger,0,1,78,twitter
2018-11-08,ger,1,0,83,twitter
2018-11-08,ger,1,1,5,twitter
2018-11-09,ger,0,0,79,twitter
2018-11-09,ger,0,1,83,twitter
2018-11-09,ger,1,0,66,twitter
2018-11-09,ger,1,1,6,twitter
2018-11-10,ger,0,0,74,twitter
2018-11-10,ger,0,1,74,twitter
2018-11-10,ger,1,0,56,twitter
2018-11-10,ger,1,1,8,twitter
2018-11-11,ger,0,0,89,twitter
2018-11-11,ger,0,1,106,twitter
2018-11-11,ger,1,0,90,twitter
2018-11-11,ger,1,1,7,twitter
2018-11-12,ger,0,0,108,twitter
2018-11-12,ger,0,1,81,twitter
2018-11-12,ger,1,0,92,twitter
2018-11-12,ger,1,1,10,twitter
2018-11-13,ger,0,0,70,twitter
2018-11-13,ger,0,1,60,twitter
2018-11-13,ger,1,0,98,twitter
2018-11-13,ger,1,1,5,twitter
2018-11-14,ger,0,0,83,twitter
2018-11-14,ger,0,1,66,twitter
2018-11-14,ger,1,0,64,twitter
2018-11-14,ger,1,1,7,twitter
2018-11-15,ger,0,0,114,twitter
2018-11-15,ger,0,1,123,twitter
2018-11-15,ger,1,0,54,twitter
2018-11-15,ger,1,1,4,twitter
2018-11-16,ger,0,0,103,twitter
2018-11-16,ger,0,1,86,twitter
2018-11-16,ger,1,0,59,twitter
2018-11-17,ger,0,0,83,twitter
2018-11-17,ger,0,1,60,twitter
2018-11-17,ger,1,0,55,twitter
2018-11-17,ger,1,1,6,twitter
2018-11-18,ger,0,0,86,twitter
2018-11-18,ger,0,1,103,twitter
2018-11-18,ger,1,0,57,twitter
2018-11-18,ger,1,1,4,twitter
2018-11-19,ger,0,0,132,twitter
2018-11-19,ger,0,1,271,twitter
2018-11-19,ger,1,0,61,twitter
2018-11-19,ger,1,1,9,twitter
2018-11-20,ger,0,0,106,twitter
2018-11-20,ger,0,1,193,twitter
2018-11-20,ger,1,0,82,twitter
2018-11-20,ger,1,1,9,twitter
2018-11-21,ger,0,0,83,twitter
2018-11-21,ger,0,1,135,twitter
2018-11-21,ger,1,0,100,twitter
2018-11-21,ger,1,1,12,twitter
2018-11-22,ger,0,0,110,twitter
2018-11-22,ger,0,1,230,twitter
2018-11-22,ger,1,0,116,twitter
2018-11-22,ger,1,1,20,twitter
2018-11-23,ger,0,0,81,twitter
2018-11-23,ger,0,1,124,twitter
2018-11-23,ger,1,0,60,twitter
2018-11-23,ger,1,1,10,twitter
2018-11-24,ger,0,0,51,twitter
2018-11-24,ger,0,1,121,twitter
2018-11-24,ger,1,0,44,twitter
2018-11-24,ger,1,1,5,twitter
2018-11-25,ger,0,0,49,twitter
2018-11-25,ger,0,1,129,twitter
2018-11-25,ger,1,0,63,twitter
2018-11-25,ger,1,1,4,twitter
2018-11-26,ger,0,0,98,twitter
2018-11-26,ger,0,1,90,twitter
2018-11-26,ger,1,0,68,twitter
2018-11-26,ger,1,1,7,twitter
2018-11-27,ger,0,0,62,twitter
2018-11-27,ger,0,1,74,twitter
2018-11-27,ger,1,0,76,twitter
2018-11-27,ger,1,1,1,twitter
2018-11-28,ger,0,0,73,twitter
2018-11-28,ger,0,1,68,twitter
2018-11-28,ger,1,0,84,twitter
2018-11-28,ger,1,1,1,twitter
2018-11-29,ger,0,0,64,twitter
2018-11-29,ger,0,1,76,twitter
2018-11-29,ger,1,0,78,twitter
2018-11-29,ger,1,1,5,twitter
2018-11-30,ger,0,0,69,twitter
2018-11-30,ger,0,1,89,twitter
2018-11-30,ger,1,0,73,twitter
2018-11-30,ger,1,1,13,twitter
2018-12-01,ger,0,0,114,twitter
2018-12-01,ger,0,1,78,twitter
2018-12-01,ger,1,0,67,twitter
2018-12-01,ger,1,1,6,twitter
2018-12-02,ger,0,0,97,twitter
2018-12-02,ger,0,1,72,twitter
2018-12-02,ger,1,0,50,twitter
2018-12-02,ger,1,1,2,twitter
2018-12-03,ger,0,0,137,twitter
