date,lang,label_GR,v2_NWO,counts,platform
2020-08-24,eng,0,0,11,twitter
2020-08-24,eng,0,1,2,twitter
2020-08-24,eng,1,0,3,twitter
2020-08-25,eng,0,0,37,twitter
2020-08-25,eng,0,1,24,twitter
2020-08-25,eng,1,0,20,twitter
2020-08-26,eng,0,0,228,twitter
2020-08-26,eng,0,1,127,twitter
2020-08-26,eng,1,0,92,twitter
2020-08-26,eng,1,1,3,twitter
2020-08-27,eng,0,0,164,twitter
2020-08-27,eng,0,1,69,twitter
2020-08-27,eng,1,0,79,twitter
2020-08-27,eng,1,1,3,twitter
2020-08-28,eng,0,0,259,twitter
2020-08-28,eng,0,1,140,twitter
2020-08-28,eng,1,0,95,twitter
2020-08-29,eng,0,0,159,twitter
2020-08-29,eng,0,1,124,twitter
2020-08-29,eng,1,0,72,twitter
2020-08-29,eng,1,1,2,twitter
2020-08-30,eng,0,0,217,twitter
2020-08-30,eng,0,1,138,twitter
2020-08-30,eng,1,0,124,twitter
2020-08-30,eng,1,1,2,twitter
2020-08-31,eng,0,0,192,twitter
2020-08-31,eng,0,1,108,twitter
2020-08-31,eng,1,0,92,twitter
2020-08-31,eng,1,1,4,twitter
2020-09-01,eng,0,0,236,twitter
2020-09-01,eng,0,1,151,twitter
2020-09-01,eng,1,0,90,twitter
2020-09-01,eng,1,1,2,twitter
2020-09-02,eng,0,0,207,twitter
2020-09-02,eng,0,1,141,twitter
2020-09-02,eng,1,0,83,twitter
2020-09-02,eng,1,1,1,twitter
2020-09-03,eng,0,0,206,twitter
2020-09-03,eng,0,1,142,twitter
2020-09-03,eng,1,0,101,twitter
2020-09-03,eng,1,1,2,twitter
2020-09-04,eng,0,0,112,twitter
2020-09-04,eng,0,1,63,twitter
2020-09-04,eng,1,0,33,twitter
2020-09-04,eng,1,1,2,twitter
2021-06-08,eng,0,0,215,twitter
2021-06-08,eng,0,1,70,twitter
2021-06-08,eng,1,0,97,twitter
