date,lang,label_GR,v2_NWO,counts,platform
2016-10-27,eng,0,0,49,twitter
2016-10-27,eng,0,1,277,twitter
2016-10-27,eng,1,0,1,twitter
2016-10-27,eng,1,1,6,twitter
2016-10-28,eng,0,0,74,twitter
2016-10-28,eng,0,1,600,twitter
2016-10-28,eng,1,0,2,twitter
2016-10-28,eng,1,1,7,twitter
2016-10-29,eng,0,0,64,twitter
2016-10-29,eng,0,1,373,twitter
2016-10-29,eng,1,1,9,twitter
2016-10-30,eng,0,0,82,twitter
2016-10-30,eng,0,1,372,twitter
2016-10-30,eng,1,0,4,twitter
2016-10-30,eng,1,1,4,twitter
2016-10-31,eng,0,0,61,twitter
2016-10-31,eng,0,1,330,twitter
2016-10-31,eng,1,0,1,twitter
2016-10-31,eng,1,1,2,twitter
2016-11-01,eng,0,0,70,twitter
2016-11-01,eng,0,1,460,twitter
2016-11-01,eng,1,1,2,twitter
2016-11-02,eng,0,0,68,twitter
2016-11-02,eng,0,1,381,twitter
2016-11-02,eng,1,0,3,twitter
2016-11-02,eng,1,1,6,twitter
2016-11-03,eng,0,0,104,twitter
2016-11-03,eng,0,1,363,twitter
2016-11-03,eng,1,0,2,twitter
2016-11-03,eng,1,1,6,twitter
2016-11-04,eng,0,0,60,twitter
2016-11-04,eng,0,1,347,twitter
2016-11-04,eng,1,0,2,twitter
2016-11-04,eng,1,1,5,twitter
2016-11-05,eng,0,0,83,twitter
2016-11-05,eng,0,1,417,twitter
2016-11-05,eng,1,0,2,twitter
2016-11-05,eng,1,1,3,twitter
2016-11-06,eng,0,0,39,twitter
2016-11-06,eng,0,1,205,twitter
2016-11-06,eng,1,0,1,twitter
2016-11-06,eng,1,1,4,twitter
2016-11-07,eng,0,0,51,twitter
2016-11-07,eng,0,1,283,twitter
2016-11-07,eng,1,0,2,twitter
2016-11-07,eng,1,1,3,twitter
2016-11-08,eng,0,0,42,twitter
2016-11-08,eng,0,1,427,twitter
2016-11-08,eng,1,1,3,twitter
2016-11-09,eng,0,0,60,twitter
2016-11-09,eng,0,1,382,twitter
2016-11-09,eng,1,1,2,twitter
2016-11-10,eng,0,0,25,twitter
2016-11-10,eng,0,1,415,twitter
2016-11-10,eng,1,0,2,twitter
2016-11-10,eng,1,1,2,twitter
2016-11-11,eng,0,0,33,twitter
2016-11-11,eng,0,1,412,twitter
2016-11-11,eng,1,0,1,twitter
2016-11-11,eng,1,1,3,twitter
2016-11-12,eng,0,0,40,twitter
2016-11-12,eng,0,1,395,twitter
2016-11-12,eng,1,1,3,twitter
2016-11-13,eng,0,0,39,twitter
2016-11-13,eng,0,1,409,twitter
2016-11-13,eng,1,0,1,twitter
2016-11-13,eng,1,1,3,twitter
2016-11-14,eng,0,0,37,twitter
2016-11-14,eng,0,1,421,twitter
2016-11-14,eng,1,1,1,twitter
2016-11-15,eng,0,0,48,twitter
2016-11-15,eng,0,1,393,twitter
2016-11-15,eng,1,0,4,twitter
2016-11-15,eng,1,1,3,twitter
2016-11-16,eng,0,0,41,twitter
2016-11-16,eng,0,1,429,twitter
2016-11-16,eng,1,1,2,twitter
2016-11-17,eng,0,0,34,twitter
2016-11-17,eng,0,1,421,twitter
2016-11-17,eng,1,0,1,twitter
2016-11-17,eng,1,1,1,twitter
2016-11-18,eng,0,0,21,twitter
2016-11-18,eng,0,1,152,twitter
2016-11-18,eng,1,1,2,twitter
