date,lang,label_GR,v2_NWO,counts,platform
2018-07-10,eng,0,0,49,twitter
2018-07-10,eng,0,1,4,twitter
2018-07-10,eng,1,0,1,twitter
2018-07-10,eng,1,1,2,twitter
2018-07-11,eng,0,0,403,twitter
2018-07-11,eng,0,1,40,twitter
2018-07-11,eng,1,0,11,twitter
2018-07-12,eng,0,0,401,twitter
2018-07-12,eng,0,1,46,twitter
2018-07-12,eng,1,0,16,twitter
2018-07-12,eng,1,1,1,twitter
2018-07-13,eng,0,0,397,twitter
2018-07-13,eng,0,1,37,twitter
2018-07-13,eng,1,0,28,twitter
2018-07-13,eng,1,1,2,twitter
2018-07-14,eng,0,0,414,twitter
2018-07-14,eng,0,1,25,twitter
2018-07-14,eng,1,0,16,twitter
2018-07-14,eng,1,1,2,twitter
2018-07-15,eng,0,0,399,twitter
2018-07-15,eng,0,1,36,twitter
2018-07-15,eng,1,0,22,twitter
2018-07-15,eng,1,1,2,twitter
2018-07-16,eng,0,0,412,twitter
2018-07-16,eng,0,1,29,twitter
2018-07-16,eng,1,0,13,twitter
2018-07-16,eng,1,1,2,twitter
2018-07-17,eng,0,0,426,twitter
2018-07-17,eng,0,1,29,twitter
2018-07-17,eng,1,0,8,twitter
2018-07-17,eng,1,1,1,twitter
2018-07-18,eng,0,0,382,twitter
2018-07-18,eng,0,1,38,twitter
2018-07-18,eng,1,0,21,twitter
2018-07-18,eng,1,1,2,twitter
2018-07-19,eng,0,0,394,twitter
2018-07-19,eng,0,1,44,twitter
2018-07-19,eng,1,0,21,twitter
2018-07-19,eng,1,1,1,twitter
2018-07-20,eng,0,0,388,twitter
2018-07-20,eng,0,1,34,twitter
2018-07-20,eng,1,0,40,twitter
2018-07-21,eng,0,0,401,twitter
2018-07-21,eng,0,1,41,twitter
2018-07-21,eng,1,0,18,twitter
2018-07-21,eng,1,1,2,twitter
2018-07-22,eng,0,0,395,twitter
2018-07-22,eng,0,1,50,twitter
2018-07-22,eng,1,0,15,twitter
2018-07-22,eng,1,1,1,twitter
2018-07-23,eng,0,0,392,twitter
2018-07-23,eng,0,1,42,twitter
2018-07-23,eng,1,0,23,twitter
2018-07-23,eng,1,1,1,twitter
2018-07-24,eng,0,0,386,twitter
2018-07-24,eng,0,1,52,twitter
2018-07-24,eng,1,0,21,twitter
2018-07-24,eng,1,1,5,twitter
2018-07-25,eng,0,0,366,twitter
2018-07-25,eng,0,1,47,twitter
2018-07-25,eng,1,0,33,twitter
2018-07-25,eng,1,1,1,twitter
2018-07-26,eng,0,0,386,twitter
2018-07-26,eng,0,1,37,twitter
2018-07-26,eng,1,0,37,twitter
2018-07-26,eng,1,1,2,twitter
2018-07-27,eng,0,0,371,twitter
2018-07-27,eng,0,1,67,twitter
2018-07-27,eng,1,0,31,twitter
2018-07-27,eng,1,1,2,twitter
2018-07-28,eng,0,0,359,twitter
2018-07-28,eng,0,1,57,twitter
2018-07-28,eng,1,0,43,twitter
2018-07-28,eng,1,1,1,twitter
2018-07-29,eng,0,0,394,twitter
2018-07-29,eng,0,1,52,twitter
2018-07-29,eng,1,0,28,twitter
2018-07-29,eng,1,1,5,twitter
2018-07-30,eng,0,0,372,twitter
2018-07-30,eng,0,1,63,twitter
2018-07-30,eng,1,0,25,twitter
2018-07-30,eng,1,1,1,twitter
2018-07-31,eng,0,0,400,twitter
2018-07-31,eng,0,1,40,twitter
2018-07-31,eng,1,0,12,twitter
2018-08-01,eng,0,0,238,twitter
2018-08-01,eng,0,1,38,twitter
2018-08-01,eng,1,0,8,twitter
