date,lang,label_GR,v2_NWO,counts,platform
2011-05-10,eng,0,0,91,twitter
2011-05-10,eng,0,1,116,twitter
2011-05-10,eng,1,1,2,twitter
2011-05-11,eng,0,0,235,twitter
2011-05-11,eng,0,1,219,twitter
2011-05-11,eng,1,1,1,twitter
2011-05-12,eng,0,0,102,twitter
2011-05-12,eng,0,1,357,twitter
2011-05-13,eng,0,0,151,twitter
2011-05-13,eng,0,1,365,twitter
2011-05-13,eng,1,1,1,twitter
2011-05-14,eng,0,0,289,twitter
2011-05-14,eng,0,1,173,twitter
2011-05-14,eng,1,0,6,twitter
2011-05-14,eng,1,1,1,twitter
2011-05-15,eng,0,0,193,twitter
2011-05-15,eng,0,1,277,twitter
2011-05-15,eng,1,0,3,twitter
2011-05-16,eng,0,0,93,twitter
2011-05-16,eng,0,1,356,twitter
2011-05-16,eng,1,1,1,twitter
2011-05-17,eng,0,0,81,twitter
2011-05-17,eng,0,1,452,twitter
2011-05-17,eng,1,1,1,twitter
2011-05-18,eng,0,0,94,twitter
2011-05-18,eng,0,1,369,twitter
2011-05-19,eng,0,0,164,twitter
2011-05-19,eng,0,1,336,twitter
2011-05-19,eng,1,0,3,twitter
2011-05-19,eng,1,1,3,twitter
2011-05-20,eng,0,0,145,twitter
2011-05-20,eng,0,1,347,twitter
2011-05-20,eng,1,1,1,twitter
2011-05-21,eng,0,0,230,twitter
2011-05-21,eng,0,1,263,twitter
2011-05-21,eng,1,1,4,twitter
2011-05-22,eng,0,0,226,twitter
2011-05-22,eng,0,1,257,twitter
2011-05-22,eng,1,0,3,twitter
2011-05-22,eng,1,1,1,twitter
2011-05-23,eng,0,0,226,twitter
2011-05-23,eng,0,1,251,twitter
2011-05-23,eng,1,1,1,twitter
2011-05-24,eng,0,0,167,twitter
2011-05-24,eng,0,1,315,twitter
2011-05-24,eng,1,0,1,twitter
2011-05-24,eng,1,1,13,twitter
2011-05-25,eng,0,0,143,twitter
2011-05-25,eng,0,1,325,twitter
2011-05-25,eng,1,0,3,twitter
2011-05-25,eng,1,1,4,twitter
2011-05-26,eng,0,0,205,twitter
2011-05-26,eng,0,1,278,twitter
2011-05-26,eng,1,0,1,twitter
2011-05-26,eng,1,1,1,twitter
2011-05-27,eng,0,0,260,twitter
2011-05-27,eng,0,1,227,twitter
2011-05-27,eng,1,0,1,twitter
2011-05-27,eng,1,1,2,twitter
2011-05-28,eng,0,0,363,twitter
2011-05-28,eng,0,1,134,twitter
2011-05-28,eng,1,0,2,twitter
2011-05-29,eng,0,0,232,twitter
2011-05-29,eng,0,1,180,twitter
2011-05-29,eng,1,0,1,twitter
2011-05-29,eng,1,1,1,twitter
2011-05-30,eng,0,0,226,twitter
2011-05-30,eng,0,1,153,twitter
2011-05-31,eng,0,0,101,twitter
2011-05-31,eng,0,1,151,twitter
2011-05-31,eng,1,0,1,twitter
2011-05-31,eng,1,1,1,twitter
2011-06-01,eng,0,0,7,twitter
2011-06-01,eng,0,1,11,twitter
