date,lang,label_GR,v2_NWO,counts,platform
2018-01-07,eng,0,0,115,twitter
2018-01-07,eng,0,1,227,twitter
2018-01-07,eng,1,0,3,twitter
2018-01-07,eng,1,1,8,twitter
2018-01-08,eng,0,0,154,twitter
2018-01-08,eng,0,1,214,twitter
2018-01-08,eng,1,0,4,twitter
2018-01-08,eng,1,1,6,twitter
2018-01-09,eng,0,0,233,twitter
2018-01-09,eng,0,1,278,twitter
2018-01-09,eng,1,0,13,twitter
2018-01-09,eng,1,1,10,twitter
2018-01-10,eng,0,0,200,twitter
2018-01-10,eng,0,1,241,twitter
2018-01-10,eng,1,0,4,twitter
2018-01-10,eng,1,1,13,twitter
2018-01-11,eng,0,0,181,twitter
2018-01-11,eng,0,1,240,twitter
2018-01-11,eng,1,0,10,twitter
2018-01-11,eng,1,1,18,twitter
2018-01-12,eng,0,0,221,twitter
2018-01-12,eng,0,1,308,twitter
2018-01-12,eng,1,0,13,twitter
2018-01-12,eng,1,1,22,twitter
2018-01-13,eng,0,0,151,twitter
2018-01-13,eng,0,1,216,twitter
2018-01-13,eng,1,0,6,twitter
2018-01-13,eng,1,1,13,twitter
2018-01-14,eng,0,0,141,twitter
2018-01-14,eng,0,1,228,twitter
2018-01-14,eng,1,0,21,twitter
2018-01-14,eng,1,1,12,twitter
2018-01-15,eng,0,0,166,twitter
2018-01-15,eng,0,1,299,twitter
2018-01-15,eng,1,0,6,twitter
2018-01-15,eng,1,1,19,twitter
2018-01-16,eng,0,0,166,twitter
2018-01-16,eng,0,1,241,twitter
2018-01-16,eng,1,0,20,twitter
2018-01-16,eng,1,1,25,twitter
2018-01-17,eng,0,0,192,twitter
2018-01-17,eng,0,1,261,twitter
2018-01-17,eng,1,0,3,twitter
2018-01-17,eng,1,1,14,twitter
2018-01-18,eng,0,0,172,twitter
2018-01-18,eng,0,1,274,twitter
2018-01-18,eng,1,0,8,twitter
2018-01-18,eng,1,1,17,twitter
2018-01-19,eng,0,0,190,twitter
2018-01-19,eng,0,1,324,twitter
2018-01-19,eng,1,0,12,twitter
2018-01-19,eng,1,1,23,twitter
2018-01-20,eng,0,0,154,twitter
2018-01-20,eng,0,1,241,twitter
2018-01-20,eng,1,0,9,twitter
2018-01-20,eng,1,1,20,twitter
2018-01-21,eng,0,0,187,twitter
2018-01-21,eng,0,1,234,twitter
2018-01-21,eng,1,0,4,twitter
2018-01-21,eng,1,1,17,twitter
2018-01-22,eng,0,0,182,twitter
2018-01-22,eng,0,1,273,twitter
2018-01-22,eng,1,0,6,twitter
2018-01-22,eng,1,1,8,twitter
2018-01-23,eng,0,0,176,twitter
2018-01-23,eng,0,1,257,twitter
2018-01-23,eng,1,0,17,twitter
2018-01-23,eng,1,1,15,twitter
2018-01-24,eng,0,0,159,twitter
2018-01-24,eng,0,1,289,twitter
2018-01-24,eng,1,0,6,twitter
2018-01-24,eng,1,1,11,twitter
2018-01-25,eng,0,0,134,twitter
2018-01-25,eng,0,1,316,twitter
2018-01-25,eng,1,0,9,twitter
2018-01-25,eng,1,1,14,twitter
2018-01-26,eng,0,0,163,twitter
2018-01-26,eng,0,1,281,twitter
2018-01-26,eng,1,0,11,twitter
2018-01-26,eng,1,1,14,twitter
2018-01-27,eng,0,0,200,twitter
2018-01-27,eng,0,1,284,twitter
2018-01-27,eng,1,0,11,twitter
2018-01-27,eng,1,1,11,twitter
2018-01-28,eng,0,0,140,twitter
2018-01-28,eng,0,1,179,twitter
2018-01-28,eng,1,0,4,twitter
2018-01-28,eng,1,1,8,twitter
