date,lang,label_GR,v2_NWO,counts,platform
2016-06-30,eng,0,0,53,twitter
2016-06-30,eng,0,1,92,twitter
2016-06-30,eng,1,0,19,twitter
2016-06-30,eng,1,1,3,twitter
2016-07-01,eng,0,0,180,twitter
2016-07-01,eng,0,1,214,twitter
2016-07-01,eng,1,0,57,twitter
2016-07-01,eng,1,1,14,twitter
2016-07-02,eng,0,0,241,twitter
2016-07-02,eng,0,1,163,twitter
2016-07-02,eng,1,0,56,twitter
2016-07-02,eng,1,1,20,twitter
2016-07-03,eng,0,0,222,twitter
2016-07-03,eng,0,1,178,twitter
2016-07-03,eng,1,0,75,twitter
2016-07-03,eng,1,1,3,twitter
2016-07-04,eng,0,0,176,twitter
2016-07-04,eng,0,1,181,twitter
2016-07-04,eng,1,0,108,twitter
2016-07-04,eng,1,1,10,twitter
2016-07-05,eng,0,0,286,twitter
2016-07-05,eng,0,1,136,twitter
2016-07-05,eng,1,0,47,twitter
2016-07-05,eng,1,1,14,twitter
2016-07-06,eng,0,0,322,twitter
2016-07-06,eng,0,1,90,twitter
2016-07-06,eng,1,0,69,twitter
2016-07-06,eng,1,1,1,twitter
2016-07-07,eng,0,0,232,twitter
2016-07-07,eng,0,1,90,twitter
2016-07-07,eng,1,0,158,twitter
2016-07-07,eng,1,1,1,twitter
2016-07-08,eng,0,0,200,twitter
2016-07-08,eng,0,1,151,twitter
2016-07-08,eng,1,0,120,twitter
2016-07-08,eng,1,1,2,twitter
2016-07-09,eng,0,0,243,twitter
2016-07-09,eng,0,1,159,twitter
2016-07-09,eng,1,0,80,twitter
2016-07-09,eng,1,1,1,twitter
2016-07-10,eng,0,0,211,twitter
2016-07-10,eng,0,1,147,twitter
2016-07-10,eng,1,0,123,twitter
2016-07-10,eng,1,1,4,twitter
2016-07-11,eng,0,0,173,twitter
2016-07-11,eng,0,1,115,twitter
2016-07-11,eng,1,0,168,twitter
2016-07-11,eng,1,1,10,twitter
2016-07-12,eng,0,0,240,twitter
2016-07-12,eng,0,1,129,twitter
2016-07-12,eng,1,0,95,twitter
2016-07-12,eng,1,1,8,twitter
2016-07-13,eng,0,0,215,twitter
2016-07-13,eng,0,1,100,twitter
2016-07-13,eng,1,0,153,twitter
2016-07-13,eng,1,1,12,twitter
2016-07-14,eng,0,0,243,twitter
2016-07-14,eng,0,1,146,twitter
2016-07-14,eng,1,0,76,twitter
2016-07-14,eng,1,1,7,twitter
2016-07-15,eng,0,0,214,twitter
2016-07-15,eng,0,1,178,twitter
2016-07-15,eng,1,0,86,twitter
2016-07-15,eng,1,1,5,twitter
2016-07-16,eng,0,0,232,twitter
2016-07-16,eng,0,1,141,twitter
2016-07-16,eng,1,0,105,twitter
2016-07-16,eng,1,1,3,twitter
2016-07-17,eng,0,0,194,twitter
2016-07-17,eng,0,1,182,twitter
2016-07-17,eng,1,0,90,twitter
2016-07-17,eng,1,1,14,twitter
2016-07-18,eng,0,0,233,twitter
2016-07-18,eng,0,1,126,twitter
2016-07-18,eng,1,0,98,twitter
2016-07-18,eng,1,1,15,twitter
2016-07-19,eng,0,0,250,twitter
2016-07-19,eng,0,1,135,twitter
2016-07-19,eng,1,0,84,twitter
2016-07-19,eng,1,1,4,twitter
2016-07-20,eng,0,0,215,twitter
2016-07-20,eng,0,1,151,twitter
2016-07-20,eng,1,0,113,twitter
2016-07-20,eng,1,1,3,twitter
2016-07-21,eng,0,0,124,twitter
2016-07-21,eng,0,1,73,twitter
2016-07-21,eng,1,0,88,twitter
2016-07-21,eng,1,1,2,twitter
