date,lang,label_GR,v2_NWO,counts,platform
2015-01-18,eng,0,0,24,twitter
2015-01-18,eng,0,1,32,twitter
2015-01-18,eng,1,1,2,twitter
2015-01-19,eng,0,0,222,twitter
2015-01-19,eng,0,1,196,twitter
2015-01-19,eng,1,0,2,twitter
2015-01-19,eng,1,1,7,twitter
2015-01-20,eng,0,0,218,twitter
2015-01-20,eng,0,1,260,twitter
2015-01-20,eng,1,0,6,twitter
2015-01-20,eng,1,1,8,twitter
2015-01-21,eng,0,0,188,twitter
2015-01-21,eng,0,1,191,twitter
2015-01-21,eng,1,0,4,twitter
2015-01-21,eng,1,1,13,twitter
2016-05-29,eng,0,0,84,twitter
2016-05-29,eng,0,1,70,twitter
2016-05-29,eng,1,0,5,twitter
2016-05-29,eng,1,1,5,twitter
2016-05-30,eng,0,0,173,twitter
2016-05-30,eng,0,1,255,twitter
2016-05-30,eng,1,0,10,twitter
2016-05-30,eng,1,1,15,twitter
2016-05-31,eng,0,0,145,twitter
2016-05-31,eng,0,1,192,twitter
2016-05-31,eng,1,0,10,twitter
2016-05-31,eng,1,1,10,twitter
2016-06-01,eng,0,0,201,twitter
2016-06-01,eng,0,1,249,twitter
2016-06-01,eng,1,0,10,twitter
2016-06-01,eng,1,1,10,twitter
2016-06-02,eng,0,0,233,twitter
2016-06-02,eng,0,1,303,twitter
2016-06-02,eng,1,0,9,twitter
2016-06-02,eng,1,1,6,twitter
2016-06-03,eng,0,0,193,twitter
2016-06-03,eng,0,1,268,twitter
2016-06-03,eng,1,0,7,twitter
2016-06-03,eng,1,1,13,twitter
2016-06-04,eng,0,0,180,twitter
2016-06-04,eng,0,1,294,twitter
2016-06-04,eng,1,0,7,twitter
2016-06-04,eng,1,1,17,twitter
2016-06-05,eng,0,0,131,twitter
2016-06-05,eng,0,1,254,twitter
2016-06-05,eng,1,0,8,twitter
2016-06-05,eng,1,1,9,twitter
2016-09-11,eng,0,0,53,twitter
2016-09-11,eng,0,1,113,twitter
2016-09-11,eng,1,0,5,twitter
2016-09-11,eng,1,1,2,twitter
2016-09-12,eng,0,0,171,twitter
2016-09-12,eng,0,1,267,twitter
2016-09-12,eng,1,0,9,twitter
2016-09-12,eng,1,1,14,twitter
2016-09-13,eng,0,0,191,twitter
2016-09-13,eng,0,1,272,twitter
2016-09-13,eng,1,0,13,twitter
2016-09-13,eng,1,1,13,twitter
2016-09-14,eng,0,0,134,twitter
2016-09-14,eng,0,1,160,twitter
2016-09-14,eng,1,0,11,twitter
2016-09-14,eng,1,1,13,twitter
2016-09-15,eng,0,0,184,twitter
2016-09-15,eng,0,1,352,twitter
2016-09-15,eng,1,0,6,twitter
2016-09-15,eng,1,1,18,twitter
2016-09-16,eng,0,0,143,twitter
2016-09-16,eng,0,1,234,twitter
2016-09-16,eng,1,0,8,twitter
2016-09-16,eng,1,1,22,twitter
2016-09-17,eng,0,0,162,twitter
2016-09-17,eng,0,1,294,twitter
2016-09-17,eng,1,0,1,twitter
2016-09-17,eng,1,1,13,twitter
2016-09-18,eng,0,0,210,twitter
2016-09-18,eng,0,1,249,twitter
2016-09-18,eng,1,0,9,twitter
2016-09-18,eng,1,1,12,twitter
2017-08-23,eng,0,0,2,twitter
2017-08-23,eng,0,1,19,twitter
2017-08-23,eng,1,0,2,twitter
2017-08-23,eng,1,1,1,twitter
2017-08-24,eng,0,0,122,twitter
2017-08-24,eng,0,1,388,twitter
2017-08-24,eng,1,0,7,twitter
2017-08-24,eng,1,1,13,twitter
2017-08-25,eng,0,0,184,twitter
2017-08-25,eng,0,1,341,twitter
2017-08-25,eng,1,0,9,twitter
2017-08-25,eng,1,1,9,twitter
2017-08-26,eng,0,0,100,twitter
2017-08-26,eng,0,1,254,twitter
2017-08-26,eng,1,0,5,twitter
2017-08-26,eng,1,1,8,twitter
2017-08-27,eng,0,0,93,twitter
2017-08-27,eng,0,1,319,twitter
2017-08-27,eng,1,0,3,twitter
2017-08-27,eng,1,1,14,twitter
