date,lang,label_GR,v2_NWO,counts,platform
2020-11-12,ger,0,0,76,twitter
2020-11-12,ger,0,1,46,twitter
2020-11-12,ger,1,0,41,twitter
2020-11-12,ger,1,1,2,twitter
2020-11-13,ger,0,0,122,twitter
2020-11-13,ger,0,1,80,twitter
2020-11-13,ger,1,0,55,twitter
2020-11-13,ger,1,1,3,twitter
2020-11-14,ger,0,0,125,twitter
2020-11-14,ger,0,1,56,twitter
2020-11-14,ger,1,0,60,twitter
2020-11-14,ger,1,1,5,twitter
2020-11-15,ger,0,0,110,twitter
2020-11-15,ger,0,1,70,twitter
2020-11-15,ger,1,0,65,twitter
2020-11-15,ger,1,1,4,twitter
2020-11-16,ger,0,0,113,twitter
2020-11-16,ger,0,1,69,twitter
2020-11-16,ger,1,0,54,twitter
2020-11-16,ger,1,1,2,twitter
2020-11-17,ger,0,0,87,twitter
2020-11-17,ger,0,1,61,twitter
2020-11-17,ger,1,0,41,twitter
2020-11-17,ger,1,1,3,twitter
2020-11-18,ger,0,0,158,twitter
2020-11-18,ger,0,1,104,twitter
2020-11-18,ger,1,0,50,twitter
2020-11-18,ger,1,1,1,twitter
2020-11-19,ger,0,0,97,twitter
2020-11-19,ger,0,1,65,twitter
2020-11-19,ger,1,0,66,twitter
2020-11-19,ger,1,1,4,twitter
2020-11-20,ger,0,0,87,twitter
2020-11-20,ger,0,1,84,twitter
2020-11-20,ger,1,0,40,twitter
2020-11-20,ger,1,1,5,twitter
2020-11-21,ger,0,0,91,twitter
2020-11-21,ger,0,1,58,twitter
2020-11-21,ger,1,0,40,twitter
2020-11-21,ger,1,1,2,twitter
2020-11-22,ger,0,0,109,twitter
2020-11-22,ger,0,1,59,twitter
2020-11-22,ger,1,0,45,twitter
2020-11-22,ger,1,1,2,twitter
2020-11-23,ger,0,0,110,twitter
2020-11-23,ger,0,1,51,twitter
2020-11-23,ger,1,0,43,twitter
2020-11-23,ger,1,1,2,twitter
2020-11-24,ger,0,0,94,twitter
2020-11-24,ger,0,1,79,twitter
2020-11-24,ger,1,0,50,twitter
2020-11-24,ger,1,1,3,twitter
2020-11-25,ger,0,0,97,twitter
2020-11-25,ger,0,1,65,twitter
2020-11-25,ger,1,0,40,twitter
2020-11-26,ger,0,0,72,twitter
2020-11-26,ger,0,1,59,twitter
2020-11-26,ger,1,0,41,twitter
2020-11-26,ger,1,1,2,twitter
2020-11-27,ger,0,0,82,twitter
2020-11-27,ger,0,1,47,twitter
2020-11-27,ger,1,0,53,twitter
2020-11-28,ger,0,0,67,twitter
2020-11-28,ger,0,1,46,twitter
2020-11-28,ger,1,0,39,twitter
2020-11-28,ger,1,1,2,twitter
2020-11-29,ger,0,0,70,twitter
2020-11-29,ger,0,1,55,twitter
2020-11-29,ger,1,0,22,twitter
2020-11-30,ger,0,0,70,twitter
2020-11-30,ger,0,1,47,twitter
2020-11-30,ger,1,0,29,twitter
2020-11-30,ger,1,1,4,twitter
2020-12-01,ger,0,0,91,twitter
2020-12-01,ger,0,1,69,twitter
2020-12-01,ger,1,0,46,twitter
2020-12-02,ger,0,0,112,twitter
2020-12-02,ger,0,1,87,twitter
2020-12-02,ger,1,0,35,twitter
2020-12-02,ger,1,1,1,twitter
2020-12-03,ger,0,0,102,twitter
2020-12-03,ger,0,1,77,twitter
2020-12-03,ger,1,0,38,twitter
2020-12-03,ger,1,1,3,twitter
2020-12-04,ger,0,0,93,twitter
2020-12-04,ger,0,1,52,twitter
2020-12-04,ger,1,0,48,twitter
2020-12-04,ger,1,1,2,twitter
2020-12-05,ger,0,0,99,twitter
2020-12-05,ger,0,1,61,twitter
2020-12-05,ger,1,0,39,twitter
2020-12-06,ger,0,0,108,twitter
2020-12-06,ger,0,1,65,twitter
2020-12-06,ger,1,0,42,twitter
2020-12-06,ger,1,1,3,twitter
2020-12-07,ger,0,0,102,twitter
2020-12-07,ger,0,1,49,twitter
2020-12-07,ger,1,0,57,twitter
2020-12-07,ger,1,1,3,twitter
2020-12-08,ger,0,0,100,twitter
2020-12-08,ger,0,1,60,twitter
2020-12-08,ger,1,0,71,twitter
2020-12-08,ger,1,1,2,twitter
2020-12-09,ger,0,0,86,twitter
2020-12-09,ger,0,1,52,twitter
2020-12-09,ger,1,0,52,twitter
2020-12-09,ger,1,1,2,twitter
2020-12-10,ger,0,0,82,twitter
2020-12-10,ger,0,1,82,twitter
2020-12-10,ger,1,0,66,twitter
2020-12-11,ger,0,0,85,twitter
2020-12-11,ger,0,1,61,twitter
2020-12-11,ger,1,0,41,twitter
2020-12-11,ger,1,1,5,twitter
2020-12-12,ger,0,0,80,twitter
2020-12-12,ger,0,1,51,twitter
2020-12-12,ger,1,0,46,twitter
2020-12-13,ger,0,0,113,twitter
2020-12-13,ger,0,1,84,twitter
2020-12-13,ger,1,0,47,twitter
2020-12-13,ger,1,1,3,twitter
2020-12-14,ger,0,0,121,twitter
2020-12-14,ger,0,1,78,twitter
2020-12-14,ger,1,0,42,twitter
2020-12-14,ger,1,1,2,twitter
2020-12-15,ger,0,0,76,twitter
2020-12-15,ger,0,1,68,twitter
2020-12-15,ger,1,0,50,twitter
2020-12-16,ger,0,0,97,twitter
2020-12-16,ger,0,1,79,twitter
2020-12-16,ger,1,0,42,twitter
2020-12-16,ger,1,1,2,twitter
2020-12-17,ger,0,0,82,twitter
2020-12-17,ger,0,1,60,twitter
2020-12-17,ger,1,0,33,twitter
2020-12-18,ger,0,0,91,twitter
2020-12-18,ger,0,1,72,twitter
2020-12-18,ger,1,0,43,twitter
2020-12-18,ger,1,1,2,twitter
2020-12-19,ger,0,0,115,twitter
2020-12-19,ger,0,1,119,twitter
2020-12-19,ger,1,0,24,twitter
2020-12-19,ger,1,1,1,twitter
2020-12-20,ger,0,0,83,twitter
2020-12-20,ger,0,1,61,twitter
2020-12-20,ger,1,0,26,twitter
2020-12-20,ger,1,1,2,twitter
2020-12-21,ger,0,0,124,twitter
2020-12-21,ger,0,1,79,twitter
2020-12-21,ger,1,0,25,twitter
2020-12-21,ger,1,1,1,twitter
2020-12-22,ger,0,0,102,twitter
2020-12-22,ger,0,1,88,twitter
2020-12-22,ger,1,0,26,twitter
2020-12-22,ger,1,1,2,twitter
2020-12-23,ger,0,0,95,twitter
2020-12-23,ger,0,1,55,twitter
2020-12-23,ger,1,0,48,twitter
2020-12-24,ger,0,0,55,twitter
2020-12-24,ger,0,1,35,twitter
2020-12-24,ger,1,0,27,twitter
2020-12-25,ger,0,0,50,twitter
2020-12-25,ger,0,1,37,twitter
2020-12-25,ger,1,0,40,twitter
2020-12-26,ger,0,0,65,twitter
2020-12-26,ger,0,1,65,twitter
2020-12-26,ger,1,0,24,twitter
2020-12-26,ger,1,1,2,twitter
2020-12-27,ger,0,0,80,twitter
2020-12-27,ger,0,1,63,twitter
2020-12-27,ger,1,0,42,twitter
2020-12-27,ger,1,1,2,twitter
2020-12-28,ger,0,0,61,twitter
2020-12-28,ger,0,1,56,twitter
2020-12-28,ger,1,0,54,twitter
2020-12-29,ger,0,0,84,twitter
2020-12-29,ger,0,1,87,twitter
2020-12-29,ger,1,0,66,twitter
2020-12-29,ger,1,1,2,twitter
2020-12-30,ger,0,0,100,twitter
2020-12-30,ger,0,1,40,twitter
2020-12-30,ger,1,0,34,twitter
