date,lang,label_GR,v2_NWO,counts,platform
2016-06-29,eng,0,0,94,twitter
2016-06-29,eng,0,1,334,twitter
2016-06-29,eng,1,0,4,twitter
2016-06-29,eng,1,1,2,twitter
2016-06-30,eng,0,0,132,twitter
2016-06-30,eng,0,1,351,twitter
2016-06-30,eng,1,0,7,twitter
2016-06-30,eng,1,1,3,twitter
2016-07-01,eng,0,0,365,twitter
2016-07-01,eng,0,1,108,twitter
2016-07-01,eng,1,0,20,twitter
2016-07-01,eng,1,1,3,twitter
2016-07-02,eng,0,0,274,twitter
2016-07-02,eng,0,1,202,twitter
2016-07-02,eng,1,0,7,twitter
2016-07-02,eng,1,1,1,twitter
2016-07-03,eng,0,0,189,twitter
2016-07-03,eng,0,1,299,twitter
2016-07-03,eng,1,0,8,twitter
2016-07-04,eng,0,0,162,twitter
2016-07-04,eng,0,1,312,twitter
2016-07-04,eng,1,0,13,twitter
2016-07-04,eng,1,1,1,twitter
2016-07-05,eng,0,0,156,twitter
2016-07-05,eng,0,1,319,twitter
2016-07-05,eng,1,0,9,twitter
2016-07-05,eng,1,1,5,twitter
2016-07-06,eng,0,0,185,twitter
2016-07-06,eng,0,1,296,twitter
2016-07-06,eng,1,0,10,twitter
2016-07-06,eng,1,1,1,twitter
2016-07-07,eng,0,0,176,twitter
2016-07-07,eng,0,1,270,twitter
2016-07-07,eng,1,0,35,twitter
2016-07-07,eng,1,1,5,twitter
2016-07-08,eng,0,0,165,twitter
2016-07-08,eng,0,1,314,twitter
2016-07-08,eng,1,0,10,twitter
2016-07-08,eng,1,1,2,twitter
2016-07-09,eng,0,0,200,twitter
2016-07-09,eng,0,1,262,twitter
2016-07-09,eng,1,0,28,twitter
2016-07-10,eng,0,0,157,twitter
2016-07-10,eng,0,1,319,twitter
2016-07-10,eng,1,0,12,twitter
2016-07-11,eng,0,0,189,twitter
2016-07-11,eng,0,1,274,twitter
2016-07-11,eng,1,0,20,twitter
2016-07-11,eng,1,1,3,twitter
2016-07-12,eng,0,0,252,twitter
2016-07-12,eng,0,1,227,twitter
2016-07-12,eng,1,0,8,twitter
2016-07-12,eng,1,1,2,twitter
2016-07-13,eng,0,0,194,twitter
2016-07-13,eng,0,1,261,twitter
2016-07-13,eng,1,0,35,twitter
2016-07-13,eng,1,1,1,twitter
2016-07-14,eng,0,0,293,twitter
2016-07-14,eng,0,1,173,twitter
2016-07-14,eng,1,0,12,twitter
2016-07-14,eng,1,1,1,twitter
2016-07-15,eng,0,0,241,twitter
2016-07-15,eng,0,1,223,twitter
2016-07-15,eng,1,0,14,twitter
2016-07-15,eng,1,1,2,twitter
2016-07-16,eng,0,0,208,twitter
2016-07-16,eng,0,1,246,twitter
2016-07-16,eng,1,0,29,twitter
2016-07-17,eng,0,0,190,twitter
2016-07-17,eng,0,1,268,twitter
2016-07-17,eng,1,0,31,twitter
2016-07-17,eng,1,1,1,twitter
2016-07-18,eng,0,0,238,twitter
2016-07-18,eng,0,1,241,twitter
2016-07-18,eng,1,0,8,twitter
2016-07-18,eng,1,1,2,twitter
2016-07-19,eng,0,0,186,twitter
2016-07-19,eng,0,1,96,twitter
2016-07-19,eng,1,0,4,twitter
