date,lang,label_GR,v2_NWO,counts,platform
2020-12-11,eng,0,0,34,twitter
2020-12-11,eng,0,1,1,twitter
2020-12-11,eng,1,0,1,twitter
2020-12-12,eng,0,0,419,twitter
2020-12-12,eng,0,1,28,twitter
2020-12-12,eng,1,0,20,twitter
2020-12-13,eng,0,0,310,twitter
2020-12-13,eng,0,1,103,twitter
2020-12-13,eng,1,0,7,twitter
2020-12-13,eng,1,1,4,twitter
2020-12-14,eng,0,0,382,twitter
2020-12-14,eng,0,1,61,twitter
2020-12-14,eng,1,0,10,twitter
2020-12-14,eng,1,1,1,twitter
2020-12-15,eng,0,0,360,twitter
2020-12-15,eng,0,1,69,twitter
2020-12-15,eng,1,0,3,twitter
2020-12-16,eng,0,0,341,twitter
2020-12-16,eng,0,1,89,twitter
2020-12-16,eng,1,0,8,twitter
2020-12-16,eng,1,1,3,twitter
2020-12-17,eng,0,0,395,twitter
2020-12-17,eng,0,1,47,twitter
2020-12-17,eng,1,0,1,twitter
2020-12-17,eng,1,1,1,twitter
2020-12-18,eng,0,0,440,twitter
2020-12-18,eng,0,1,6,twitter
2020-12-18,eng,1,0,4,twitter
2020-12-18,eng,1,1,1,twitter
2020-12-19,eng,0,0,385,twitter
2020-12-19,eng,0,1,66,twitter
2020-12-19,eng,1,0,3,twitter
2020-12-19,eng,1,1,3,twitter
2020-12-20,eng,0,0,307,twitter
2020-12-20,eng,0,1,116,twitter
2020-12-20,eng,1,0,7,twitter
2020-12-20,eng,1,1,2,twitter
2020-12-21,eng,0,0,331,twitter
2020-12-21,eng,0,1,95,twitter
2020-12-21,eng,1,0,3,twitter
2020-12-22,eng,0,0,297,twitter
2020-12-22,eng,0,1,106,twitter
2020-12-22,eng,1,0,5,twitter
2020-12-22,eng,1,1,5,twitter
2020-12-23,eng,0,0,343,twitter
2020-12-23,eng,0,1,95,twitter
2020-12-23,eng,1,0,2,twitter
2020-12-23,eng,1,1,3,twitter
2020-12-24,eng,0,0,375,twitter
2020-12-24,eng,0,1,74,twitter
2020-12-24,eng,1,0,5,twitter
2020-12-25,eng,0,0,423,twitter
2020-12-25,eng,0,1,21,twitter
2020-12-25,eng,1,0,10,twitter
2020-12-26,eng,0,0,377,twitter
2020-12-26,eng,0,1,41,twitter
2020-12-26,eng,1,0,6,twitter
2020-12-26,eng,1,1,1,twitter
2020-12-27,eng,0,0,383,twitter
2020-12-27,eng,0,1,11,twitter
2020-12-27,eng,1,0,1,twitter
2020-12-28,eng,0,0,308,twitter
2020-12-28,eng,0,1,99,twitter
2020-12-28,eng,1,0,6,twitter
2020-12-28,eng,1,1,6,twitter
2020-12-29,eng,0,0,328,twitter
2020-12-29,eng,0,1,125,twitter
2020-12-29,eng,1,0,2,twitter
2020-12-30,eng,0,0,454,twitter
2020-12-30,eng,0,1,29,twitter
2020-12-31,eng,0,0,366,twitter
2020-12-31,eng,0,1,65,twitter
2020-12-31,eng,1,0,7,twitter
2020-12-31,eng,1,1,1,twitter
2021-01-01,eng,0,0,296,twitter
2021-01-01,eng,0,1,122,twitter
2021-01-01,eng,1,0,8,twitter
2021-01-01,eng,1,1,5,twitter
2021-01-02,eng,0,0,413,twitter
2021-01-02,eng,0,1,47,twitter
2021-01-02,eng,1,1,3,twitter
2021-01-03,eng,0,0,186,twitter
2021-01-03,eng,0,1,69,twitter
2021-01-03,eng,1,0,4,twitter
