date,lang,label_GR,v2_NWO,counts,platform
2013-12-30,eng,0,0,68,twitter
2013-12-30,eng,0,1,31,twitter
2013-12-30,eng,1,0,4,twitter
2013-12-30,eng,1,1,1,twitter
2013-12-31,eng,0,0,210,twitter
2013-12-31,eng,0,1,204,twitter
2013-12-31,eng,1,0,10,twitter
2013-12-31,eng,1,1,4,twitter
2014-01-01,eng,0,0,265,twitter
2014-01-01,eng,0,1,203,twitter
2014-01-01,eng,1,0,12,twitter
2014-01-01,eng,1,1,4,twitter
2014-01-02,eng,0,0,193,twitter
2014-01-02,eng,0,1,275,twitter
2014-01-02,eng,1,0,5,twitter
2014-01-02,eng,1,1,2,twitter
2014-01-03,eng,0,0,257,twitter
2014-01-03,eng,0,1,291,twitter
2014-01-03,eng,1,0,7,twitter
2014-01-03,eng,1,1,11,twitter
2014-01-04,eng,0,0,256,twitter
2014-01-04,eng,0,1,255,twitter
2014-01-04,eng,1,0,6,twitter
2014-01-04,eng,1,1,5,twitter
2014-01-05,eng,0,0,189,twitter
2014-01-05,eng,0,1,202,twitter
2014-01-05,eng,1,0,9,twitter
2014-01-05,eng,1,1,6,twitter
2014-01-06,eng,0,0,230,twitter
2014-01-06,eng,0,1,225,twitter
2014-01-06,eng,1,0,3,twitter
2014-01-06,eng,1,1,6,twitter
2014-01-07,eng,0,0,244,twitter
2014-01-07,eng,0,1,250,twitter
2014-01-07,eng,1,0,4,twitter
2014-01-07,eng,1,1,8,twitter
2014-01-08,eng,0,0,224,twitter
2014-01-08,eng,0,1,196,twitter
2014-01-08,eng,1,0,5,twitter
2014-01-08,eng,1,1,8,twitter
2014-01-09,eng,0,0,347,twitter
2014-01-09,eng,0,1,164,twitter
2014-01-09,eng,1,0,8,twitter
2014-01-09,eng,1,1,6,twitter
2014-01-10,eng,0,0,239,twitter
2014-01-10,eng,0,1,224,twitter
2014-01-10,eng,1,0,3,twitter
2014-01-10,eng,1,1,7,twitter
2014-01-11,eng,0,0,227,twitter
2014-01-11,eng,0,1,273,twitter
2014-01-11,eng,1,0,6,twitter
2014-01-11,eng,1,1,8,twitter
2014-01-12,eng,0,0,267,twitter
2014-01-12,eng,0,1,250,twitter
2014-01-12,eng,1,0,5,twitter
2014-01-12,eng,1,1,12,twitter
2014-01-13,eng,0,0,196,twitter
2014-01-13,eng,0,1,160,twitter
2014-01-13,eng,1,0,8,twitter
2014-01-13,eng,1,1,6,twitter
2014-01-14,eng,0,0,289,twitter
2014-01-14,eng,0,1,211,twitter
2014-01-14,eng,1,0,5,twitter
2014-01-14,eng,1,1,10,twitter
2014-01-15,eng,0,0,203,twitter
2014-01-15,eng,0,1,257,twitter
2014-01-15,eng,1,0,8,twitter
2014-01-15,eng,1,1,4,twitter
2014-01-16,eng,0,0,266,twitter
2014-01-16,eng,0,1,202,twitter
2014-01-16,eng,1,0,8,twitter
2014-01-16,eng,1,1,4,twitter
2014-01-17,eng,0,0,197,twitter
2014-01-17,eng,0,1,258,twitter
2014-01-17,eng,1,0,10,twitter
2014-01-17,eng,1,1,4,twitter
2014-01-18,eng,0,0,169,twitter
2014-01-18,eng,0,1,283,twitter
2014-01-18,eng,1,0,5,twitter
2014-01-18,eng,1,1,8,twitter
2014-01-19,eng,0,0,218,twitter
2014-01-19,eng,0,1,307,twitter
2014-01-19,eng,1,0,6,twitter
2014-01-19,eng,1,1,4,twitter
2014-01-20,eng,0,0,118,twitter
2014-01-20,eng,0,1,131,twitter
2014-01-20,eng,1,0,3,twitter
2014-01-20,eng,1,1,8,twitter
