date,lang,label_GR,v2_NWO,counts,platform
2015-08-01,eng,0,0,6,twitter
2015-08-01,eng,0,1,13,twitter
2015-08-02,eng,0,0,188,twitter
2015-08-02,eng,0,1,265,twitter
2015-08-02,eng,1,0,1,twitter
2015-08-02,eng,1,1,1,twitter
2015-08-03,eng,0,0,177,twitter
2015-08-03,eng,0,1,259,twitter
2015-08-03,eng,1,0,6,twitter
2015-08-03,eng,1,1,4,twitter
2015-08-04,eng,0,0,102,twitter
2015-08-04,eng,0,1,385,twitter
2015-08-04,eng,1,0,1,twitter
2015-08-04,eng,1,1,2,twitter
2015-08-05,eng,0,0,150,twitter
2015-08-05,eng,0,1,295,twitter
2015-08-05,eng,1,0,31,twitter
2015-08-05,eng,1,1,2,twitter
2015-08-06,eng,0,0,248,twitter
2015-08-06,eng,0,1,225,twitter
2015-08-06,eng,1,0,15,twitter
2015-08-06,eng,1,1,4,twitter
2015-08-07,eng,0,0,221,twitter
2015-08-07,eng,0,1,258,twitter
2015-08-07,eng,1,0,4,twitter
2015-08-07,eng,1,1,4,twitter
2015-08-08,eng,0,0,192,twitter
2015-08-08,eng,0,1,232,twitter
2015-08-09,eng,0,0,156,twitter
2015-08-09,eng,0,1,348,twitter
2015-08-09,eng,1,0,3,twitter
2015-08-09,eng,1,1,4,twitter
2015-08-10,eng,0,0,120,twitter
2015-08-10,eng,0,1,298,twitter
2015-08-10,eng,1,0,5,twitter
2015-08-10,eng,1,1,2,twitter
2015-08-11,eng,0,0,105,twitter
2015-08-11,eng,0,1,346,twitter
2015-08-11,eng,1,0,1,twitter
2015-08-11,eng,1,1,2,twitter
2015-08-12,eng,0,0,220,twitter
2015-08-12,eng,0,1,281,twitter
2015-08-12,eng,1,0,3,twitter
2015-08-12,eng,1,1,1,twitter
2015-08-13,eng,0,0,25,twitter
2015-08-13,eng,0,1,29,twitter
2015-08-13,eng,1,1,1,twitter
2017-08-28,eng,0,0,17,twitter
2017-08-28,eng,0,1,146,twitter
2017-08-28,eng,1,0,2,twitter
2017-08-28,eng,1,1,2,twitter
2017-08-29,eng,0,0,26,twitter
2017-08-29,eng,0,1,254,twitter
2017-08-29,eng,1,1,3,twitter
2018-02-04,eng,0,0,57,twitter
2018-02-04,eng,0,1,172,twitter
2018-02-04,eng,1,0,2,twitter
2018-02-04,eng,1,1,7,twitter
2018-02-05,eng,0,0,41,twitter
2018-02-05,eng,0,1,176,twitter
2018-02-05,eng,1,0,1,twitter
2018-02-05,eng,1,1,4,twitter
2018-02-06,eng,0,0,57,twitter
2018-02-06,eng,0,1,381,twitter
2018-02-06,eng,1,0,2,twitter
2018-02-06,eng,1,1,5,twitter
2018-02-07,eng,0,0,53,twitter
2018-02-07,eng,0,1,395,twitter
2018-02-07,eng,1,0,1,twitter
2018-02-07,eng,1,1,5,twitter
2018-02-08,eng,0,0,120,twitter
2018-02-08,eng,0,1,335,twitter
2018-02-08,eng,1,0,2,twitter
2018-02-08,eng,1,1,5,twitter
2018-02-09,eng,0,0,104,twitter
2018-02-09,eng,0,1,412,twitter
2018-02-09,eng,1,0,2,twitter
2018-02-09,eng,1,1,11,twitter
2018-02-10,eng,0,0,73,twitter
2018-02-10,eng,0,1,406,twitter
2018-02-10,eng,1,0,2,twitter
2018-02-10,eng,1,1,12,twitter
2018-02-11,eng,0,0,43,twitter
2018-02-11,eng,0,1,298,twitter
2018-02-11,eng,1,0,1,twitter
2018-02-11,eng,1,1,9,twitter
2018-02-12,eng,0,0,87,twitter
2018-02-12,eng,0,1,531,twitter
2018-02-12,eng,1,0,2,twitter
2018-02-12,eng,1,1,15,twitter
2018-02-13,eng,0,0,75,twitter
2018-02-13,eng,0,1,213,twitter
2018-02-13,eng,1,0,1,twitter
2018-02-13,eng,1,1,5,twitter
2018-02-14,eng,0,0,37,twitter
2018-02-14,eng,0,1,146,twitter
2018-02-14,eng,1,0,1,twitter
2018-02-14,eng,1,1,2,twitter
