date,lang,label_GR,v2_NWO,counts,platform
2020-06-28,eng,0,0,186,twitter
2020-06-28,eng,0,1,12,twitter
2020-06-28,eng,1,0,23,twitter
2020-06-29,eng,0,0,343,twitter
2020-06-29,eng,0,1,29,twitter
2020-06-29,eng,1,0,62,twitter
2020-06-30,eng,0,0,351,twitter
2020-06-30,eng,0,1,23,twitter
2020-06-30,eng,1,0,49,twitter
2020-06-30,eng,1,1,1,twitter
2020-07-01,eng,0,0,358,twitter
2020-07-01,eng,0,1,17,twitter
2020-07-01,eng,1,0,49,twitter
2020-07-02,eng,0,0,370,twitter
2020-07-02,eng,0,1,20,twitter
2020-07-02,eng,1,0,62,twitter
2020-07-03,eng,0,0,355,twitter
2020-07-03,eng,0,1,24,twitter
2020-07-03,eng,1,0,45,twitter
2020-07-04,eng,0,0,255,twitter
2020-07-04,eng,0,1,23,twitter
2020-07-04,eng,1,0,153,twitter
2020-07-04,eng,1,1,1,twitter
2020-07-05,eng,0,0,296,twitter
2020-07-05,eng,0,1,30,twitter
2020-07-05,eng,1,0,102,twitter
2020-07-05,eng,1,1,3,twitter
2020-07-06,eng,0,0,313,twitter
2020-07-06,eng,0,1,21,twitter
2020-07-06,eng,1,0,105,twitter
2020-07-07,eng,0,0,330,twitter
2020-07-07,eng,0,1,26,twitter
2020-07-07,eng,1,0,84,twitter
2020-07-07,eng,1,1,1,twitter
2020-07-08,eng,0,0,324,twitter
2020-07-08,eng,0,1,19,twitter
2020-07-08,eng,1,0,83,twitter
2020-07-08,eng,1,1,2,twitter
2020-07-09,eng,0,0,379,twitter
2020-07-09,eng,0,1,18,twitter
2020-07-09,eng,1,0,46,twitter
2020-07-09,eng,1,1,2,twitter
2020-07-10,eng,0,0,360,twitter
2020-07-10,eng,0,1,21,twitter
2020-07-10,eng,1,0,38,twitter
2020-07-10,eng,1,1,1,twitter
2020-07-11,eng,0,0,353,twitter
2020-07-11,eng,0,1,19,twitter
2020-07-11,eng,1,0,53,twitter
2020-07-11,eng,1,1,1,twitter
2020-07-12,eng,0,0,370,twitter
2020-07-12,eng,0,1,29,twitter
2020-07-12,eng,1,0,46,twitter
2020-07-13,eng,0,0,354,twitter
2020-07-13,eng,0,1,26,twitter
2020-07-13,eng,1,0,53,twitter
2020-07-13,eng,1,1,2,twitter
2020-07-14,eng,0,0,371,twitter
2020-07-14,eng,0,1,27,twitter
2020-07-14,eng,1,0,45,twitter
2020-07-14,eng,1,1,1,twitter
2020-07-15,eng,0,0,350,twitter
2020-07-15,eng,0,1,26,twitter
2020-07-15,eng,1,0,41,twitter
2020-07-16,eng,0,0,350,twitter
2020-07-16,eng,0,1,53,twitter
2020-07-16,eng,1,0,36,twitter
2020-07-17,eng,0,0,362,twitter
2020-07-17,eng,0,1,33,twitter
2020-07-17,eng,1,0,39,twitter
2020-07-17,eng,1,1,3,twitter
2020-07-18,eng,0,0,387,twitter
2020-07-18,eng,0,1,22,twitter
2020-07-18,eng,1,0,42,twitter
2020-07-19,eng,0,0,352,twitter
2020-07-19,eng,0,1,36,twitter
2020-07-19,eng,1,0,39,twitter
2020-07-20,eng,0,0,372,twitter
2020-07-20,eng,0,1,12,twitter
2020-07-20,eng,1,0,38,twitter
2020-07-21,eng,0,0,217,twitter
2020-07-21,eng,0,1,11,twitter
2020-07-21,eng,1,0,14,twitter
